Gene = CG13053
index = 183
Annotated 5SS: [314]
Annotated 3SS: [379]
SMsplice 5SS: [314]
SMsplice 3SS: [379]
length: 686
Partition function (logZ) = -4.9480098752278705
#Exons = 555
3SS, 5SS, prob
379, -1, 0.9979929455742511
0, 314, 0.917723351655177
0, 9, 0.07320558566269816
81, 314, 0.029307781403585736
71, 314, 0.018341197980060557
105, 314, 0.016401563370584682
185, 314, 0.007333791328273619
222, 314, 0.0021377300526380003
0, 223, 0.0014907130223988515
0, 273, 0.0014030212787032675
0, 176, 0.0013199743988320913
0, 117, 0.0010880487870427557
0, 13, 0.0008755905366878948
0, 4, 0.0008715275178251122
0, 162, 0.0008059440582646357
81, -1, 0.0005247954000265543
0, 41, 0.0004739099250682993
383, -1, 0.00040101455317246806
71, -1, 0.0003576317597007756
0, 31, 0.00023711607155775337
105, -1, 0.0002363843133667066
0, 140, 0.00020513844159215745
386, -1, 0.00014967643229962506
0, 283, 0.00012459349492295195
185, -1, 8.959082932695877e-05
0, 276, 8.434334381070769e-05
233, 314, 7.464092413436142e-05
447, -1, 6.878949482526728e-05
0, 51, 5.9674539019016716e-05
81, 273, 5.544761635145141e-05
81, 223, 5.170848936622148e-05
663, -1, 5.04320331392972e-05
131, 314, 4.3080695644624655e-05
239, 314, 4.281697235514476e-05
222, -1, 3.803286089022806e-05
540, -1, 3.7148918748842654e-05
71, 223, 3.615115505662903e-05
71, 273, 3.510338670309235e-05
81, 176, 2.88618855705045e-05
105, 273, 2.7842868126508067e-05
650, -1, 2.4588572695749794e-05
379, 568, 2.4466798697853076e-05
71, 176, 2.2371976631406822e-05
105, 223, 2.002319361889537e-05
379, 546, 1.9221822874909726e-05
379, 502, 1.5459010017091596e-05
81, 162, 1.4428544318026251e-05
292, 314, 1.4200350595548923e-05
0, 147, 1.2669925201670949e-05
71, 162, 1.1573489048759933e-05
379, 550, 9.490004661158407e-06
105, 176, 8.61878496508623e-06
475, -1, 7.529790280467129e-06
81, 117, 7.331825424187359e-06
0, 100, 6.955000005328844e-06
71, 117, 6.792336084511392e-06
379, 585, 6.77738837068796e-06
185, 273, 6.228548773864183e-06
418, -1, 4.858156682751433e-06
81, 283, 4.780754542452619e-06
124, 314, 4.691664712560951e-06
105, 162, 3.914895297685578e-06
0, 165, 3.668840302926182e-06
0, 157, 3.3369556009462094e-06
81, 276, 3.3091498266821016e-06
321, -1, 3.272639040124178e-06
379, 395, 3.07663142269573e-06
71, 283, 2.9933844369458926e-06
379, 443, 2.7790181612594294e-06
105, 283, 2.5034230039374725e-06
81, 140, 2.4510421877831113e-06
242, 314, 2.2616994163974608e-06
71, 140, 2.0945039664598053e-06
71, 276, 2.0870371403273924e-06
0, 233, 1.8333759759854056e-06
317, -1, 1.7757972514048147e-06
105, 276, 1.6839754836471776e-06
185, 223, 1.663994909722502e-06
233, -1, 1.5738615707281915e-06
657, -1, 1.4848855823891388e-06
292, -1, 1.4218669479580836e-06
105, 117, 1.327221451743948e-06
0, 71, 1.2707007428410263e-06
222, 273, 1.2308622361152377e-06
283, 314, 1.2013145283812862e-06
497, -1, 1.1322577629500942e-06
379, 441, 1.1080418637835306e-06
457, -1, 1.0402957844120546e-06
239, -1, 1.0031004594766088e-06
339, -1, 8.075241023958743e-07
345, -1, 7.911581101895118e-07
162, 314, 7.663276517310895e-07
185, 283, 6.685415126645592e-07
379, 513, 6.218198752025325e-07
670, -1, 5.842526018503755e-07
105, 140, 5.572012142013604e-07
131, -1, 5.137708682046656e-07
479, -1, 4.958269479732486e-07
115, 314, 4.864106284330256e-07
379, 398, 4.7953910093958e-07
276, 314, 4.1024556044484005e-07
185, 276, 3.974258949880551e-07
454, -1, 3.6031122381788455e-07
0, 339, 3.5042418339279275e-07
0, 379, 3.0967195482638693e-07
0, 395, 2.7944616066571646e-07
81, 147, 1.7445027065492514e-07
0, 568, 1.5652294844118725e-07
222, 283, 1.470658505069057e-07
71, 147, 1.458994338450101e-07
0, 90, 1.439138937074896e-07
0, 546, 1.1573871334325251e-07
0, 502, 1.1284514348853236e-07
424, -1, 8.947875660727107e-08
283, -1, 8.675393031237579e-08
222, 276, 8.11880634142597e-08
81, 165, 6.879466573480698e-08
81, 233, 6.747373560240651e-08
147, 314, 6.27651872549399e-08
131, 273, 5.9566580219466526e-08
0, 550, 5.7360175717726914e-08
124, -1, 5.636369203874099e-08
81, 157, 5.5084842311477086e-08
71, 165, 5.475953535837603e-08
242, -1, 5.4458705259939006e-08
0, 443, 5.20693104992592e-08
0, 585, 4.7893640433522715e-08
71, 233, 4.612246100227021e-08
71, 157, 4.477582237078312e-08
379, 431, 4.433315910145174e-08
105, 147, 4.2112736473463925e-08
0, 398, 3.7854254947809524e-08
233, 273, 3.732050114457929e-08
0, 373, 3.7090360809599966e-08
379, 386, 3.578578569823451e-08
131, 223, 3.2174376906407126e-08
105, 233, 2.7542628969325855e-08
81, 100, 2.687312029613148e-08
71, 100, 2.6752401870121185e-08
276, -1, 2.24723244408711e-08
0, 441, 2.18033224452334e-08
239, 273, 1.9703518785862012e-08
105, 165, 1.9073098664434597e-08
105, 157, 1.4399530852507984e-08
383, 568, 1.0157501921995977e-08
131, 176, 9.907626887230534e-09
81, 339, 9.132606841939584e-09
162, -1, 8.092687379818704e-09
383, 546, 7.841624504860711e-09
81, 379, 6.917319096361074e-09
124, 273, 6.892067987944018e-09
379, 613, 6.50007216043055e-09
81, 395, 6.429756512705873e-09
115, -1, 6.142243326462647e-09
383, 502, 6.065752347806556e-09
71, 339, 5.8626564248379936e-09
131, 283, 5.671663067610917e-09
105, 339, 4.956955727475242e-09
0, 386, 4.7815477977324084e-09
233, 283, 4.63768027460083e-09
71, 379, 4.5486603116753516e-09
71, 395, 4.242269331037355e-09
0, 513, 4.032886354623674e-09
124, 223, 4.021647179053096e-09
131, 162, 3.952947523582802e-09
383, 550, 3.884695738453798e-09
386, 568, 3.878523505647378e-09
131, 276, 3.665796237749563e-09
105, 379, 3.450640193755511e-09
379, 622, 3.4439257942159003e-09
105, 395, 3.1596958871384024e-09
185, 339, 3.044988058092868e-09
81, 568, 3.023039920342168e-09
386, 546, 2.95389523679338e-09
185, 233, 2.8479722314656994e-09
383, 585, 2.840206372966437e-09
239, 283, 2.505719897972645e-09
233, 276, 2.4917707052295556e-09
185, 379, 2.4553427538306415e-09
386, 502, 2.2193176868525137e-09
81, 546, 2.131999956721851e-09
185, 395, 2.1306202649266527e-09
81, 502, 2.0771296848375632e-09
71, 568, 2.063416827285548e-09
447, 568, 1.958213347696245e-09
245, 314, 1.6362024408229755e-09
256, 314, 1.5601973072218834e-09
252, 314, 1.5477127977508797e-09
386, 550, 1.4672947607436103e-09
71, 546, 1.4640045588276054e-09
71, 502, 1.3746855179112528e-09
124, 176, 1.36546941178196e-09
105, 568, 1.338026545556076e-09
239, 276, 1.3249963119802613e-09
222, 379, 1.1811548784679058e-09
222, 395, 1.1625081396164534e-09
447, 546, 1.111118837686976e-09
81, 443, 1.1019287817191434e-09
386, 585, 1.0930471704109165e-09
81, 550, 1.0653210295943968e-09
222, 339, 1.0630184805391735e-09
383, 395, 1.0516589208818579e-09
379, 625, 1.0447515786905416e-09
383, 443, 1.0269232865879362e-09
105, 502, 1.0220139922866395e-09
0, 64, 1.0200477610331332e-09
242, 273, 9.967755707100885e-10
105, 546, 9.704098649982084e-10
81, 585, 9.461976730477921e-10
81, 398, 8.784498472386978e-10
81, 373, 8.304016473446489e-10
162, 273, 8.00861633014538e-10
115, 273, 7.686734263543777e-10
71, 550, 7.321319240878028e-10
71, 443, 7.255590214638791e-10
447, 585, 6.852290579564818e-10
124, 283, 6.457480810933407e-10
71, 585, 6.36748030963537e-10
185, 568, 6.279217693612134e-10
447, 550, 5.819265570005314e-10
71, 398, 5.798311713342954e-10
124, 162, 5.65808111237456e-10
71, 373, 5.450716303680132e-10
105, 443, 5.360503079302517e-10
185, 502, 5.132038493022744e-10
115, 223, 4.951450773332974e-10
185, 546, 4.866804082462015e-10
105, 550, 4.809266808416115e-10
81, 441, 4.6310974999613716e-10
447, 502, 4.4267499316828365e-10
131, 140, 4.4165686084555e-10
105, 398, 4.3083627760139936e-10
105, 585, 4.257813822207415e-10
124, 276, 4.2198112626842075e-10
105, 373, 4.177196405551668e-10
383, 441, 4.08387397320822e-10
386, 443, 3.5878972543990967e-10
386, 395, 3.458640503550322e-10
71, 90, 3.3031878992272467e-10
222, 233, 3.2073685378054363e-10
81, 90, 3.160575439130347e-10
222, 568, 3.0693681280763105e-10
71, 441, 3.050392095575584e-10
185, 373, 2.9954566905839457e-10
162, 223, 2.9889460538281694e-10
185, 398, 2.8625958199175185e-10
185, 443, 2.8365469142751775e-10
540, 568, 2.6950950641141885e-10
222, 502, 2.5419513573753176e-10
383, 513, 2.463145794728601e-10
185, 550, 2.39296107950765e-10
222, 546, 2.357596819830486e-10
105, 441, 2.2518049484127422e-10
