Gene = RpL21
index = 1437
Annotated 5SS: [80]
Annotated 3SS: [153]
SMsplice 5SS: [80]
SMsplice 3SS: [153]
length: 765
Partition function (logZ) = -3.9102610369122983
#Exons = 409
3SS, 5SS, prob
0, 80, 0.9995053144845155
153, -1, 0.9615430471872534
153, 407, 0.012381109583110363
499, -1, 0.011840527584078052
737, -1, 0.007525995001457432
153, 673, 0.006420690220656701
479, -1, 0.004565884425558329
153, 321, 0.00449911944137413
184, -1, 0.004335768457563048
376, -1, 0.003002799517793302
129, -1, 0.0018569407049091361
232, -1, 0.001672047680177524
706, -1, 0.001375928441945435
469, -1, 0.0008756177681172899
153, 395, 0.0007718657579862125
153, 440, 0.0007517965431855032
153, 389, 0.0007371594785561464
153, 368, 0.0005292897363713584
139, -1, 0.00043178211383180435
499, 673, 0.00041379347532930004
153, 545, 0.0004095034838152433
274, -1, 0.000319793386496746
153, 434, 0.0003116827429596765
153, 311, 0.0002889383929255694
395, -1, 0.00028770928105043177
153, 306, 0.00016985208727429016
0, 93, 0.0001458633064579815
479, 673, 0.00013544420812704901
153, 383, 0.00012500773043020255
0, 84, 9.829936488203412e-05
298, -1, 8.295000045048364e-05
523, -1, 7.910742265583726e-05
184, 407, 7.234224483233861e-05
0, 407, 6.937519671727634e-05
0, 98, 6.535799373135541e-05
153, 387, 6.534011357976008e-05
430, -1, 5.116247567801392e-05
0, 673, 5.064692866586988e-05
153, 590, 4.657208210245395e-05
232, 407, 3.9609696938485364e-05
376, 673, 3.592779279426808e-05
651, -1, 3.2463735419868155e-05
184, 673, 2.968481096372978e-05
334, -1, 2.6657060787700146e-05
0, 36, 2.6367645763803796e-05
520, -1, 2.4658229841067064e-05
469, 673, 2.345363234407964e-05
549, -1, 2.287404100001091e-05
129, 407, 2.084739779852404e-05
153, 247, 2.0499729123853553e-05
184, 321, 1.947844548996e-05
0, 321, 1.5195576628905995e-05
411, -1, 1.380595328361016e-05
605, -1, 1.2096397120088232e-05
129, 673, 1.2031438817993917e-05
376, 407, 1.141568566563869e-05
232, 673, 1.140683744971248e-05
153, 494, 1.0572534296841967e-05
153, 239, 9.959157862662992e-06
153, 266, 8.449049908376651e-06
129, 321, 7.796662982581201e-06
274, 407, 7.3413753168947035e-06
529, -1, 6.466147074701052e-06
319, -1, 6.21156399830525e-06
