Gene = Slob
index = 1505
Annotated 5SS: [  640 12290 13381 19079 19534 23543 23841 24108 25775 26121 26332 30155]
Annotated 3SS: [12203 13303 18614 19413 23334 23603 23925 25563 25994 26188 29067 30291]
SMsplice 5SS: [  640  5646  5843 12290 13381 19079 19534 19935 23543 23841 24108 25775
 26121 26332 30155]
SMsplice 3SS: [ 4822  5713 12203 13303 18614 19413 19856 23334 23603 23925 25563 25877
 26188 29944 30303]
length: 33074
Partition function (logZ) = 39.154631869172334
#Exons = 2006
3SS, 5SS, prob
23925, 24108, 0.998608966189119
23603, 23841, 0.9938878780622192
26188, 26332, 0.9935979052069105
25563, 25775, 0.9712993138532527
12203, 12290, 0.9307590864178187
18614, 19079, 0.8504251343650402
13303, 13381, 0.8382667685614761
23334, 23543, 0.7460411079955676
25877, 26121, 0.7021678711544238
19856, 19935, 0.5875623861921981
5713, 5843, 0.534881494367054
0, 640, 0.521205369045956
4822, 5646, 0.4667530325120032
5559, 5646, 0.4555494602947125
19413, 19534, 0.4299051186886718
5713, 5789, 0.32519204970262927
0, 67, 0.3079931091389035
19856, 20025, 0.2977266316845196
25994, 26121, 0.2948628863002129
4069, 4196, 0.2787025000192646
30303, -1, 0.2675879027447429
32111, -1, 0.26351009876276177
31878, 32059, 0.26336774897859405
23301, 23543, 0.2498761434423612
31878, -1, 0.2308580208898077
29944, 30155, 0.22935175261180082
20080, 20669, 0.21182495233851178
4822, 5406, 0.20189589726386864
30303, 31739, 0.19008248175229675
29067, 30155, 0.174806362220295
29920, 30155, 0.1725635743731313
1002, 1142, 0.1717519891288862
30262, -1, 0.17161133073464024
29987, 30155, 0.16903757488830942
29964, 30155, 0.16127225431587522
19151, 19534, 0.15956316586429586
0, 457, 0.12704528599244405
30262, 31739, 0.11452209078187364
19240, 19534, 0.10886697698202483
3403, 4196, 0.09963550616190292
24309, 24389, 0.09089314729639204
20080, 20925, 0.09062667524219885
3403, 3584, 0.07956879511930427
20547, 20669, 0.07741593046778981
24219, 24389, 0.07391104681300516
4069, 4272, 0.07283752902247162
4822, 5293, 0.07216057266799064
19327, 19534, 0.07010813872861296
20507, 20669, 0.06892636819945495
24242, 24389, 0.06760627793221488
554, 640, 0.058062395641595314
4822, 5275, 0.05543076493652
18614, 19534, 0.05444851144018097
5713, 6395, 0.051104813457847925
515, 640, 0.046300348692898355
1249, 1675, 0.04582240210837344
4822, 5492, 0.045756790815107036
262, 640, 0.04371296299846804
4822, 5375, 0.04058356706838776
17555, 17894, 0.03997182993642106
21683, 22360, 0.03848065357258583
280, 640, 0.0368295370773622
1002, 1675, 0.036194346155386914
19856, 19991, 0.0355233821471937
1130, 1675, 0.033990290519889194
20080, 20397, 0.03374860047843593
4822, 5395, 0.032135024732448246
26951, 27146, 0.030859327923434637
109, 640, 0.02858939374088808
19856, 20669, 0.02822089346780009
