Gene = ChLD3
index = 1068
Annotated 5SS: [ 345 2455 3039]
Annotated 3SS: [1721 2515 3096]
SMsplice 5SS: [ 984 2455]
SMsplice 3SS: [1721 2515]
length: 3761
Partition function (logZ) = -5.962522454521782
#Exons = 1455
3SS, 5SS, prob
1721, 2455, 0.8198856298038448
0, 984, 0.5974493650062963
2515, 3039, 0.37967746869490676
2515, -1, 0.3757662691216427
3096, -1, 0.31130413194813206
0, 345, 0.23673445003044502
3096, 3277, 0.1800829785773839
3534, -1, 0.13708591397311412
0, 999, 0.04867359111680745
3339, -1, 0.04802257930760001
399, 984, 0.04762928080334217
2515, 2796, 0.041856293570675246
2515, 3277, 0.03909341324715083
1546, 2455, 0.0361630693161269
3400, -1, 0.03305474346893635
3575, -1, 0.029655273228797057
2515, 2616, 0.026394919577800685
2515, 2708, 0.02404404341713208
0, 1027, 0.020785498695509913
0, 2455, 0.020060074475546134
1721, 1881, 0.019068570415210172
2401, 2455, 0.018860776488096025
593, 984, 0.018331755399207814
3481, -1, 0.016931091199314012
3096, 3377, 0.01630006674544915
1097, 2455, 0.014868206559791224
3070, -1, 0.013590090515176265
2515, 3005, 0.013243136475720693
0, 770, 0.01235257536445446
0, 380, 0.010817326797096046
827, 984, 0.010427189632365955
2515, 2987, 0.010134788365065598
1936, 2455, 0.009286346558214555
3496, -1, 0.00923716296381044
3096, 3453, 0.00922976384615078
1821, 2455, 0.009012019890962248
0, 766, 0.00900417762527424
2329, 2455, 0.00863553078011405
1546, 1613, 0.008206475742485706
3070, 3277, 0.006675844361700388
2515, 3377, 0.006476397889824695
0, 491, 0.006410814017705488
1546, 1649, 0.006369405898230141
0, 1613, 0.006252010292284418
3153, -1, 0.006089763204769194
1140, 2455, 0.005955556404662534
2515, 3015, 0.00587302487708078
1778, 2455, 0.004769621012830422
1069, 2455, 0.004665727009566611
2818, 3039, 0.004500927858376179
2515, 3453, 0.004321007539942038
1721, -1, 0.004208841167913739
1721, 2315, 0.004168856922893227
1721, 1928, 0.004119654630927729
2515, 2724, 0.004007736764522983
1097, 1613, 0.0039720353716524255
1693, 2455, 0.0038691385217675205
399, 999, 0.0038271519622653893
2515, 2924, 0.0036532479953796217
3564, -1, 0.0035232481761653654
1546, 1664, 0.003453876617269804
3339, 3453, 0.0034209142268719363
3153, 3277, 0.0034186685142194003
0, 1070, 0.0031964860050557663
0, 803, 0.0028809309804719244
2096, 2455, 0.0027435834994677653
0, 1466, 0.0027322625509626553
0, 501, 0.0027228360845469503
2362, 2455, 0.0025689750069261812
0, 1649, 0.0025351045941659376
3096, 3482, 0.0024151062904700844
2071, 2455, 0.002410109711516284
0, 338, 0.002398404691970772
0, 774, 0.0022858227212698345
2191, 2455, 0.0021691354437423055
2254, 2455, 0.0021330874450808425
399, 2455, 0.0020311967677982875
1951, 2455, 0.002030737141807112
3150, -1, 0.001928761832972336
1507, 2455, 0.0019111690526920635
1097, 1466, 0.0018113822555042166
0, 279, 0.0016729923551246197
0, 1430, 0.001633604168169967
399, 1027, 0.0016258021140090723
1097, 1649, 0.0016190794950759829
679, 984, 0.0015283859318847566
2678, 3039, 0.0015258870561852729
0, 299, 0.0015236204381504363
1140, 1613, 0.0015217482854498784
2818, -1, 0.0014433192078286338
593, 999, 0.0014165641903887286
0, 1040, 0.001374076560604142
1721, 3039, 0.0013107910830553906
3543, -1, 0.001300351615432753
3096, 3435, 0.0012955300618924465
1069, 1613, 0.0012483274732904895
2334, 2455, 0.0012414494685382266
876, 984, 0.001228019934285255
2515, 3482, 0.0011975522524786696
1721, 1861, 0.0011822719039846965
3339, 3482, 0.001178812119610827
2678, -1, 0.0011602227098351495
1097, 1430, 0.0011508580827646786
0, 1664, 0.0011504020876030247
1148, 2455, 0.001137294280367312
3150, 3277, 0.0011264712313043925
792, 984, 0.0010716204700906519
2515, 2580, 0.001060360387922578
