Gene = GlcAT-P
index = 1188
Annotated 5SS: [   36   970 13148 13903 15382 18007 18313 18889]
Annotated 3SS: [  660 13116 13327 14892 17819 18154 18597 19004]
SMsplice 5SS: [  970 13903 18007 18313 18889]
SMsplice 3SS: [13327 17819 18154 18597 19004]
length: 20583
Partition function (logZ) = 1.8952841496543407
#Exons = 1498
3SS, 5SS, prob
18597, 18889, 0.9129821289601804
0, 970, 0.7951126101080945
19004, -1, 0.7798326707203986
13327, 13903, 0.6348578997236527
18154, 18313, 0.4517163333153622
17819, 18007, 0.39249045225225765
13633, 13903, 0.19556921620096313
17819, 18003, 0.14440278479332455
660, 970, 0.11179037224139884
12148, 12302, 0.09501297821015689
19004, 19218, 0.08804005753941849
13327, 13463, 0.08717427491724197
19347, -1, 0.07620860835189126
18555, 18889, 0.07511316818125588
13116, 13148, 0.07395293512578775
12214, 12359, 0.07286034274328904
19435, -1, 0.07272505162637183
17501, 18007, 0.07201835697909335
19004, 19382, 0.07115041212001881
13116, 13903, 0.07039120124039841
17460, 18007, 0.06711998623211748
12214, 12302, 0.057295915577941274
12148, 12359, 0.054575430757249625
13327, 13467, 0.05039285513341388
12610, 13148, 0.04575811008795839
0, 232, 0.038336126140597684
845, 970, 0.027145072527753514
17501, 18003, 0.026032645313934764
0, 246, 0.024442024922504406
17460, 18003, 0.02426201968984291
0, 137, 0.023046885405172666
17819, 18313, 0.022467199693382046
2493, 2563, 0.021636583394121812
866, 970, 0.019906485700940092
503, 970, 0.019349510192485337
0, 611, 0.01857495893656653
12177, 12302, 0.017606026978807837
19004, 19107, 0.017126465737192283
1106, 1229, 0.017015222662352537
0, 384, 0.016016928176503707
19004, 19272, 0.01576244309283903
0, 221, 0.015617959509320063
19556, -1, 0.015471264296845493
12610, 13903, 0.014790165963755895
914, 970, 0.014432472354142929
12177, 12359, 0.014260414379314208
0, 32, 0.013666048641982195
20186, -1, 0.01308799287143581
13585, 13903, 0.012523292334738706
0, 388, 0.012234101912987719
0, 758, 0.011196805740544824
2493, 3011, 0.009820591741918306
20326, -1, 0.00949671046847664
17501, 18313, 0.008919881147653992
18154, 18351, 0.008828995888975082
12467, 13148, 0.00868336588710715
0, 36, 0.00867052598441235
19004, 19266, 0.008505565269643963
17460, 18313, 0.008313190205053715
1953, 2058, 0.00826670109943472
2493, 2812, 0.008236125140040325
18071, 18313, 0.007233941018851653
2493, 3055, 0.006872216888212136
4779, 4897, 0.006731916550491712
11930, 12302, 0.006626002609537181
18154, 18889, 0.006138218666832735
11785, 12302, 0.005885251749297
19459, -1, 0.0056402435436887196
19591, -1, 0.005604287262385148
13116, 13463, 0.005422726022223061
12214, 12401, 0.00491551989086058
19004, 19895, 0.004746278483215066
16812, 18007, 0.00433437968543644
11930, 12359, 0.004100169537492882
19522, -1, 0.0037774277920235985
19004, 19130, 0.003730736047274165
0, 1028, 0.0037127942153905033
19347, 19382, 0.003710459006500904
2493, 2624, 0.0036991276861101366
1142, 1229, 0.003581586774908196
14149, 14354, 0.003478032397896217
11785, 12359, 0.0033740924985451014
12467, 13903, 0.0032595703429915495
11674, 12302, 0.003235170352324913
6041, 6287, 0.0030734068960374256
2493, 3166, 0.003067850772334622
