Gene = MED4
index = 1264
Annotated 5SS: [320]
Annotated 3SS: [377]
SMsplice 5SS: [320]
SMsplice 3SS: [377]
length: 999
Partition function (logZ) = -2.441749656430966
#Exons = 820
3SS, 5SS, prob
377, -1, 0.9953497377503513
0, 320, 0.9949948216451604
0, 314, 0.003042933293085141
0, 308, 0.0017403735629020868
377, 549, 0.0013202102695547017
644, -1, 0.001137902454118643
377, 631, 0.0007990215143514634
392, -1, 0.0006321414333912185
576, -1, 0.0004202568138153753
773, -1, 0.0003707728996007615
679, -1, 0.00029201798708713983
377, 577, 0.0002653701252442596
377, 715, 0.00026496476213150474
980, -1, 0.0002380962837727734
377, 914, 0.00019220451517246417
701, -1, 0.00018733180198482179
698, -1, 0.0001821263429069462
535, -1, 0.00017022513676372838
779, -1, 0.00013868408765284568
953, -1, 0.0001385949755943458
0, 324, 0.00012862235697070333
458, -1, 0.00010881874540627967
723, -1, 9.085938552800765e-05
834, -1, 7.867014284565943e-05
798, -1, 7.2199185467152e-05
718, -1, 6.538744414088087e-05
395, -1, 6.441811901753302e-05
377, 727, 6.192512189908375e-05
0, 27, 5.255882436466999e-05
611, -1, 4.739926003253152e-05
107, 320, 4.593401528980419e-05
377, 756, 4.3306568685481134e-05
674, -1, 4.308832613528835e-05
377, 569, 4.2673270974475215e-05
377, 495, 3.727054289713717e-05
386, -1, 3.201693399927341e-05
413, -1, 2.4984944063485345e-05
695, -1, 2.0825375702133125e-05
377, 898, 1.6164245251140014e-05
991, -1, 1.6038867076748462e-05
151, 320, 1.5487154599770295e-05
641, -1, 1.5111796684170737e-05
663, -1, 1.5068234462121051e-05
0, 77, 1.2604137042802384e-05
450, -1, 1.1013698192678693e-05
0, 330, 9.304354720725113e-06
377, 870, 8.3096812577362e-06
957, -1, 7.854243589830418e-06
0, 275, 7.391813141359373e-06
0, 353, 6.6498374777438226e-06
960, -1, 6.425011477286459e-06
377, 589, 6.125022620895572e-06
966, -1, 6.1217821185680916e-06
404, -1, 4.606291469951709e-06
479, -1, 3.877310201785525e-06
377, 382, 3.3391586595021413e-06
166, 320, 3.116475381291739e-06
857, -1, 2.711250658554755e-06
377, 663, 2.3131707831462633e-06
0, 88, 1.8756187431748642e-06
553, -1, 1.6127409658773911e-06
377, 864, 1.5801082580908036e-06
352, -1, 9.009587366918253e-07
139, 320, 9.009076086996609e-07
995, -1, 8.648818979958915e-07
392, 549, 8.55638906851072e-07
0, 29, 6.747661587372984e-07
422, -1, 6.730790150125964e-07
392, 631, 5.698903856825773e-07
0, 631, 5.055800875420048e-07
377, 710, 4.985112348825844e-07
154, 320, 4.833801278648713e-07
644, 914, 4.7409646810138623e-07
0, 549, 4.7063561813583425e-07
