Gene = CG7166
index = 956
Annotated 5SS: [ 177 1957 2426 2757 2923 3302 3534]
Annotated 3SS: [1889 2098 2486 2824 2998 3362 3594]
SMsplice 5SS: [ 177 1957 2426 2757 2923 3302 3534]
SMsplice 3SS: [1889 2098 2486 2824 2998 3362 3594]
length: 5648
Partition function (logZ) = 13.602083013642604
#Exons = 1701
3SS, 5SS, prob
2824, 2923, 0.976244701382863
3362, 3534, 0.9637530875762071
2486, 2757, 0.8617230618050215
3594, -1, 0.8023568778045698
2998, 3302, 0.7930374782805975
1889, 1957, 0.7662724636076109
2098, 2426, 0.6425711601308517
0, 177, 0.5777298104442424
2039, 2426, 0.13608340652343692
3594, 3843, 0.11534776435337844
3905, -1, 0.11011086523682784
2098, 2757, 0.08490432491619279
0, 358, 0.08108074742217208
0, 1957, 0.07807682470766018
3120, 3302, 0.07751381462606825
0, 362, 0.06423606377293742
3013, 3302, 0.05822759663920592
0, 566, 0.0476183986469334
0, 1196, 0.04676897573318926
2998, 3070, 0.037738291792899045
3097, 3302, 0.03661727492799052
2331, 2426, 0.034609995767491984
1889, 2426, 0.032507199919096216
1825, 1957, 0.021249652884751776
2039, 2757, 0.02033655389006035
2824, 3302, 0.01845758337553436
3362, 3538, 0.016476041473417358
0, 66, 0.015451695592647915
0, 1684, 0.015179237414585359
1822, 1957, 0.013795535117061932
4727, -1, 0.01334467396966815
3362, -1, 0.013287525601856325
0, 76, 0.012785976658377054
3594, 3770, 0.011160763246631445
3888, -1, 0.011038301589634921
3594, 4673, 0.01019227246075913
0, 471, 0.009821729820500736
1889, 2013, 0.009745465001809636
4768, -1, 0.009295540296828287
3594, 4316, 0.008374015918625497
2098, 2212, 0.008218698296461735
4146, -1, 0.008208586729852566
1856, 1957, 0.00720889131726065
2486, 2574, 0.007151414702396755
0, 1371, 0.00686786027340778
0, 526, 0.006634800374104303
2502, 2757, 0.006564847990744374
4898, -1, 0.006352525847712856
0, 803, 0.0056041248572655765
2119, 2426, 0.005289153541205202
3594, 4062, 0.005252725952900068
2098, 2413, 0.0052129908653959865
1889, 2757, 0.004891033414296364
3643, -1, 0.004499206413542649
0, 273, 0.004466779288912618
2643, 2757, 0.004157054719485931
3167, 3302, 0.003981910430700847
2056, 2426, 0.003964135239381625
2673, 2757, 0.003615462906817672
3362, 3559, 0.0035315941073139887
2331, 2757, 0.0034380343296878287
1454, 1957, 0.003356894060311373
734, 1957, 0.0032161677578404486
3905, 4062, 0.00287766104587223
3069, 3302, 0.0027820095543380718
0, 2426, 0.002655898196677833
1889, 1961, 0.0026163768051188758
2039, 2212, 0.0025762321224343703
3224, 3302, 0.002535008874972715
0, 610, 0.002528738371210411
3045, 3302, 0.0023985097682331143
5292, -1, 0.002252430920130995
1642, 1957, 0.00221204349947635
3823, -1, 0.002202275871906887
514, 1957, 0.0021883591251509993
3905, 4673, 0.002159942835270585
3594, 3773, 0.0020790145966322155
2269, 2426, 0.002073080755113688
2159, 2426, 0.0019691869104683794
3013, 3070, 0.0018687875547211633
0, 1734, 0.0018384710733544295
2824, 3070, 0.001825666188864572
0, 550, 0.0017754456993960034
2824, 2927, 0.0017211922062632418
4152, -1, 0.0017113469993910951
3905, 4316, 0.0017096157360533414
747, 1957, 0.0016694294209300808
3612, -1, 0.001641028497706373
3594, 3847, 0.0016409580047833106
0, 1377, 0.0016234672978012682
734, 1196, 0.0015737972734060069
0, 368, 0.0015356473729519545
2486, 2726, 0.0015310155290142295
1738, 1957, 0.0015034957551575553
0, 883, 0.0014473721408772562
2998, 3157, 0.0014403710358885146
5147, -1, 0.0013415171925464477
3594, 4537, 0.0013339376271523412
1319, 1957, 0.0013203116913658123
4572, -1, 0.0012125281664258276
0, 87, 0.0012105427628159914
2824, 2911, 0.0011757288077820273
514, 1196, 0.0011442621917181553
1370, 1957, 0.0011149380004677818
3362, 3545, 0.0011147059435140875
2039, 2413, 0.001110839619797343
0, 1207, 0.0011011111903482314
1889, 1966, 0.0010579088017058595
1454, 1684, 0.0010515841604824261
4927, -1, 0.0010504843529797324
3643, 3843, 0.0010058258024529302
4749, -1, 0.0009742660681573477
613, 1957, 0.0009719046244397298
3594, 3778, 0.0009587675262905629
1344, 1957, 0.0009376944549474298
3733, -1, 0.0009285789247422288
0, 326, 0.0009256695159087989
3362, 3843, 0.0008686660967562557
4373, -1, 0.0008666261981470115
0, 416, 0.0008563810400563821
3594, 4834, 0.0008478863881776179
2486, 2714, 0.00084442115957335
0, 283, 0.000834817958930631
747, 1196, 0.0008055799843144054
1835, 1957, 0.0007492993065977663
498, 1957, 0.0007280434918965961
0, 603, 0.0007169870490820352
2098, 2574, 0.0007155355944663209
0, 1013, 0.0007128678391501434
952, 1957, 0.0007074354246516077
2119, 2757, 0.0006683560489193466
0, 880, 0.0006670892481533863
4482, -1, 0.0006500045839705733
5250, -1, 0.0006302448851352337
514, 566, 0.0006108932286667067
3594, 3804, 0.0006078989829698451
2998, 3311, 0.00060540946210341
734, 1684, 0.0005836763158964479
952, 1196, 0.0005749321089310619
2056, 2757, 0.0005672317745238977
2605, 2757, 0.0005631460052789696
0, 847, 0.000557339598543687
803, 1957, 0.0005469972577453612
3752, -1, 0.0005448123475838158
1347, 1957, 0.0005446384113648795
1149, 1957, 0.0005392125949610356
4009, -1, 0.0005305621412331733
613, 1196, 0.0005070943143174574
1838, 1957, 0.0004896376119628846
4162, -1, 0.0004879616605070444
2175, 2426, 0.0004848605778448595
3594, 4663, 0.0004847312254395059
0, 1638, 0.0004693680918228911
0, 241, 0.00045641010891948045
3993, -1, 0.0004446340091763839
444, 1957, 0.00044325657744000553
4146, 4316, 0.00043561480350866165
3213, 3302, 0.00043214505334383525
444, 566, 0.00042963053543780067
3939, -1, 0.0004274354806691714
0, 1296, 0.00041802056245509813
4191, -1, 0.0004166232496352215
0, 613, 0.000413037795070742
0, 2013, 0.00040878855406343537
514, 1684, 0.0003987543847862017
4405, -1, 0.00039173208489800973
2525, 2757, 0.00038667965527755456
498, 1196, 0.0003816867689457066
5529, -1, 0.00037724831945945553
863, 1957, 0.00037170661971840476
0, 2757, 0.0003703309076384261
1825, 2426, 0.0003480536462401808
0, 219, 0.0003333981883322887
2098, 2404, 0.0003303623578229383
0, 1183, 0.0003279905483818302
2608, 2757, 0.00032602052717142256
4165, -1, 0.00031674100786757464
3062, 3302, 0.00031530271770564003
3594, 4848, 0.0003144605761248638
2148, 2426, 0.0003141885064733571
1134, 1957, 0.0003090443952709433
1889, 2212, 0.00030752471586408366
0, 409, 0.00030616291742866723
498, 566, 0.00030495969471292113
747, 1684, 0.00030282928702928463
3856, -1, 0.0003027874446170093
3362, 3553, 0.000299181048390989
392, 566, 0.0002978585183738657
4788, -1, 0.00029759084513059265
803, 1196, 0.0002897294124062838
3888, 4062, 0.0002827295897879393
2998, 3294, 0.000280215025251755
1781, 1957, 0.0002790905030143214
3612, 3843, 0.00027845942550559956
3075, 3302, 0.00027070928259007504
601, 1957, 0.0002681593611585475
1889, 2413, 0.00025675379409580373
0, 193, 0.0002554877702617481
392, 1957, 0.0002550150357630229
1319, 1684, 0.00025422196732323297
547, 1957, 0.00025065952144324245
2486, 2923, 0.00024966427452831607
3905, 4537, 0.0002492652396302775
734, 1371, 0.00024619315942511836
2998, 3298, 0.0002440249348295742
1370, 1684, 0.00023750878302227128
0, 1961, 0.00023325374022826036
0, 1661, 0.00023309519822560016
444, 1196, 0.0002324252855835832
4580, -1, 0.00022822066075351503
4146, 4673, 0.00022707206343220348
3599, -1, 0.00022694308490613235
2486, 2599, 0.00022226019204907432
863, 1196, 0.00022204161267418645
1822, 2426, 0.00022140540737351072
1028, 1196, 0.0002211496327409326
2159, 2757, 0.0002188203354758544
2331, 2413, 0.00021874028743631795
4816, -1, 0.00021865520392001548
2998, 3306, 0.00021428768461126497
3380, 3534, 0.000213728064823288
3888, 4673, 0.00021233790873760784
1784, 1957, 0.00021043651912152166
0, 1177, 0.00020628828721812908
1712, 1957, 0.00020280338604951206
3733, 3843, 0.00019752896122514512
1344, 1684, 0.00018934282496671747
0, 601, 0.00018320036803482544
5551, -1, 0.00018102907450983033
565, 1957, 0.0001805698163898511
2039, 2574, 0.00017836404740478775
0, 980, 0.0001757889339589302
613, 1684, 0.0001740944656917304
5568, -1, 0.0001738571003368323
3905, 4834, 0.00017255266602936648
514, 1371, 0.00016818565349643343
1028, 1957, 0.00016805696579521895
3888, 4316, 0.0001631662325669334
1856, 2426, 0.00016014256430226036
734, 803, 0.0001595513712781623
3594, 4078, 0.0001573649712716147
514, 803, 0.00015522449254933598
416, 566, 0.00015091128228778824
0, 118, 0.0001465174899369289
1642, 1684, 0.00014630252676500435
3157, 3302, 0.00014599866827413681
1149, 1196, 0.00014397067681601655
601, 1196, 0.00014097022691006024
0, 1648, 0.0001386008397977143
2098, 2341, 0.00013624414988510397
5624, -1, 0.00013500272433214286
392, 1196, 0.00013374982724684412
0, 403, 0.0001334898096100561
498, 1684, 0.00013299717300049757
547, 1196, 0.00013172508887936978
1064, 1196, 0.00013076737058767597
2161, 2426, 0.00013054107700138245
416, 1957, 0.00013038723489657025
747, 1371, 0.00012772092107587817
2098, 2726, 0.00012708529871671608
2269, 2757, 0.00012660434598794548
952, 1684, 0.00012641149505956197
1134, 1196, 0.00012465166172943138
0, 1319, 0.00012269489712410047
0, 623, 0.00012267338369376625
237, 358, 0.00012250307153190986
613, 803, 0.0001223273746486668
1218, 1957, 0.00012147584740442897
1825, 2013, 0.00011891472732717052
3594, 4092, 0.00011877149608703695
1454, 2426, 0.00011839245152032319
734, 2426, 0.00011751725082585429
734, 883, 0.00011446316520374461
4055, -1, 0.00011228814484055583
0, 1477, 0.0001118814414768502
0, 897, 0.00011150618842426135
1064, 1957, 0.00011143944855408697
1347, 1684, 0.00011020726788300924
3594, 5504, 0.00011003024082510216
0, 1696, 0.00010964786166468224
0, 1351, 0.00010706570025513241
0, 929, 0.00010543033369691029
4727, 4834, 0.00010509900356720929
3362, 4673, 0.00010478841680057985
2098, 2162, 0.00010478169898599816
237, 362, 0.00010255910430985808
2376, 2426, 0.00010071010160331065
2098, 2260, 0.00010046557459749992
4572, 4673, 0.00010011723330356085
803, 1684, 9.96271711697439e-05
1149, 1684, 9.930480565526749e-05
2845, 2923, 9.844627524300018e-05
4152, 4316, 9.826626247019144e-05
3013, 3157, 9.765093030118251e-05
3594, 4626, 9.52495140660211e-05
565, 1196, 9.513407849856334e-05
1903, 1957, 9.472286040290576e-05
2098, 2176, 9.444317120536314e-05
3905, 4663, 9.298957999429147e-05
3752, 3843, 9.265607042442397e-05
3594, 4038, 9.221874060908907e-05
261, 358, 9.221508514625375e-05
2702, 2757, 9.088022868588425e-05
233, 358, 9.020181447225201e-05
3594, 4416, 8.960990668133705e-05
2486, 2612, 8.914763321707164e-05
5397, -1, 8.908906871821356e-05
1454, 1734, 8.657205737082793e-05
0, 1966, 8.622623470624941e-05
3362, 4316, 8.51268595840936e-05
261, 1957, 8.271826374931953e-05
237, 1957, 8.210253893362579e-05
444, 1684, 8.09817836420684e-05
514, 610, 8.04341448272797e-05
514, 2426, 8.042493805985894e-05
2486, 2743, 7.98629016172952e-05
261, 362, 7.884766254488338e-05
0, 1492, 7.799205706705628e-05
3905, 4078, 7.686483308227327e-05
1149, 1371, 7.685088110152879e-05
0, 557, 7.626194235043551e-05
233, 362, 7.52571868904601e-05
1822, 2013, 7.478639890017873e-05
2098, 2311, 7.37371523040693e-05
613, 1371, 7.343488842148148e-05
2056, 2212, 7.221227761088723e-05
4482, 4673, 7.062531122928168e-05
2039, 2404, 7.046354671397805e-05
1365, 1957, 6.920726771735577e-05
416, 1196, 6.849843672905935e-05
3594, 5183, 6.824731540157039e-05
298, 1957, 6.80035274450139e-05
1825, 1961, 6.711660840578368e-05
0, 63, 6.690844717409549e-05
132, 177, 6.680559704757369e-05
1642, 2426, 6.65103522064102e-05
2291, 2426, 6.560615450339404e-05
471, 1957, 6.503698593774245e-05
734, 1734, 6.50069310377785e-05
2486, 2582, 6.459137688086716e-05
863, 1684, 6.430437474029869e-05
2039, 2162, 6.422405541189966e-05
2098, 2714, 6.403696623242774e-05
3905, 4848, 6.399561489375982e-05
623, 1957, 6.189488454369151e-05
747, 2426, 6.073815318430741e-05
747, 803, 6.0305277022334284e-05
3905, 4092, 6.0256262104380924e-05
3643, 3770, 5.9081989127500106e-05
1856, 2013, 5.906827652174282e-05
233, 1957, 5.827961239958078e-05
734, 1377, 5.806462595811635e-05
1319, 1371, 5.780254278502102e-05
3120, 3311, 5.775810602712876e-05
3362, 4062, 5.724376763162599e-05
3823, 3843, 5.717873388852653e-05
3643, 4673, 5.7068156918613204e-05
1134, 1684, 5.7057540549119706e-05
3594, 4724, 5.673426833471008e-05
3594, 3933, 5.6250383630754176e-05
498, 1371, 5.609872731171398e-05
747, 883, 5.578258116380026e-05
0, 798, 5.441025327350624e-05
2824, 2967, 5.365655945010666e-05
734, 880, 5.2391648876802984e-05
1642, 1734, 5.1818579937901064e-05
0, 366, 5.174065685462055e-05
1825, 2757, 5.113025492333005e-05
3643, 4316, 5.081560660088103e-05
952, 1371, 5.05514338162514e-05
2331, 2574, 5.029734006406966e-05
498, 803, 4.974893896865964e-05
601, 1684, 4.9044263564006937e-05
2119, 2212, 4.894336631081643e-05
682, 1957, 4.865189052521999e-05
261, 566, 4.8502753560380156e-05
2175, 2757, 4.8294134213036615e-05
3362, 3770, 4.8112425064180695e-05
2039, 2176, 4.7751274865757986e-05
4152, 4673, 4.754765815472125e-05
3362, 3501, 4.6916718257856284e-05
1319, 2426, 4.677010873792521e-05
132, 358, 4.673875372414673e-05
392, 1684, 4.659005387180971e-05
237, 566, 4.587604379959174e-05
547, 1684, 4.5857015819139454e-05
471, 566, 4.558196669971255e-05
4727, 4848, 4.5485043995578125e-05
3362, 3580, 4.476829216401237e-05
298, 566, 4.4626779290512955e-05
514, 1734, 4.441217195375195e-05
3013, 3311, 4.427574203917011e-05
1822, 1961, 4.360143980986791e-05
261, 1196, 4.3370404636686916e-05
1889, 2574, 4.3090594752924775e-05
237, 1196, 4.3062836595211464e-05
2098, 2396, 4.264910367753355e-05
1454, 1638, 4.258509297469651e-05
2119, 2413, 4.2388709759753176e-05
803, 1371, 4.207024630728901e-05
2824, 2899, 4.146115605311507e-05
3905, 4038, 4.1067350108747195e-05
2041, 2426, 3.983348492647584e-05
3594, 5470, 3.9682395719444115e-05
514, 1377, 3.9666565409840586e-05
1134, 1371, 3.920080567004757e-05
4373, 4673, 3.899050723748696e-05
0, 668, 3.878048827444262e-05
1370, 2426, 3.87156200553183e-05
2502, 2574, 3.721336832650385e-05
4439, -1, 3.6727090453608575e-05
298, 358, 3.659190040713413e-05
132, 362, 3.65690963343115e-05
2217, 2426, 3.642934214578049e-05
5044, -1, 3.611986357166684e-05
734, 1207, 3.6068448933697374e-05
3594, 5572, 3.58656966328179e-05
2148, 2757, 3.5861347852199174e-05
4424, -1, 3.57343084388506e-05
298, 1196, 3.567917956491592e-05
132, 1957, 3.5159069701027766e-05
3823, 4673, 3.512455534446176e-05
514, 883, 3.509271015786325e-05
2098, 2923, 3.5062969674784604e-05
613, 2426, 3.495121220424624e-05
3599, 3843, 3.481443962984308e-05
392, 526, 3.433192008502916e-05
471, 1196, 3.429842060515024e-05
444, 1371, 3.415998057965682e-05
3823, 4062, 3.413186275464819e-05
934, 1957, 3.387902188262646e-05
734, 847, 3.382191314000549e-05
747, 1734, 3.3723929366819155e-05
498, 610, 3.315746986160581e-05
0, 530, 3.3070357263112635e-05
565, 1684, 3.2647807690971994e-05
2684, 2757, 3.2647745774329486e-05
298, 362, 3.258471527956034e-05
1344, 2426, 3.255942193770123e-05
233, 566, 3.2331035856344e-05
601, 803, 3.213873082375808e-05
3643, 4062, 3.1934426015559136e-05
623, 1196, 3.175021243424815e-05
1822, 2757, 3.169928527407089e-05
2056, 2413, 3.1649179645485975e-05
3823, 4316, 3.161812910094821e-05
444, 526, 3.124357859814122e-05
0, 807, 3.1238506449022606e-05
734, 1013, 3.119301984946688e-05
4162, 4316, 3.0802225769403065e-05
1028, 1684, 3.076779221045994e-05
233, 1196, 3.057609738443219e-05
