Gene = CNMa
index = 1044
Annotated 5SS: [ 879 3540 3930 4107]
Annotated 3SS: [3344 3619 4094 4172]
SMsplice 5SS: [ 879 3540 3930]
SMsplice 3SS: [3344 3619 4172]
length: 4677
Partition function (logZ) = -4.936258667570225
#Exons = 1282
3SS, 5SS, prob
0, 879, 0.9476065555795578
4172, -1, 0.9466100741088246
3619, 3930, 0.6696918109935226
3344, 3540, 0.6140073172433005
4094, 4107, 0.09328446677086562
3622, 3930, 0.09128213015023824
3344, 3930, 0.07499231290116125
3619, 4107, 0.05321901888839582
3344, 3563, 0.04474361134130615
959, 1261, 0.04048508957508197
4094, -1, 0.033183586820687005
2583, 3540, 0.024304819872028944
959, 1474, 0.01910824515903023
3230, 3540, 0.01897740478762671
107, 879, 0.01831145561738695
1172, 1261, 0.018279578674495093
1023, 1261, 0.017280793237346978
0, 49, 0.017086783440091544
1043, 1261, 0.014388987005496815
4019, 4107, 0.012342379599320804
2593, 3540, 0.011779426808497874
2583, 3210, 0.010127922959013283
1172, 1474, 0.009889657199557379
959, 3540, 0.009261598260581656
3619, 3878, 0.008571915639603347
1333, 1474, 0.008419618341622087
0, 249, 0.007736653535498468
0, 617, 0.00758633688682499
3344, 4107, 0.007041418634544628
3622, 4107, 0.006990153901976224
2583, 3930, 0.0065665694450337255
1023, 1474, 0.005695202207456367
0, 263, 0.005550047193440534
3619, -1, 0.005451885232770118
0, 294, 0.004950842652938042
371, 879, 0.004941674609921524
3111, 3540, 0.0049022569021814864
2593, 3210, 0.00485706413883117
959, 2412, 0.004423633801174434
959, 1760, 0.004310562183911454
684, 879, 0.004250402618919399
3619, 3957, 0.00419720070607864
3230, 3930, 0.004189885362872511
1043, 1474, 0.0040885901651451576
1172, 3540, 0.003920795451897861
3344, 3566, 0.0038052619708415017
959, 3210, 0.0037837523560895884
0, 18, 0.003646468183381965
3619, 3934, 0.0034650101045681425
3111, 3210, 0.0033899694160149795
937, 1261, 0.003358027791710952
4323, -1, 0.003234149162251863
3592, 3930, 0.003216633680866943
2593, 3930, 0.0031748859705768586
1023, 3540, 0.002870702001735278
4172, 4258, 0.002822481969537527
83, 879, 0.0025716088298877882
959, 3930, 0.0025028905418581493
2682, 3540, 0.002281019750409632
3748, 3930, 0.0022420760627752646
3801, 3930, 0.0021340625440252493
1043, 3540, 0.0020458599292042857
3619, 3835, 0.0019050911177163142
1333, 3540, 0.0018910460010478714
1172, 2412, 0.0018683750414680337
4129, -1, 0.0018256471443683358
1172, 1760, 0.001820654733415027
1777, 3540, 0.0016664635907239918
937, 1474, 0.001659085625048757
959, 2290, 0.0016352988138084242
2583, 3563, 0.0015977855637326404
1172, 3210, 0.0015540694431301636
4195, -1, 0.001509464383966988
1916, 3540, 0.00147869014701958
1023, 2412, 0.0014286719811102148
3111, 3930, 0.0014194432372732436
0, 46, 0.0014043470452958413
754, 879, 0.0013943171347844327
1023, 1760, 0.001392845685545589
697, 879, 0.0012825345897677766
959, -1, 0.0012722623371298738
741, 879, 0.0012701833400868205
1023, 3210, 0.0012224909728221535
3622, 3878, 0.001180037751308763
3230, 3563, 0.0011439707444028404
959, 1722, 0.0011210598639644974
3344, -1, 0.001092417139785484
959, 1119, 0.001088861910572487
1172, 3930, 0.0010601011011508682
1807, 3540, 0.0010382005174162942
1043, 2412, 0.0010188234326522813
3344, 3536, 0.0010013097162971305
1043, 1760, 0.0009933902575210024
0, 1261, 0.000992582036638729
2682, 3210, 0.0009597731614838551
2970, 3540, 0.0009592351157772618
0, 32, 0.000923520262310988
2583, 3009, 0.0009060294875646217
3276, 3540, 0.0008828069496882047
1043, 3210, 0.0008712540605393785
959, 1363, 0.0008677845035052375
804, 879, 0.0008510480359569559
4630, -1, 0.0008457382713601411
2583, 3162, 0.0008456405901897179
1172, 1363, 0.0008241965345645623
1333, 2412, 0.0008238248967503383
3344, 3878, 0.0008089323915684267
1023, 3930, 0.0008084502697294618
959, 2377, 0.0007766349312727863
937, 3540, 0.0007714983811572087
1519, 3540, 0.0007668328897034715
1777, 2412, 0.0007594611298702043
115, 879, 0.0007561432671216728
1333, 1760, 0.0007482774397304971
3622, -1, 0.0007301808422734951
778, 879, 0.0007074532876454219
1172, 2290, 0.0006901005877888041
1777, 3210, 0.0006872596277135495
1916, 2412, 0.0006840055587146318
959, 2212, 0.0006736827697431607
1333, 3210, 0.0006395950790868966
2682, 3930, 0.0006285527404129975
1916, 3210, 0.000609466049786339
3426, 3540, 0.0005770325384956299
1043, 3930, 0.0005764863318653094
1314, 1474, 0.0005662193117875454
3622, 3957, 0.0005611959560376581
4019, -1, 0.0005480403395482593
0, 1474, 0.0005453752243604808
1519, 1760, 0.0005342026993197994
1333, 3930, 0.0005337316744554181
0, 62, 0.0005296435545340428
1023, 2290, 0.0005283610258988985
959, 2541, 0.0005282776349965447
1395, 1474, 0.0005249087390623078
2970, 3210, 0.0005145220120035965
2583, 4107, 0.00048617292230409615
3344, 3957, 0.0004852589201163876
3619, 3928, 0.0004830517391231131
1777, 3930, 0.0004819348821658338
3684, 3930, 0.00048160089030348664
1807, 2412, 0.0004753024655703128
3622, 3934, 0.00047144281751479905
1172, 1722, 0.00046913095006279374
1668, 3540, 0.00046466768723687016
1116, 1261, 0.00046060506444399105
2593, 3009, 0.0004351225266020957
4398, -1, 0.000421678239300676
3619, 3937, 0.0004208638070212696
1916, 3930, 0.0004140507108989844
1807, 3210, 0.00041283849414717913
2583, 2682, 0.0003948983301050851
1172, -1, 0.0003928749291585553
3344, 3934, 0.00038704238112809164
4344, -1, 0.0003815517001065773
959, 3009, 0.00037472624367706955
1023, -1, 0.00037341859565289103
937, 1760, 0.0003726835983155802
937, 2412, 0.0003715754489449172
959, 3162, 0.0003671178924215724
1043, 2290, 0.00036537117237311217
1023, 1722, 0.0003622473066642601
3061, 3210, 0.0003544175761713323
2527, 3540, 0.00035049949466224903
1519, 2412, 0.00034677972625414685
3061, 3540, 0.000338235419219912
937, 3210, 0.00032757004512284807
1172, 2377, 0.00032714567076434336
1023, 1363, 0.0003238930216930986
2593, 3162, 0.0003208247625222548
2540, 3540, 0.00031123349509394637
4172, 4536, 0.0003095851854898072
0, 749, 0.0003085614674307864
1668, 1760, 0.000303496510335389
4135, -1, 0.00030107792532782263
1807, 3930, 0.0002967829128429957
1333, 2290, 0.0002967451934630355
1197, 1261, 0.0002951435333361622
2583, -1, 0.0002948882920483867
959, 1006, 0.00029409562235298254
1197, 1474, 0.00028296699901867155
1172, 2212, 0.00028277116507205587
1777, 2290, 0.0002770474082708545
959, 2372, 0.0002700852035803067
1916, 2290, 0.0002672570238019327
3622, 3835, 0.00025888431400498735
1043, -1, 0.00025837692551248083
672, 879, 0.00025761177930039313
2583, 3124, 0.0002546718400889431
1043, 1722, 0.00025243931276311074
1023, 2377, 0.0002427161883711013
663, 879, 0.00024196702536433425
2749, 3540, 0.0002399736642033868
1043, 1363, 0.00023966431662252407
2970, 3930, 0.0002396039263370609
1519, 3930, 0.0002282434327904147
1585, 1760, 0.00022693518472732517
1668, 2412, 0.0002254285052881626
1751, 3540, 0.00021942572688485998
1172, 2541, 0.00021699289366267142
1023, 2212, 0.00021156446688208355
1023, 1119, 0.0002111375350865478
937, 3930, 0.00020983002139849123
0, 3540, 0.00020679035704637228
2617, 3540, 0.00020345006701740382
3263, 3540, 0.0002033661212994679
489, 879, 0.0001940915124689536
959, 1864, 0.00019098766928096623
386, 879, 0.00017770090507352877
4094, 4258, 0.00017483890241871348
959, 1581, 0.00017382187999349715
1043, 2377, 0.0001729800879226557
3276, 3930, 0.0001726075335158531
4295, -1, 0.00017117646407677916
1023, 2541, 0.0001706903291170987
1807, 2290, 0.00016943976477726063
1302, 1474, 0.00015705430789568112
1333, -1, 0.0001552968387795223
1519, 1722, 0.0001543578270792458
1333, 1722, 0.00015327697156947113
1172, 3009, 0.00015303331433001063
1751, 2412, 0.00015268243698329104
959, 1618, 0.00015108203455993936
1043, 2212, 0.0001507828450915081
2593, 2682, 0.00014091972902108806
2593, -1, 0.00013792255807339068
937, 2290, 0.0001370159713699496
3344, 3576, 0.0001365140692205882
1333, 2377, 0.00013277589523735174
1668, 3930, 0.00013027447967217594
1126, 1261, 0.00012924929237550476
760, 879, 0.0001290339951138862
