Gene = thoc6
index = 1911
Annotated 5SS: [ 198 1195]
Annotated 3SS: [ 252 1263]
SMsplice 5SS: [ 198  557 1195]
SMsplice 3SS: [ 252 1095 1263]
length: 2993
Partition function (logZ) = -1.8432421760196767
#Exons = 1358
3SS, 5SS, prob
0, 198, 0.9816862935040332
252, 557, 0.6171198549812928
1918, -1, 0.3977957892997782
1095, 1195, 0.2863410467739591
1263, -1, 0.28176851865865926
1053, 1195, 0.192949639300163
2404, -1, 0.18866090705534647
252, 1195, 0.175498832725131
1263, 1458, 0.15991346396681624
1263, 1873, 0.1557129468293171
1263, 1614, 0.13322390151297256
1095, 1197, 0.09672018203563894
252, 443, 0.09600261274010181
1263, 1841, 0.0914126854776077
1263, 1453, 0.0800216050242187
1053, 1197, 0.06398704006419495
252, 1197, 0.05765538661413676
1263, 1552, 0.03387836329755285
618, 1195, 0.027690440062785635
1918, 2375, 0.0276174121583191
1918, 2074, 0.02438890231424583
1947, -1, 0.022028846614566496
1896, -1, 0.015137246916752663
2425, -1, 0.015027299613852583
1918, 2016, 0.011416606952158568
1918, 2336, 0.010303026790064486
2506, -1, 0.009443309434021562
1075, 1195, 0.009319974652105234
618, 1197, 0.009096462599412698
2511, -1, 0.009058636674174279
2665, -1, 0.008917948012894123
0, 557, 0.008107056830683194
1263, 2375, 0.007901297127726801
252, 374, 0.007780438282090867
2432, -1, 0.007137747840661711
1095, 1178, 0.00602907723735038
1263, 1846, 0.005865933586109431
1099, 1195, 0.005216481731170244
0, 36, 0.005178373653737356
96, 198, 0.00501586300921645
2305, -1, 0.004989387401291848
252, 1178, 0.004863121636217415
1918, 2227, 0.004810614273473566
1669, 1873, 0.004771742089424279
1053, 1178, 0.004764221882133058
2914, -1, 0.0043395018987522705
605, 1195, 0.003939363049702051
1832, -1, 0.003936019013141615
1765, 1873, 0.0035171546214826273
1617, 1873, 0.0034513762393173454
1669, 1841, 0.0032699333459102124
1918, 2169, 0.003265288293014551
252, -1, 0.003149023321471303
1075, 1197, 0.0031194274566025727
260, 557, 0.0030711720341116814
313, 557, 0.00301198653971393
2630, -1, 0.003002012135185054
1263, 2336, 0.002929491624591981
1263, 2074, 0.0026115720800711437
1617, -1, 0.0025497098202369945
1617, 1841, 0.0025489341949808345
864, 1195, 0.0025323213351922816
252, 365, 0.0023175921831524947
0, 1195, 0.002295296633556458
1669, -1, 0.0022716396210167573
2404, 2614, 0.0022678307901600895
1832, 1873, 0.0021399255023572517
2581, -1, 0.002083165919714432
2055, -1, 0.002064897186921127
1263, 2016, 0.0019590461682142367
1918, 2457, 0.0018328738089873878
1876, -1, 0.0018233699871452508
1099, 1197, 0.0017648625303101238
1765, -1, 0.0016957837257487683
2879, -1, 0.0016940701124854526
1263, 1710, 0.0016602515199697653
1947, 2375, 0.0016217373341537514
643, 1195, 0.001582295893540255
2133, -1, 0.0015216169014109933
1918, 2284, 0.00135512444458812
605, 1197, 0.0012940913845377162
1765, 1841, 0.001239185061997198
1947, 2074, 0.0012333523942888824
1263, 1664, 0.0012224678069873568
1918, 2614, 0.0012055313270982262
516, 557, 0.0011829518253611414
516, 1195, 0.0011076658291423926
2444, -1, 0.0010768444521999589
1896, 2375, 0.0010766358468585397
1263, 2227, 0.0010700004091133365
2404, 2457, 0.0010258033252522627
1504, 1614, 0.0009402643254036905
1504, -1, 0.0009228780636677419
1095, -1, 0.0009075313985353334
1896, 2074, 0.0009017673927220836
1962, -1, 0.0009013012821555267
1294, -1, 0.0008956659070461494
260, 1195, 0.0008569447095112207
864, 1197, 0.0008287630091027347
1918, 1952, 0.0008283662234522207
2020, -1, 0.0007785105229394199
618, 1178, 0.0007674861461038992
1504, 1873, 0.0007639981560671134
0, 1197, 0.0007561408502710982
1263, 1504, 0.0007379174038320389
1918, 2822, 0.0007273145286859903
1263, 1952, 0.000693066087309056
313, 1195, 0.0006716678464205953
1263, 1468, 0.0006680678256188735
0, 443, 0.0006652427735882205
2404, 2822, 0.0006456588458695729
2305, 2375, 0.0006111865282377735
1294, 1458, 0.0005948094713540889
1263, 1366, 0.0005941634204925847
1263, 2169, 0.0005798951084477595
1896, 2016, 0.0005591360990701537
252, 671, 0.0005571014858567071
1263, 1877, 0.0005275577789345436
1294, 1873, 0.0005201811062488955
643, 1197, 0.000519809387854354
1263, 1570, 0.0005180716359073273
365, 557, 0.0005124574908639123
1918, 2056, 0.0004982794501217012
0, 190, 0.0004924344979288643
260, 443, 0.0004863116041472473
1263, 2457, 0.0004849981192124566
1524, -1, 0.0004833122095010028
1504, 1841, 0.0004806830860325801
1294, 1614, 0.0004771198215962556
252, 623, 0.00046119291212207977
0, 58, 0.00045751303134506554
1710, 1873, 0.0004436620079571976
1947, 2336, 0.0004424514965812357
1263, 1488, 0.0004358365172100199
1918, 2401, 0.0004309827887187418
1524, 1873, 0.00042980809530316646
1053, -1, 0.0004267733272431594
1263, 1823, 0.00040071047588144143
1095, 1873, 0.0003973326328888215
1947, 2016, 0.00039318800475151764
1918, 2032, 0.00038904208866658106
1524, 1614, 0.00038180179527855934
252, 461, 0.0003787527192491382
252, 1873, 0.00036809353358506546
516, 1197, 0.00036288615124003155
252, 959, 0.0003578364637276712
1832, 1841, 0.0003546244204011518
313, 443, 0.00034783672717007266
1263, 2284, 0.00033420251622390186
2739, -1, 0.00033052831376479005
1263, 2614, 0.00031698508796496435
1263, 1537, 0.00031338105996411424
1520, -1, 0.00031170408370373144
1095, 1614, 0.0003089741266327719
127, 198, 0.00030699747355770476
1294, 1841, 0.0003056122742980971
271, 557, 0.0003055149871483973
2081, -1, 0.00030327002900969836
1947, 2227, 0.0002993187418215652
252, 485, 0.0002984238444174742
1294, 1453, 0.00028860364480835636
260, 1197, 0.0002807571413940947
618, -1, 0.00027894362340581615
1520, 1873, 0.000272533070765445
1524, 1841, 0.0002672091452173567
1832, 2375, 0.0002647780549933431
252, 1614, 0.0002619268850530443
1520, 1614, 0.00026030294298043545
2144, -1, 0.00025855982452650887
252, 369, 0.00025743381151488714
1591, 1873, 0.00024208547199466363
2133, 2375, 0.00024025384688752726
2055, 2375, 0.00023332349181482155
1947, 2169, 0.00023287095470247326
1095, 1841, 0.00023024509776842144
1710, 1841, 0.0002301628107431012
1263, 1625, 0.00022946213588260838
2404, 2584, 0.0002239397760404005
1552, 1873, 0.00022391639977339224
313, 1197, 0.00022006212359267075
1552, -1, 0.0002196058102198999
252, 804, 0.00021399842250083276
1075, 1178, 0.00021199010567782162
252, 1841, 0.00020987865484581187
2425, 2614, 0.00020747208860341846
1591, -1, 0.00020518652561440218
1095, 1458, 0.00020076493623713042
1669, 1846, 0.0001987187363760328
2197, -1, 0.00019775965908535402
1926, -1, 0.00018790416218788015
1263, 2822, 0.00018701864553372037
1053, 1873, 0.0001754330434710973
252, 1007, 0.00017310757508239203
1702, 1873, 0.00016966255099324393
1520, 1841, 0.00016943817960258522
2568, -1, 0.00016915393032076998
1896, 2227, 0.00016407569203302162
1591, 1841, 0.00016384760967704827
1832, 2016, 0.0001569157667587857
2715, -1, 0.0001512380157231541
1617, 1846, 0.0001510170230609295
252, 1458, 0.00014995077063888987
2645, -1, 0.00014566039677675624
1552, 1841, 0.0001410862088118424
1832, 2074, 0.0001394457117876409
0, 17, 0.00013911357553821462
1053, 1614, 0.00013858693980495738
252, 476, 0.0001369353065911394
252, 378, 0.00013690711458791326
252, 807, 0.0001330975312843617
1876, 2375, 0.0001314489541907811
1294, 1552, 0.0001280971907582202
1918, 2584, 0.0001242013320316375
1617, 2375, 0.0001234608355470149
1710, -1, 0.00012299062598848253
1403, 1614, 0.0001214789490237268
1095, 1208, 0.00012147342794655701
252, 918, 0.00012085888573696943
2665, 2822, 0.00011951229075861086
1669, 2375, 0.00011770491593476477
1628, 1873, 0.00011766895297228575
2506, 2614, 0.00011121449505694744
605, 1178, 0.00010914488949520645
1552, 1614, 0.00010788226233885812
1099, 1178, 0.00010787484714268248
2124, -1, 0.00010606818177231138
1896, 2169, 0.00010422438397078602
76, 198, 0.00010401903469074631
1053, 1841, 0.0001034022204757551
1765, 2375, 0.0001028580475291431
1313, -1, 0.0001005578938585165
1947, 2457, 0.00010040126740370754
2305, 2457, 9.873808454408377e-05
1095, 1453, 9.832527173882962e-05
1876, 2074, 9.753702084038287e-05
2197, 2375, 9.72446653847304e-05
252, 888, 9.502318936122372e-05
2432, 2614, 9.445494078427817e-05
1702, 1841, 9.090613105307273e-05
2511, 2614, 8.972457875077865e-05
1263, 2401, 8.920787905516629e-05
1628, 1841, 8.775414834765582e-05
1403, -1, 8.430770620928467e-05
2020, 2375, 8.396132135051775e-05
1765, 1846, 8.301942026626394e-05
153, 198, 8.273224056487365e-05
271, 1195, 8.243582794874009e-05
1053, 1458, 8.171800470831087e-05
1947, 2284, 7.87309553780572e-05
365, 1195, 7.810247161470393e-05
1876, 2016, 7.772664791464714e-05
1313, 1458, 7.720708672450039e-05
1962, 2375, 7.451714212154305e-05
968, 1195, 7.421039014201351e-05
252, 1453, 7.335855322118532e-05
252, 1047, 7.321209248701966e-05
1053, 1208, 7.263537398859099e-05
864, 1178, 7.2451654122764e-05
1263, 1896, 7.173556491695049e-05
618, 804, 7.024478565969115e-05
1263, 1388, 6.943833278082721e-05
1403, 1873, 6.80711211698716e-05
1313, 1614, 6.661720457587724e-05
1947, 2614, 6.598291343524897e-05
1896, 2457, 6.466083368611165e-05
1313, 1873, 6.455228009012003e-05
1918, 2009, 6.34859186937777e-05
1095, 1552, 6.340311903816286e-05
252, 1208, 6.330578263041931e-05
2055, 2227, 6.280199142475627e-05
0, 374, 6.16220470832786e-05
0, 1178, 6.0369706389800526e-05
1896, 1952, 5.980191899873623e-05
448, 557, 5.9530701299490106e-05
618, 1873, 5.9227924360644384e-05
1388, 1614, 5.780316094029699e-05
1263, 1812, 5.752216595559823e-05
618, 959, 5.719430251616581e-05
1504, 1552, 5.6697000769598736e-05
374, 557, 5.3629079074432174e-05
132, 198, 5.1750292376418294e-05
1263, 1556, 5.004287654589462e-05
2425, 2822, 4.992629824852429e-05
618, 671, 4.944584821877377e-05
2892, -1, 4.7943828674879345e-05
271, 443, 4.794128121480068e-05
2144, 2375, 4.788624087827864e-05
1962, 2074, 4.765271130541224e-05
1628, -1, 4.760297854632211e-05
1060, 1195, 4.623237022903545e-05
618, 1614, 4.5919298192329456e-05
1263, 1928, 4.588350825174094e-05
252, 677, 4.5655194267221656e-05
1178, 1195, 4.534524114146741e-05
1832, 1952, 4.522725197696533e-05
1263, 2056, 4.449573753145492e-05
252, 1552, 4.4214199802695765e-05
643, 1178, 4.305630572841097e-05
618, 807, 4.301067409512733e-05
1263, 2032, 4.2625692765654974e-05
1896, 2614, 4.2033797248449626e-05
1765, 2074, 4.175761770743182e-05
2506, 2822, 4.099053339707206e-05
1403, 1841, 4.086464145482645e-05
0, 153, 4.040914349722617e-05
1053, 1453, 3.993573673756235e-05
1313, 1841, 3.983493797878374e-05
1947, 2822, 3.978730583299756e-05
2511, 2822, 3.964430228786415e-05
605, -1, 3.918384991349632e-05
2425, 2457, 3.9045679414005975e-05
1765, 2016, 3.8999526340996446e-05
2081, 2375, 3.876321308455129e-05
1669, 2074, 3.875266183088013e-05
1617, 2074, 3.859794603494121e-05
1388, -1, 3.846183158731372e-05
2141, -1, 3.813832613188304e-05
252, 935, 3.809265525932919e-05
1388, 1873, 3.776998102874954e-05
1504, 2375, 3.753256069515562e-05
1918, 2764, 3.64785407755086e-05
1313, 1453, 3.643637515535034e-05
96, 557, 3.557898129476328e-05
1918, 2825, 3.535244134081806e-05
252, 433, 3.509209016607836e-05
985, 1195, 3.497740804467299e-05
260, 374, 3.4792688810848666e-05
618, 1841, 3.3797801844075074e-05
1669, 2016, 3.35458661611124e-05
2630, 2822, 3.348914024381312e-05
252, 545, 3.270548171828536e-05
1896, 2284, 3.2615006050935e-05
1403, 1552, 3.223693627802063e-05
252, 908, 3.209744438641318e-05
1617, 1710, 3.1489788071726654e-05
1617, 2016, 3.139315457544626e-05
1053, 1552, 3.0311621696755527e-05
516, 1178, 3.014436978360177e-05
767, 1195, 3.0115220136827602e-05
2404, 2764, 2.9806011913975563e-05
1591, 1614, 2.8710253094552374e-05
618, 1458, 2.756341634018914e-05
770, 1195, 2.69656939111964e-05
271, 1197, 2.684172333543826e-05
1832, 2227, 2.6804368852707583e-05
1294, 2375, 2.639784025893036e-05
2055, 2169, 2.6317770394953305e-05
1702, -1, 2.6261278016211623e-05
2404, 2825, 2.5593513354489167e-05
365, 1197, 2.540491621434194e-05
252, 837, 2.488967110101516e-05
618, 1007, 2.4740010496092538e-05
2432, 2822, 2.4414067319394824e-05
252, 620, 2.4145367823504836e-05
1947, 2401, 2.3722777096412746e-05
968, 1197, 2.367485853144614e-05
260, 1178, 2.3308203987725936e-05
252, 980, 2.3256382998609372e-05
1835, 1873, 2.310770934260976e-05
252, 561, 2.2894908735722178e-05
1403, 1458, 2.2784784642274508e-05
1947, 2056, 2.232632290232531e-05
1792, 1873, 2.224683862871052e-05
589, 1195, 2.158382703875578e-05
1765, 1952, 2.095005591347e-05
252, 1108, 2.068702011376872e-05
