Gene = CG32181
index = 523
Annotated 5SS: [ 186  545  650  878  964 1279 1445 1565 1760 2150 2275 2769]
Annotated 3SS: [ 270  616  703  930 1023 1336 1504 1663 1897 2201 2340 2903]
SMsplice 5SS: [ 545  878 1279 1445 1565 2150 2275 2769]
SMsplice 3SS: [ 616  930 1336 1504 1663 2201 2340 2903]
length: 3208
Partition function (logZ) = 8.706046914721124
#Exons = 1313
3SS, 5SS, prob
2903, -1, 0.8632147338111239
2340, 2769, 0.8093379175091626
2201, 2275, 0.7869586916499653
1336, 1445, 0.715763062055172
1504, 1565, 0.6827572051533585
930, 1279, 0.5831539253037344
0, 545, 0.471854177271976
1663, 1760, 0.461288262976426
1663, 2150, 0.36868243229014264
751, 878, 0.34588654846520983
1336, 1565, 0.24393815610504285
616, 878, 0.2033691012218131
1068, 1279, 0.18194620420782212
930, 964, 0.1368153203980496
1900, 2150, 0.1353153568135758
0, 878, 0.1296209704896586
0, 434, 0.12882142360140034
1023, 1279, 0.10050869850683071
0, 186, 0.10001214858086624
703, 878, 0.0674765142224998
2201, 2769, 0.06146157903215397
788, 878, 0.05032982665065316
0, 438, 0.049819387673583106
2825, -1, 0.047319688955069134
1663, 2275, 0.04671056658195147
1830, 2150, 0.04605767907226832
1848, 2150, 0.0424506664217684
1936, 2150, 0.04174766598954465
1998, 2150, 0.04160476909828412
751, 964, 0.035855435395515896
0, 28, 0.03212328079506598
1130, 1279, 0.031197300143306652
2686, 2769, 0.029927666253362666
1897, 2150, 0.02870200428047655
2016, 2150, 0.02553325341159456
2201, 2279, 0.025259266393122613
2043, 2150, 0.024937828153507428
3173, -1, 0.024798602006471094
2040, 2150, 0.024706326483170345
2876, -1, 0.024604649855942663
2481, 2769, 0.023817908048063555
751, 1279, 0.022914614302555248
930, 976, 0.02264791830478179
616, 1279, 0.020255402026535873
616, 964, 0.018053986592917553
0, 1279, 0.016764669221760946
1336, 1449, 0.016314421333779604
0, 542, 0.014723001249432762
1699, 2150, 0.014715806610375196
2340, -1, 0.014681290546287194
0, 964, 0.014176565998810873
2903, 3005, 0.014008085794341036
1504, 1760, 0.01348090279745996
1900, 2275, 0.011944885191272807
0, 530, 0.011726111094278216
1504, 2150, 0.01130864982827798
1725, 2150, 0.011042381128878752
2982, -1, 0.010874700351471287
819, 878, 0.01035142154048393
788, 964, 0.010087884500670684
2340, 2835, 0.01004467915537926
1699, 1760, 0.009710701961929675
1663, 1962, 0.009541103388790263
2903, 3097, 0.009451664256729672
1504, 1547, 0.009375690149829648
2825, 2835, 0.008599406174984283
2369, 2769, 0.008422582527701375
270, 545, 0.008042374796349595
1336, 1443, 0.007742034093876104
0, 650, 0.007614257904284364
2340, 2590, 0.0069898722565918
