Gene = Gm9125
index = 509
Annotated 5SS: [116]
Annotated 3SS: [4695]
SMsplice 5SS: [116]
SMsplice 3SS: [967]
top_k =  100
Partition function (log Z): -10.142309969276052

Sorted 5' Splice Sites (High to Low Probability):
Position 116: 0.9990852881163874
Position 3754: 0.03178120358699376
Position 4612: 0.025230920633087107
Position 1138: 0.0014202122680103155
Position 806: 0.001082656621303772
Position 738: 0.0009008550518735222
Position 120: 5.447598920291847e-06
Position 43: 1.6430091725314871e-06
Position 561: 1.2701568597487475e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 4731: 0.10542243549735889
Position 967: 0.10366588986316125
Position 4695: 0.08022700433855139
Position 3004: 0.07522091688169644
Position 6132: 0.07299583514269024
Position 1559: 0.07095070534734108
Position 3666: 0.06611763587635001
Position 5619: 0.05841783254885986
Position 6172: 0.04978414633524236
Position 5186: 0.03449011588249145
Position 4763: 0.031154055016828573
Position 4532: 0.026036188964431384
Position 4484: 0.025264792365964257
Position 3209: 0.02204963423049493
Position 6145: 0.019566878183255018
Position 4402: 0.017756177377431043
Position 5815: 0.016608236958149912
Position 5882: 0.016142100320560564
Position 5119: 0.015543494381340861
Position 2955: 0.015222233088386626
Position 4238: 0.014396021568002942
Position 4760: 0.014206100236537319
Position 988: 0.011636487758522681
Position 3228: 0.01006581058828846
Position 2078: 0.00973255867155564
Position 3190: 0.009463641569297625
Position 2191: 0.0059678511450205855
Position 1678: 0.005333483477693272
Position 1270: 0.004432852675886043
Position 836: 0.003889926416444821
Position 2915: 0.0037540117809140594
Position 2521: 0.0036970936241121776
Position 1613: 0.0032938765999498115
Position 2122: 0.003032809783184026
Position 1527: 0.0029887819071194575
Position 278: 0.00298693321738232
Position 1374: 0.002460558920767575
Position 474: 0.002311298810018442
Position 2485: 0.0022984222907461624
Position 2588: 0.0022718952917255664
Position 2397: 0.0020089027153330306
Position 381: 0.0017547446329801242
Position 1577: 0.0016921795015388261
Position 717: 0.0016849845445181969
Position 737: 0.0016040386909067766
Position 322: 0.0015892527440258541
Position 1750: 0.0013652321388769218
Position 1034: 0.0013617195113943444
Position 1473: 0.0013581593823013157
Position 1438: 0.0012579377440191427
Position 805: 0.0011855453084058103
Position 344: 0.0010647157417510128
Position 418: 0.000649156614060431
Position 759: 6.316778938259042e-05
Position 481: 6.791637244926072e-06
Position 448: 6.243412115735013e-06
