Gene = Gm5868
index = 504
Annotated 5SS: [  87 1346]
Annotated 3SS: [1132 4831]
SMsplice 5SS: [  87 1346]
SMsplice 3SS: [1272 4831]
top_k =  100
Partition function (log Z): -7.245706827377473

Sorted 5' Splice Sites (High to Low Probability):
Position 87: 0.9543762574415986
Position 1346: 0.9022273744920807
Position 1069: 0.6471385124702579
Position 1640: 0.2032849253248125
Position 4749: 0.1753782241738776
Position 117: 0.021462627506430854
Position 1647: 0.018440802207159365
Position 4580: 0.010466556248795769
Position 376: 0.00750482250387641
Position 893: 0.004597840121946565
Position 848: 0.003107540357544233
Position 202: 2.1530589810086274e-06
Position 119: 1.1404359669410761e-07
Position 232: 9.527252256579183e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4831: 0.6636713208746136
Position 1272: 0.4396871996423863
Position 951: 0.32747770920368513
Position 892: 0.2562211268946716
Position 4616: 0.22656394158942075
Position 1132: 0.1989505088576713
Position 1247: 0.1262070431828217
Position 1203: 0.11487166936040372
Position 1564: 0.11054163659963237
Position 5097: 0.09200608559518177
Position 1544: 0.06350131269675599
Position 5138: 0.05132234948191413
Position 1295: 0.02767832135533986
Position 4662: 0.022993915364547344
Position 1369: 0.020266066781471845
Position 5507: 0.016238271952156543
Position 839: 0.015077585129973748
Position 1453: 0.014112763941996193
Position 1068: 0.014038869406022487
Position 3935: 0.012794305256964858
Position 1001: 0.012730561735493166
Position 2869: 0.012682146850857206
Position 3873: 0.011534835437109432
Position 276: 0.011405913106949016
Position 1520: 0.010568496959558684
Position 4478: 0.010466556248795769
Position 1643: 0.01043445097458808
Position 5623: 0.010186351468409753
Position 1514: 0.008945452333298088
Position 1012: 0.007079381940362196
Position 3134: 0.006810828295628853
Position 211: 0.0036971688313205704
Position 923: 0.0035462912896970307
Position 1034: 0.0027785643716729132
Position 851: 0.0024831258944724337
Position 1495: 0.0021429073881647823
Position 632: 0.0015375591264303221
Position 750: 0.0010949501349186215
Position 159: 0.0007609320308301905
Position 867: 0.0007306562304899735
Position 813: 0.0005970483061152537
Position 1441: 0.00034880705853978285
Position 1253: 0.00034305659626228104
Position 1177: 0.0003074254855710318
Position 294: 0.00021380872429814483
Position 241: 0.0001915731631023039
Position 508: 8.070459465350536e-05
Position 758: 3.216691435520829e-05
Position 599: 3.0247080118302848e-05
Position 721: 1.3144716897938515e-06
Position 742: 9.06384056829947e-07
Position 767: 8.991244853280741e-07
Position 585: 7.535035539688246e-07
