Gene = Gm4791
index = 494
Annotated 5SS: [ 299 1173]
Annotated 3SS: [1012 4557]
SMsplice 5SS: [ 299 4645]
SMsplice 3SS: [4491 4828]
top_k =  100
Partition function (log Z): -8.685864131526234

Sorted 5' Splice Sites (High to Low Probability):
Position 299: 0.6788786640735461
Position 4645: 0.6409728367342544
Position 2011: 0.6029987772782817
Position 604: 0.28168672776279197
Position 3414: 0.22841955211841605
Position 1173: 0.20990310451859706
Position 1244: 0.02854621160336391
Position 459: 0.019182255576109686
Position 2131: 0.017883523111458723
Position 66: 0.01638084067557512
Position 2944: 0.01595927763631502
Position 1239: 0.015068377352335379
Position 2591: 0.012765850212524712
Position 1249: 0.005746817278118466
Position 704: 0.0025411550292324726
Position 572: 0.0016536663890961696
Position 192: 0.0013442876262893051
Position 2666: 0.0008695658870665148
Position 407: 0.0006320713969853442
Position 303: 0.00053867846830987
Position 157: 0.0002619648167266299
Position 70: 0.00021349810122748671
Position 78: 0.00014058437640108315
Position 135: 8.985693137449405e-05
Position 2113: 4.1949670778021636e-05
Position 32: 4.0176612807766747e-05
Position 141: 1.5956392746428008e-05
Position 37: 1.7207137656476087e-06
Position 35: 2.0358763709968587e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 4491: 0.6420135895201037
Position 1851: 0.4988000244283954
Position 4828: 0.3540586144050961
Position 4776: 0.272170601123776
Position 1012: 0.23751899230581835
Position 3268: 0.17862953090633182
Position 4557: 0.1783634037921713
Position 3351: 0.073876520864115
Position 2005: 0.07014605390542857
Position 2269: 0.04827881381027956
Position 2844: 0.04361742481479924
Position 1791: 0.041923366496937224
Position 2590: 0.025365008808272433
Position 4712: 0.021005097658410767
Position 1726: 0.01960521898208936
Position 2508: 0.01589809877242749
Position 4554: 0.015546534960724358
Position 1955: 0.009833574053851457
Position 1115: 0.008028114564145629
Position 2418: 0.004990825764698833
Position 928: 0.003754865103792595
Position 1087: 0.003157162761899159
Position 445: 0.002987886977672999
Position 2959: 0.0024366729679831654
Position 1051: 0.0020869112450159315
Position 512: 0.0018967355487492946
Position 505: 0.001615205597802119
Position 141: 0.0015314503233445835
Position 234: 0.0010571344589662736
Position 216: 0.0007039520888893908
Position 219: 0.0006001553792577685
Position 777: 0.00052682817556356
Position 1060: 0.00046766235329467166
Position 251: 0.0002775939460644668
Position 984: 8.525065966472023e-06
