Gene = Gm38119
index = 486
Annotated 5SS: [54]
Annotated 3SS: [744]
SMsplice 5SS: [67]
SMsplice 3SS: [443]
top_k =  1000
Partition function (log Z): -9.034535667672293

Sorted 5' Splice Sites (High to Low Probability):
Position 67: 0.5426763025636819
Position 308: 0.21546307346334861
Position 263: 0.1409493563855346
Position 340: 0.10535010852341202
Position 598: 0.019676503823517214
Position 166: 0.011798696306746228
Position 400: 0.0030060369666182227
Position 621: 0.002694535464301681
Position 699: 0.002463573749047376
Position 694: 0.0015973858101485112
Position 499: 0.0014975859374230347
Position 568: 0.0012818158343176741
Position 823: 0.0012571149481783441
Position 650: 0.0008402914407258571
Position 873: 0.0006565516719817007
Position 838: 0.000582196884423924
Position 191: 0.0004670016965829706
Position 135: 0.00046497009179700466
Position 351: 0.0003476629281867998
Position 576: 0.00027718289632545223
Position 321: 0.00024170741087371322
Position 652: 0.000206137984854982
Position 863: 0.00019596457089448294
Position 609: 0.0001758040948835609
Position 171: 0.00015661933701003835
Position 88: 0.00011793943177732927
Position 578: 0.0001163203128585788
Position 506: 0.00011308432557464322
Position 896: 0.00010297854534205849
Position 444: 9.836619713024773e-05
Position 540: 6.848876269181752e-05
Position 404: 4.1199142568744086e-05
Position 679: 3.7725503379268324e-05
Position 774: 2.9436541462776e-05
Position 249: 2.6467686055946305e-05
Position 138: 2.1397332342575943e-05
Position 769: 1.8719813865095947e-05
Position 997: 1.8111086918051952e-05
Position 875: 1.5335388371697278e-05
Position 394: 1.324756993360738e-05
Position 367: 1.2154025062919097e-05
Position 708: 9.38790904602407e-06
Position 793: 8.394857269926895e-06
Position 905: 7.321421504286839e-06
Position 329: 7.225232040198222e-06
Position 54: 6.005178637561093e-06
Position 885: 5.825142520094263e-06
Position 56: 5.298899566979642e-07
Position 36: 2.9644144974566257e-07
Position 327: 2.9584057541355044e-07
Position 251: 2.2716303501740494e-07
Position 472: 1.6814945930627626e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 443: 0.41747150634258795
Position 744: 0.27710598497111577
Position 899: 0.11422254890191316
Position 554: 0.05343903344227409
Position 472: 0.028376308402670247
Position 203: 0.024527245816716736
Position 688: 0.024279777188942274
Position 781: 0.019815506521021386
Position 596: 0.014219967028127457
Position 989: 0.013787584200898123
Position 761: 0.01328610892951521
Position 592: 0.008226097386467837
Position 971: 0.00795147213305128
Position 1058: 0.007896921432972843
Position 953: 0.004667191982889245
Position 929: 0.004546181287672992
Position 452: 0.0024369380416777837
Position 1106: 0.002200888678257159
Position 526: 0.0019354235350351808
Position 487: 0.0019186779757492678
Position 1103: 0.0013014026944824335
Position 1034: 0.0009311187441115446
Position 1166: 0.0008609861429886728
Position 339: 0.0008175018782203948
Position 823: 0.0007785151795339829
Position 708: 0.0007651260800372109
Position 403: 0.0007099670543176616
Position 873: 0.000698256801958851
Position 1163: 0.0006104105737888007
Position 171: 0.0005241745754166725
Position 1133: 0.00042967753597136744
Position 1196: 0.0004201774103157455
Position 1025: 0.00037464210905331527
Position 1193: 0.0003257607488623676
Position 1136: 0.00029111804194927764
Position 1073: 0.0002840969592935072
Position 210: 0.00025685465856942446
Position 276: 0.0001982472085317793
Position 829: 0.00016567319510265568
Position 787: 0.00015933130740751115
Position 400: 0.00015848781232474194
Position 1223: 0.00015676766818002844
Position 1265: 0.0001558356990693945
Position 229: 0.00015564601538136814
Position 1115: 0.00013343289031083065
Position 242: 0.0001246558650578451
Position 216: 0.000113209099328895
Position 1175: 8.857319202991903e-05
Position 1226: 8.509960718435769e-05
Position 1145: 8.17990903591687e-05
Position 698: 7.567445931623193e-05
Position 1205: 7.460984626803052e-05
Position 576: 7.452341231799286e-05
Position 231: 6.767916271698066e-05
Position 790: 6.148756450669237e-05
Position 1076: 6.067303671429267e-05
Position 349: 4.213304485876784e-05
Position 177: 4.1599965767039324e-05
Position 1291: 3.919169429460666e-05
Position 1285: 3.131519246035141e-05
Position 1261: 3.060112686970421e-05
Position 379: 2.797754963863818e-05
Position 267: 1.744790273243091e-05
Position 327: 1.4301452948164928e-05
Position 305: 1.3946448572952591e-05
Position 1003: 1.3126385955437904e-05
Position 1118: 1.2720178393916035e-05
Position 184: 1.2214368222867543e-05
Position 793: 1.0468136797321828e-05
Position 300: 1.0090940542039207e-05
Position 766: 7.602639962517085e-06
Position 799: 6.618650030354773e-06
Position 1178: 5.923435473111727e-06
Position 278: 5.575054973713315e-07
Position 506: 1.400443379172807e-07
Position 499: 1.1488802372969007e-07
Position 621: 2.33143132211776e-08
Position 286: 5.469798028359606e-09
Position 123: 4.324314014567778e-10
Position 102: 2.282402398238815e-11
Position 112: 1.8402554038271918e-11
Position 104: 1.1447875983600505e-11
