Gene = Gm10974
index = 446
Annotated 5SS: [ 40 820]
Annotated 3SS: [  781 20356]
SMsplice 5SS: [ 214 6350]
SMsplice 3SS: [ 6241 19369]
top_k =  1000
Partition function (log Z): -16.374083871154117

Sorted 5' Splice Sites (High to Low Probability):
Position 6350: 0.8682232054111124
Position 245: 0.5060635315019267
Position 1606: 0.3373943448014038
Position 2017: 0.2744123899185984
Position 1629: 0.23917319295714304
Position 254: 0.1252314314986802
Position 677: 0.11650582338598647
Position 11231: 0.10285521305462025
Position 4028: 0.0842175123997374
Position 40: 0.06311160575077471
Position 2279: 0.05319000241387731
Position 5120: 0.04550928216876001
Position 2022: 0.039476489172726156
Position 760: 0.03742114938433933
Position 6441: 0.03664347540327773
Position 2040: 0.03525730489845423
Position 967: 0.03241940624571962
Position 3547: 0.030439020576466608
Position 4828: 0.025507803230982336
Position 3218: 0.025258427515420605
Position 6832: 0.022452123532299605
Position 5324: 0.021050068322406114
Position 12740: 0.018336528888652667
Position 12596: 0.017858502770536838
Position 337: 0.016340931642945342
Position 13780: 0.012207747904738383
Position 7659: 0.009627402380484446
Position 11137: 0.009217687097172656
Position 3199: 0.008988608111866756
Position 6857: 0.008492579694399881
Position 4854: 0.007932673424081528
Position 7245: 0.006922238095045344
Position 11574: 0.00676447289713528
Position 1548: 0.005679141990577432
Position 6114: 0.003938597085444602
Position 7142: 0.0039123074110128725
Position 6053: 0.0031406585874687192
Position 582: 0.003111953211965278
Position 515: 0.002800549482442288
Position 5442: 0.0024068977873857793
Position 1118: 0.002341526093110258
Position 624: 0.0022427530975183247
Position 3630: 0.002222069994308987
Position 10427: 0.0017142442234442203
Position 702: 0.001457649662121212
Position 1657: 0.001439087805821322
Position 1090: 0.0014140548023162372
Position 1544: 0.0011578227962238058
Position 796: 0.0007365239129751143
Position 66: 0.0007304647979622554
Position 1730: 0.0006842483928969182
Position 802: 0.0005347698939903543
Position 1139: 0.0004468299828044103
Position 1741: 0.00044220408200069413
Position 80: 0.0004014343075143948
Position 586: 0.00036549271860531103
Position 808: 0.0003538055345612599
Position 764: 0.00035303445525298435
Position 1122: 0.0003385187392488133
Position 1031: 0.00030955993430205575
Position 1064: 0.00030097107961252716
Position 1590: 0.0002610284589823729
Position 1017: 0.0002605808674974095
Position 814: 0.00023967111533542562
Position 599: 0.00023090303543018916
Position 14: 0.00021352505041891056
Position 8: 0.00020263869682803198
Position 179: 0.00019988171642615408
Position 2203: 0.0001869896812223419
Position 498: 0.0001840667389577957
Position 1252: 0.00017964856624997798
Position 770: 0.00017361838533007276
Position 1247: 0.0001656537645153417
Position 693: 0.00016123104705912107
Position 1560: 0.00016096063857444943
Position 32: 0.00014995391709709887
Position 1686: 0.00014011705937750558
Position 2397: 0.00013678212880228213
Position 536: 0.00012553905103569737
Position 961: 0.00010378567642298607
Position 776: 9.724168954202234e-05
Position 820: 9.511596877254981e-05
Position 1298: 8.349557223264125e-05
Position 58: 8.251464187929886e-05
Position 44: 7.403371107095781e-05
Position 741: 7.03193530486885e-05
Position 838: 6.88721440235744e-05
Position 1108: 6.838026639894033e-05
Position 1314: 6.416746893520863e-05
Position 627: 5.9751743191213104e-05
Position 605: 5.890818752446365e-05
Position 2285: 5.8188433223408894e-05
Position 832: 5.3530485780164376e-05
Position 443: 4.967920898844488e-05
Position 361: 4.581163369665133e-05
Position 553: 4.212531815874127e-05
Position 782: 3.958364339051427e-05
Position 50: 3.402914386176018e-05
Position 1289: 2.554105243701208e-05
Position 991: 2.1488531395790098e-05
Position 681: 1.9972243125445267e-05
Position 1669: 1.8467563222995096e-05
Position 788: 1.8286881059784152e-05
Position 478: 1.690353016584294e-05
Position 1271: 1.61193846929077e-05
Position 435: 1.432818811786926e-05
Position 2350: 1.1932751073936913e-05
Position 1116: 1.1493768320677081e-05
Position 2766: 1.1420924446071233e-05
Position 501: 1.0959613821173409e-05
Position 1244: 1.0845317743607374e-05
Position 5246: 1.0677354357978612e-05
Position 1371: 9.838181662208515e-06
Position 5736: 9.773977685700883e-06
Position 1653: 9.581878460516447e-06
Position 1014: 9.15708158666213e-06
Position 1623: 8.65252079255842e-06
Position 842: 4.008661260242792e-06
Position 580: 1.2797184425046208e-08
Position 1651: 4.0640172692524564e-09
Position 1617: 3.2398920741791964e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6241: 0.8828929471649882
Position 1419: 0.42118589527665834
Position 13415: 0.3512069496269818
Position 19369: 0.3117357560168198
Position 1898: 0.09728468061551444
Position 11046: 0.07929151312749172
Position 15400: 0.07491279567932117
Position 1728: 0.06663550563651409
Position 1859: 0.06055844436449741
Position 1383: 0.05924716231866733
Position 3871: 0.049097023559330905
Position 1872: 0.0448395437217107
Position 1814: 0.038441601393821724
Position 4948: 0.0383582989556565
Position 5996: 0.037993763968599104
Position 2202: 0.036881776543491486
Position 15710: 0.035676442104596424
Position 4711: 0.03512613632837402
Position 3879: 0.03468236877720491
Position 12536: 0.028176117251998305
Position 15878: 0.02804207238415439
Position 5233: 0.027317718248092714
Position 11043: 0.02664843356128924
Position 3429: 0.02570487980634609
Position 11049: 0.02456717639742879
Position 6650: 0.023937252794451185
Position 3075: 0.022666859321665657
Position 12420: 0.019496396374346508
Position 7077: 0.01920293881375858
Position 6750: 0.017292733345391234
Position 551: 0.017001403929147785
Position 9912: 0.015885044977827806
Position 3529: 0.013734118644394269
Position 6219: 0.012830448694808202
Position 7573: 0.012339919971599275
Position 1880: 0.012091607145007462
Position 11256: 0.011748008316336617
Position 1493: 0.011536098603835589
Position 3078: 0.011474258411487075
Position 1851: 0.010536234191616133
Position 1904: 0.010326595415610281
Position 13884: 0.008471506675646544
Position 8770: 0.007988808505111316
Position 9965: 0.007839231550515639
Position 5327: 0.006311115000299874
Position 11352: 0.0062230736070992285
Position 9098: 0.0058060393614478446
Position 5091: 0.005797155671917972
Position 4760: 0.005442660001610677
Position 2254: 0.005182750511913802
Position 9981: 0.004555663677662882
Position 10263: 0.004040291657161708
Position 8940: 0.0037612189527222468
Position 1575: 0.0036935659086233903
Position 15253: 0.0036617553372074673
Position 1973: 0.0033445276093436614
Position 8889: 0.002819493699899081
Position 5972: 0.00272812977048485
Position 6144: 0.0025505380112887535
Position 2232: 0.0024224983817648328
Position 4245: 0.0023244397052526286
Position 10753: 0.0022205530982992187
Position 10792: 0.0020629483812951164
Position 9571: 0.0020314946078744183
Position 2241: 0.0019385863240684136
Position 646: 0.0017498343067539213
Position 7511: 0.0017129215394335404
Position 5120: 0.0016302016643566484
Position 7167: 0.0014655999978596718
Position 6923: 0.0013983253341713485
Position 10817: 0.0013871015104093705
Position 9205: 0.001238951946011154
Position 6671: 0.0011611506824104351
Position 2164: 0.0011533939687043766
Position 8841: 0.0010727333509092884
Position 6656: 0.000993695911195294
Position 618: 0.0009832404873929158
Position 1356: 0.0009307208726392094
Position 1304: 0.0007778250102092257
Position 1436: 0.0007751187305725775
Position 7964: 0.000763340497427241
Position 5192: 0.00076132840512223
Position 1477: 0.0007562117821917401
Position 7370: 0.0007447452999170246
Position 6083: 0.0007229224616979774
Position 5595: 0.0006469016191259652
Position 11297: 0.0006253184020992596
Position 9148: 0.0006112146173646672
Position 9055: 0.0006102688510340895
Position 7373: 0.0005980209948319405
Position 6408: 0.0005953836130965683
Position 9388: 0.0005869795841846802
Position 512: 0.0005428688313980273
Position 1772: 0.0005260391633185125
Position 8747: 0.0005235853807714493
Position 1515: 0.00040595146079695283
Position 4217: 0.00038504379331413336
Position 6936: 0.0003841827826521771
Position 354: 0.00035706612763203576
Position 3358: 0.00031336363730061597
Position 127: 0.00027483159130808253
Position 9426: 0.00025773109314758684
Position 1497: 0.00021006988503446318
Position 481: 0.00018819527283296295
Position 8009: 0.00014114017690161534
Position 942: 0.0001302352770384389
Position 1605: 0.00011526483930382816
Position 2576: 0.0001142646502299749
Position 1042: 0.00010358717326466407
Position 2384: 0.0001023703364603655
Position 2793: 9.202425012493925e-05
Position 6507: 8.350171776802523e-05
Position 1438: 7.175669617941836e-05
Position 1342: 6.882544251709082e-05
Position 1522: 6.043744176645168e-05
Position 1447: 6.030667948763498e-05
Position 1168: 5.693418860377552e-05
Position 147: 5.56714603617571e-05
Position 1583: 5.1056137438588654e-05
Position 454: 4.649859459122958e-05
Position 1387: 3.718144574933241e-05
Position 1882: 2.7496547585861416e-05
Position 2539: 2.7434565962076275e-05
Position 2069: 2.5820997443434746e-05
Position 3804: 2.1791091740169937e-05
Position 3567: 1.945443447647248e-05
Position 1520: 1.825319723655076e-05
Position 951: 1.5890975986682415e-05
Position 138: 1.4799024002311054e-05
Position 252: 1.0307636381946749e-05
Position 1257: 1.0276065883742121e-05
Position 1539: 1.0250564452297353e-05
Position 1306: 1.0027603675518581e-05
Position 1511: 8.561452886696444e-06
Position 1788: 7.4071526465980675e-06
Position 575: 7.074379874347249e-06
Position 176: 6.952764202744733e-06
Position 2311: 6.366454328937418e-06
Position 623: 6.255557578396044e-06
Position 1992: 6.049132695229015e-06
Position 2814: 5.78658835046859e-06
Position 514: 5.4992973529696695e-06
Position 898: 4.824288027022173e-06
Position 189: 4.333863657868239e-06
Position 521: 4.06502426382919e-06
Position 1359: 3.7427140864625535e-06
Position 1218: 3.726699988973179e-06
Position 580: 3.5317737265167883e-06
Position 368: 3.483085784348533e-06
Position 904: 3.2165727986550657e-06
Position 930: 3.1579495132529484e-06
Position 2138: 2.9293556997461854e-06
Position 166: 2.6438715375285496e-06
Position 599: 2.596949356481355e-06
Position 1560: 2.3164328966458303e-06
Position 1088: 2.1985766360778868e-06
Position 2553: 2.0451036456423962e-06
Position 2272: 1.896830661852794e-06
Position 2868: 1.8052512124972398e-06
Position 1997: 1.6010134930388243e-06
Position 1177: 1.4463807447963686e-06
Position 1611: 1.3805555026160614e-06
Position 662: 1.138015735852835e-06
Position 498: 7.908921880407137e-07
Position 660: 7.469583369755647e-07
Position 3714: 5.028177842991011e-07
Position 401: 4.796727399192818e-07
Position 959: 4.342441844375856e-07
Position 700: 4.2484013588486064e-07
Position 1824: 3.9040467465877497e-07
Position 1252: 3.692027355662164e-07
Position 1271: 1.971868542192523e-07
Position 1312: 1.8138995927631607e-07
Position 2621: 1.756488763823936e-07
Position 2724: 1.514220952516708e-07
Position 712: 5.649298743972442e-08
Position 412: 1.2746827157192156e-10
Position 666: 1.273740345014879e-10
Position 427: 5.059536065785104e-11
