Gene = Gm9999
index = 512
Annotated 5SS: [ 239  803 3467]
Annotated 3SS: [ 700 3428 4108]
SMsplice 5SS: [239 794]
SMsplice 3SS: [ 700 4108]
top_k =  1000
Partition function (log Z): -6.952721212377817

Sorted 5' Splice Sites (High to Low Probability):
Position 239: 0.9781357615044293
Position 794: 0.41508416766793105
Position 803: 0.34389805665685896
Position 3467: 0.24505195681451442
Position 3511: 0.08922713462764444
Position 3489: 0.06125290583876958
Position 3790: 0.03123052722033477
Position 421: 0.027561135789846522
Position 3860: 0.009342508706377083
Position 1043: 0.008072774727441596
Position 602: 0.007198376540645347
Position 2016: 0.002993659696675223
Position 549: 0.0027821896265559356
Position 455: 0.0022888667452164303
Position 325: 0.0020096054072342817
Position 284: 0.0018165691469539424
Position 2984: 0.001697788445316934
Position 2628: 0.001689976433839729
Position 2021: 0.0012065406503787136
Position 167: 0.0010910310370751224
Position 243: 0.0008503141043533118
Position 2894: 0.0008136237367491792
Position 1469: 0.0006531270990158421
Position 989: 0.0005635410464234275
Position 1316: 0.0005265636152137916
Position 1848: 0.00041364901371935246
Position 3759: 0.00039183346436445153
Position 811: 0.0003840632262754358
Position 567: 0.0003098319657367214
Position 135: 0.0002950275811858073
Position 1584: 0.00027787288864089543
Position 1997: 0.0002540352021455194
Position 2840: 0.00019618564078587795
Position 613: 0.00018819705531101022
Position 1289: 0.00017614706323249916
Position 807: 0.00017489715082322734
Position 735: 0.0001541141679252986
Position 798: 0.00012946525800803976
Position 1955: 0.0001224582266668946
Position 2222: 0.00011927083568979604
Position 83: 0.00011341236690412246
Position 2851: 7.599742979546937e-05
Position 616: 6.431981750282447e-05
Position 1649: 5.9564898893979976e-05
Position 380: 5.524555346890112e-05
Position 425: 5.21112171945913e-05
Position 123: 5.02700654589059e-05
Position 2351: 4.968745676749749e-05
Position 176: 4.50585208620421e-05
Position 133: 3.8201751200117616e-05
Position 92: 3.686554071387451e-05
Position 493: 3.417762099638114e-05
Position 427: 3.3065874574625146e-05
Position 68: 2.4387604452244095e-05
Position 607: 2.0279984966804475e-05
Position 575: 1.795312365107385e-05
Position 485: 1.2775540713105923e-05
Position 24: 1.1853725011335843e-05
Position 489: 8.405024357248969e-06
Position 335: 7.189542801423086e-06
Position 72: 6.087209464221478e-06
Position 355: 5.744802150437701e-06
Position 532: 4.882899748800893e-06
Position 197: 2.613384469996913e-06
Position 448: 2.390410507728696e-06
Position 363: 1.860181295620789e-06
Position 495: 1.327145939878367e-06
Position 817: 1.2256861077757476e-06
Position 516: 1.204046674202584e-06
Position 497: 1.0048015772751597e-06
Position 680: 8.933122059092214e-07
Position 1759: 7.346714125554432e-07
Position 727: 5.746707486157893e-07
Position 510: 2.961397935721105e-07
Position 847: 2.926801544730662e-07
Position 503: 2.835247752132865e-07
Position 663: 2.4996937370369296e-07
Position 521: 1.7373600528773511e-07
Position 672: 1.499759877528338e-07
Position 865: 4.337443714585377e-08
Position 715: 3.3345194345154644e-08
Position 876: 1.0418207159929936e-08
Position 975: 6.644202080028875e-09
Position 1314: 3.65130310926397e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 700: 0.6148886909063385
Position 4108: 0.5934408710935384
Position 530: 0.16815590967210606
Position 3428: 0.1381954718743478
Position 3365: 0.07621360458981383
Position 3682: 0.07459034951817672
Position 1401: 0.05375581720354364
Position 3379: 0.03994809627255295
Position 3241: 0.03585640275671011
Position 401: 0.033741448975265834
Position 2835: 0.03154933971171724
Position 3329: 0.02939335356750109
Position 3339: 0.0289375554409934
Position 3929: 0.028836324206932155
Position 4011: 0.022861226733393088
Position 3315: 0.022167500894520735
Position 886: 0.019005626885899088
Position 3376: 0.01301742666698496
Position 715: 0.012665467027147125
Position 3904: 0.012026305741924146
Position 3187: 0.010706584150017516
Position 2677: 0.00889010585846706
Position 2948: 0.008498293423393949
Position 1223: 0.0084571229680265
Position 3461: 0.008120974167125856
Position 3648: 0.0077834414818728544
Position 3976: 0.007040352728769439
Position 3603: 0.006848617818736751
Position 1197: 0.006381896152124102
Position 3852: 0.006217903532291723
Position 1847: 0.006157849659848085
Position 640: 0.005761186357992473
Position 3343: 0.0057041512679961
Position 3246: 0.0053133085539501905
Position 4190: 0.004899654579705089
Position 328: 0.004438723121200091
Position 3007: 0.004208988121482524
Position 2917: 0.004077152231627377
Position 1598: 0.004055700763404789
Position 3319: 0.003848954803144456
Position 3557: 0.003217695037449867
Position 2085: 0.0031660283181926038
Position 4021: 0.0030760238696104863
Position 4153: 0.0026594362531999916
Position 3687: 0.0025366736693200162
Position 3911: 0.00250704324017467
Position 3954: 0.002272774491097821
Position 3881: 0.0021185691255928923
Position 3030: 0.0020862228292683224
Position 999: 0.002035125839792726
Position 3949: 0.0019911440794125237
Position 3069: 0.001949688676877727
Position 739: 0.0017938096304986508
Position 3991: 0.0017649531898027949
Position 2491: 0.0014170200354261173
Position 2392: 0.0014129608752632846
Position 1440: 0.001369242774677834
Position 1939: 0.0013659212763426263
Position 3665: 0.001362577932066208
Position 4044: 0.0013436367011107203
Position 3936: 0.0013419515175045653
Position 2510: 0.0012867665721312863
Position 3080: 0.0009229768020205642
Position 1629: 0.0008852265231928505
Position 1443: 0.0008634397281634502
Position 2129: 0.0008336984259074878
Position 2547: 0.0007683816608099438
Position 2429: 0.0007456689120747513
Position 2973: 0.0006892829404491128
Position 3583: 0.0006111481102878909
Position 445: 0.0005883023165606182
Position 3141: 0.0005847963321562377
Position 2109: 0.0005824695839728471
Position 1996: 0.0005621716629603012
Position 2533: 0.0005615831964691755
Position 1199: 0.0005542193915239198
Position 1344: 0.000553164203824201
Position 1781: 0.000492416520923431
Position 2151: 0.00045617537938561403
Position 325: 0.0004287909095371812
Position 2470: 0.00041386888786456406
Position 2839: 0.00041271893392361424
Position 2255: 0.0003863903767809079
Position 1229: 0.00038488512352114547
Position 3609: 0.0003670216821041703
Position 960: 0.0003388508196570632
Position 920: 0.00033326589398871955
Position 1773: 0.0003314780018429941
Position 1614: 0.00029664169260500747
Position 1098: 0.00028666119446980805
Position 2693: 0.0002848291714571703
Position 2741: 0.0002824573046264953
Position 1803: 0.00027617645563398523
Position 1409: 0.0002663450300641268
Position 585: 0.00025086874449815877
Position 2515: 0.00023828830164461897
Position 2275: 0.00023422694551825262
Position 570: 0.00020063707123422832
Position 1286: 0.00019052180845162636
Position 1041: 0.0001826220845541209
Position 1258: 0.00017969728073293992
Position 283: 0.00017957392869092956
Position 607: 0.00014802700301599103
Position 3566: 0.00014573260408702563
Position 355: 0.00013068105637386917
Position 4121: 0.00012513087325802973
Position 3533: 0.00012229005045318313
Position 3206: 0.00012120498329889199
Position 852: 0.00011916529066829491
Position 2219: 0.00011533691058621
Position 722: 0.00011478942280342926
Position 2138: 0.00011321236910712902
Position 2847: 0.00010996464424158202
Position 2119: 0.00010383267237497481
Position 1868: 0.00010308701936554809
Position 3572: 0.00010192776866568023
Position 1822: 8.108375895715512e-05
Position 748: 7.721073348537578e-05
Position 726: 7.385872220478375e-05
Position 1489: 7.261604220780359e-05
Position 1910: 6.66436957262672e-05
Position 359: 6.56217074500946e-05
Position 3493: 6.346127144958602e-05
Position 1328: 5.8884670364335576e-05
Position 462: 5.477017809242391e-05
Position 957: 5.2673671451438783e-05
Position 2447: 4.710063842331159e-05
Position 2311: 3.8817544137846e-05
Position 1420: 3.8446791656920774e-05
Position 1060: 3.549878787944178e-05
Position 663: 2.565483523126757e-05
Position 742: 2.299963358838626e-05
Position 333: 2.2531330109882065e-05
Position 781: 2.075778566531497e-05
Position 1524: 1.9826499034051583e-05
Position 1368: 1.8304390432449872e-05
Position 1908: 1.4099669581717036e-05
Position 1861: 1.1256586486363159e-05
Position 759: 8.207977455491966e-06
Position 925: 8.02491802777013e-06
Position 230: 7.458922799468958e-06
Position 2512: 6.921059395277984e-06
Position 3710: 6.546895648273884e-06
Position 933: 5.898340401710108e-06
Position 897: 4.694522619640935e-06
Position 900: 4.627775342148464e-06
Position 369: 3.607262851181544e-06
Position 109: 3.4070535923816326e-06
Position 425: 3.0743622645588775e-06
Position 149: 2.5089214137097775e-06
Position 616: 2.190669476050655e-06
Position 418: 1.9007211097714694e-06
Position 1920: 1.3229171106456522e-06
Position 143: 1.3217913661877336e-06
Position 1885: 6.850659179065084e-07
Position 380: 6.816442692035106e-07
Position 567: 5.649345561339425e-07
Position 1918: 5.486298387100946e-07
Position 858: 4.7173157967510793e-07
Position 778: 4.694223527460491e-07
Position 376: 4.416518629768143e-07
Position 724: 2.554001346102336e-07
Position 232: 2.3169836908903696e-07
Position 930: 1.8085670229914283e-07
Position 975: 1.3323261022660747e-07
Position 613: 1.31824981036483e-07
Position 1238: 1.3178808867369776e-07
Position 123: 1.1774523018125902e-07
Position 756: 9.756257027092558e-08
Position 1124: 7.856067628023474e-08
Position 865: 7.472667161890912e-08
Position 767: 5.632253958891806e-08
Position 966: 3.783754002466807e-08
Position 1723: 2.7107636321366666e-08
Position 2222: 1.6288833538137042e-08
Position 2206: 1.494065002867515e-08
Position 249: 1.0091651446325928e-08
Position 826: 7.932077595978178e-09
Position 575: 7.767243490437409e-09
Position 1743: 4.4845602048941735e-09
Position 243: 4.459736723150832e-09
Position 775: 2.1392646368294435e-09
Position 798: 2.050316888891882e-09
Position 92: 5.975939930068046e-10
