Gene = Gm17571
index = 462
Annotated 5SS: [74]
Annotated 3SS: [2703]
SMsplice 5SS: [184]
SMsplice 3SS: [873]
top_k =  1000
Partition function (log Z): -13.994241309913614

Sorted 5' Splice Sites (High to Low Probability):
Position 184: 0.27068240514260045
Position 218: 0.13896241555828615
Position 269: 0.11582593202322869
Position 256: 0.0821117098161038
Position 581: 0.06612801079869057
Position 275: 0.049768603121318575
Position 4: 0.04489961337785249
Position 583: 0.04103559653229378
Position 290: 0.03929972709990762
Position 179: 0.02939106879999531
Position 628: 0.027244297492590643
Position 296: 0.018121869428908297
Position 228: 0.014499369560426661
Position 751: 0.011039966769626694
Position 250: 0.0048282225675677255
Position 354: 0.004653163830789744
Position 651: 0.004574115805301408
Position 8: 0.004526839531184686
Position 325: 0.0041242337622071175
Position 465: 0.003048976256201376
Position 709: 0.002782351262510787
Position 266: 0.002759587469882607
Position 245: 0.0025509863367301276
Position 367: 0.0025346709877304137
Position 212: 0.002380619571055367
Position 165: 0.0023800259411439983
Position 1098: 0.0021381199003474177
Position 951: 0.0016220323816168514
Position 572: 0.0016019109495629595
Position 669: 0.0014796918027797225
Position 1111: 0.001379672601791021
Position 1666: 0.0013522814559742647
Position 10: 0.0013158615854823301
Position 12: 0.0011384099411501977
Position 209: 0.0011284885427283904
Position 14: 0.0010601176002953208
Position 16: 0.0009038367147742299
Position 220: 0.0008724444077586736
Position 385: 0.0007686051006491701
Position 189: 0.0006991977765503294
Position 18: 0.000693735023842803
Position 237: 0.0006885686470505006
Position 701: 0.0005443852409974777
Position 457: 0.0005293926161126376
Position 20: 0.000510984437089195
Position 247: 0.00047939808781538205
Position 285: 0.0004374457605004313
Position 2610: 0.00041021698407957594
Position 258: 0.00040763078921353233
Position 22: 0.0004058248477623081
Position 467: 0.0003845442589530572
Position 1682: 0.00034002653217453166
Position 479: 0.0003224370151821942
Position 24: 0.00032226518870437447
Position 199: 0.0003213753295262598
Position 784: 0.00030777997199113894
Position 374: 0.0002754081047299644
Position 26: 0.00022974860276994485
Position 399: 0.00020437085049861763
Position 2031: 0.000186644792728117
Position 596: 0.0001684744249214642
Position 1824: 0.00016623919898269427
Position 28: 0.00015518408789198337
Position 277: 0.00014894003859778092
Position 54: 0.00012535916047084754
Position 30: 0.0001231140172069602
Position 306: 0.00011189737176760126
Position 335: 0.00010406224024492424
Position 319: 0.0001021563895216315
Position 314: 9.84332571296984e-05
Position 32: 9.7748984778383e-05
Position 491: 9.498073280591362e-05
Position 34: 7.760295231133472e-05
Position 287: 6.368507632247588e-05
Position 348: 6.240620739910723e-05
Position 298: 6.164314006698127e-05
Position 36: 6.158716923731088e-05
Position 935: 5.2621230205473394e-05
Position 38: 4.8887282326534094e-05
Position 802: 4.482413451869391e-05
Position 405: 1.9948864366401346e-06
Position 369: 1.8494150398007045e-06
Position 1446: 1.6416587380730353e-06
Position 358: 1.5101522228168797e-06
Position 308: 1.4782572060707494e-06
Position 361: 1.28466271183382e-06
Position 239: 1.2173489700761956e-06
Position 40: 1.1854957651423379e-06
Position 356: 1.073391556750033e-06
Position 345: 1.0305116978695334e-06
Position 42: 9.380886063762368e-07
Position 476: 7.689915050336679e-07
Position 44: 7.298020941555639e-07
Position 327: 6.75978080040377e-07
Position 60: 6.696702812113239e-07
Position 222: 6.190830249582988e-07
Position 46: 5.653394357932447e-07
Position 316: 5.175566897683774e-07
Position 201: 4.930481578449685e-07
Position 48: 4.3598301846956807e-07
Position 50: 3.314652431528368e-07
Position 821: 2.9766192938728325e-07
Position 260: 2.8698845909741787e-07
Position 58: 2.5315955697967376e-07
Position 943: 2.3814137549019496e-07
Position 371: 2.3365948119805156e-07
Position 66: 1.75391919831756e-07
Position 279: 1.3508642394535436e-07
Position 839: 1.2871121241374166e-07
Position 800: 9.688834692431523e-08
Position 62: 8.36528447092481e-08
Position 703: 7.82254107557644e-08
Position 52: 5.3941583569378264e-08
Position 300: 4.0908510404579466e-08
Position 329: 1.0394133551621336e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 873: 0.5493059577223525
Position 499: 0.09803589239285944
Position 561: 0.06603193092345118
Position 1015: 0.05941248443764702
Position 354: 0.03763320769704962
Position 904: 0.02715682276229404
Position 2674: 0.023979779081492673
Position 669: 0.01820660565230778
Position 1406: 0.015988487198864865
Position 2703: 0.013572600237683436
Position 784: 0.010328210225853755
Position 740: 0.009915633535871268
Position 1552: 0.00988963966599888
Position 839: 0.009200126058834903
Position 578: 0.008112812048740278
Position 1526: 0.007011569675145626
Position 719: 0.0064595943848356875
Position 1237: 0.00540799213407566
Position 452: 0.004782867698552444
Position 325: 0.0037294811791261915
Position 1257: 0.0035848980113389146
Position 989: 0.0035485343403442657
Position 651: 0.0035250109028039027
Position 1586: 0.002532875146856978
Position 1685: 0.0023946267280010826
Position 1757: 0.002236209169019716
Position 1995: 0.0020547707002106642
Position 530: 0.0019934153755706593
Position 1291: 0.0017451465156717888
Position 744: 0.001236661692370642
Position 1458: 0.0008364206044210832
Position 750: 0.0007746002798163073
Position 454: 0.0007090049434198604
Position 1173: 0.0006991895473524251
Position 1078: 0.0006874990973444646
Position 2019: 0.0005659554850348622
Position 1243: 0.0005201994139780075
Position 821: 0.0004654484047306715
Position 1727: 0.00037556032908947013
Position 628: 0.0003562142108083375
Position 581: 0.00033219888304870655
