Gene = Gm43518
index = 488
Annotated 5SS: [  51 6847 9138]
Annotated 3SS: [ 6653  8970 10731]
SMsplice 5SS: [  51 6847 9138]
SMsplice 3SS: [ 6653  8970 10731]
top_k =  1000
Partition function (log Z): -11.922269052840354

Sorted 5' Splice Sites (High to Low Probability):
Position 6847: 0.7845889509623032
Position 9138: 0.5531094171835864
Position 51: 0.3055580732023093
Position 55: 0.28074281314188015
Position 401: 0.20102099947527494
Position 329: 0.13453305115655442
Position 8083: 0.12197464926839084
Position 10104: 0.10717719619776224
Position 8489: 0.09733393758378717
Position 8496: 0.08863869318356588
Position 98: 0.07596700028460156
Position 3767: 0.06952506609472925
Position 4831: 0.06523053092039978
Position 64: 0.06286587842236428
Position 471: 0.04522288510618315
Position 8440: 0.04474162047810355
Position 4287: 0.034572676266845924
Position 10360: 0.03448859454143158
Position 172: 0.02929008938042586
Position 682: 0.02489154230781563
Position 397: 0.024381614517688627
Position 317: 0.02184358889010472
Position 10834: 0.021301065088252663
Position 8625: 0.014988349742687894
Position 8802: 0.01135009356317322
Position 3443: 0.008999394992912923
Position 2557: 0.008967798250254814
Position 6392: 0.00878954105312251
Position 4804: 0.00862524724256172
Position 10653: 0.008398457372568708
Position 845: 0.007788118754954283
Position 3651: 0.006929987274349537
Position 6933: 0.006429529479099507
Position 8515: 0.006307733649677829
Position 4917: 0.006228727059438539
Position 59: 0.0052218827684482345
Position 8621: 0.0042727853137255025
Position 6910: 0.0040000218992098805
Position 467: 0.00398964829232845
Position 659: 0.003907172696629444
Position 8812: 0.003765524451147007
Position 3970: 0.003718619987206275
Position 2647: 0.003354536304155252
Position 2855: 0.0033415407739973034
Position 10780: 0.0031359446866410425
Position 1567: 0.0026945170011584527
Position 5110: 0.002388798448974709
Position 3573: 0.0021850075298267212
Position 3362: 0.0021519532165022092
Position 3267: 0.002000797484290555
Position 5330: 0.001865531713451312
Position 3261: 0.0018593058615733508
Position 7935: 0.0016168337861315434
Position 28: 0.00044754496640963073
Position 14: 0.00025442254638534395
Position 89: 0.0001467988079567233
Position 23: 0.0001011114665300499
Position 146: 6.736013574413907e-05
Position 118: 4.748787355993642e-05
Position 5: 4.2613953857466815e-05
Position 2689: 3.269256850833582e-05
Position 1655: 2.9572601806257525e-05
Position 3022: 2.7062143876220995e-05
Position 2187: 2.4212072701329912e-05
Position 164: 2.3187155453719464e-05
Position 952: 1.0080419109525078e-05
Position 384: 9.851788111924321e-06
Position 475: 7.2297820419394605e-06
Position 313: 5.718565555272919e-06
Position 249: 4.107287528035193e-06
Position 307: 3.6732512126656172e-06
Position 68: 3.553164792053541e-06
Position 388: 1.6952563674547255e-06
Position 300: 1.1658024491099938e-06
Position 253: 2.6185925776702904e-07
Position 670: 2.4614527143168575e-07
Position 269: 2.3929324371391503e-07
Position 504: 2.3146524093250425e-07
Position 386: 1.8882607492482769e-07
Position 244: 1.1733143016844869e-07
Position 611: 1.0948400192089804e-07
Position 450: 9.381335707734567e-08
Position 586: 5.586849294326951e-08
Position 432: 4.476634199676669e-08
Position 648: 3.5471179043889477e-08
Position 362: 3.2697431001481805e-08
Position 631: 3.0497923076987266e-08
Position 550: 2.7707581384509307e-08
Position 737: 2.4810897358908175e-08
Position 976: 2.4418591520131855e-08
Position 509: 8.178400420365464e-09
Position 860: 9.74399917348905e-10
Position 231: 5.956695263484314e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 6653: 0.8097417369976099
Position 8970: 0.6792008161050359
Position 10731: 0.42815650676256545
Position 214: 0.23915857551061329
Position 9877: 0.1363803158956969
Position 10183: 0.0933999560063672
Position 10100: 0.07885090729876758
Position 8322: 0.07622734121277422
Position 4666: 0.07603964577977688
Position 7984: 0.06851638203195276
Position 7836: 0.06593064081365774
Position 8303: 0.056839085533019904
Position 3614: 0.053046623694407484
Position 9253: 0.051144295240990595
Position 8214: 0.04510120272455995
Position 9744: 0.038677863782809026
Position 8372: 0.03725029732210627
Position 8537: 0.03614919790828213
Position 10779: 0.03171615814502646
Position 10911: 0.02571319175754911
Position 8261: 0.024256463716964806
Position 4141: 0.02318532022755425
Position 3442: 0.018162420864555794
Position 9925: 0.017981351245246267
Position 9588: 0.017905629327334378
Position 10512: 0.012664232877144395
Position 7865: 0.012212073214636547
Position 6141: 0.009711446803156241
Position 3163: 0.008934914838658865
Position 3573: 0.008617381798638617
Position 4185: 0.006244629773672992
Position 8348: 0.005240215031914131
Position 9564: 0.0049407548687185315
Position 8319: 0.004401125925265982
Position 7080: 0.004358687359977003
Position 2377: 0.0042990476428237025
Position 2483: 0.004164382668937676
Position 9664: 0.003862785556536245
Position 2745: 0.003859203955396402
Position 3810: 0.003845346834227174
Position 9417: 0.00375253399103466
Position 3185: 0.0033401719101588383
Position 3127: 0.003154698373986189
Position 5897: 0.002870866911766286
Position 9287: 0.0023857017697877436
Position 550: 0.0023030795276396117
Position 2496: 0.0022670474269810607
Position 2941: 0.002243441256610873
Position 4586: 0.0021850788255384952
Position 1067: 0.002020562954870354
Position 4236: 0.0019933370116837807
Position 4156: 0.001915673312391533
Position 7444: 0.0018906094329580738
Position 9023: 0.0018521814748921213
Position 465: 0.0018085694268675167
Position 244: 0.0017971086801762514
Position 4960: 0.0017726426427616363
Position 2556: 0.0017019063721936888
Position 4137: 0.0015153418005373251
Position 4605: 0.0014709516333601229
Position 5607: 0.0013752950690017723
Position 5219: 0.001099922229926976
Position 3466: 0.0010449710999133773
Position 9206: 0.0009875086510190807
Position 4809: 0.0009025742609554576
Position 5242: 0.0007656094835243382
Position 6557: 0.000743426745164479
Position 4396: 0.0007196793396905067
Position 7843: 0.0007153111455205925
Position 3576: 0.0006844840783499822
Position 526: 0.0006688908184840798
Position 4874: 0.0006161558062130763
Position 1938: 0.0006043016092353688
Position 227: 0.000587130407037661
Position 4635: 0.0005571494377824377
Position 7492: 0.0005352641569435023
Position 4638: 0.0005349795469352577
Position 7160: 0.0005032222540054765
Position 2998: 0.00048071577613404516
Position 8920: 0.0004761918657279337
Position 1179: 0.00045508068641796984
Position 1264: 0.0004546751440796604
Position 3913: 0.00044729578843477564
Position 769: 0.0004432416424990386
Position 4415: 0.00044124695366846046
Position 7838: 0.00042632452918730233
Position 3194: 0.00027386165996019573
Position 6978: 0.00026228319556145655
Position 887: 0.00018100939267234428
Position 975: 0.00014906738610656172
Position 2946: 0.00012737930123092917
Position 2122: 0.00010784905735969972
Position 1952: 8.70363779287869e-05
Position 262: 8.666200867354634e-05
Position 1347: 6.759492167692668e-05
Position 725: 5.950368161279285e-05
Position 717: 5.9194728209761706e-05
Position 2219: 5.5342289423935555e-05
Position 2969: 4.9302897924205635e-05
Position 1786: 4.7042367401218635e-05
Position 1783: 4.6801990514178526e-05
Position 2093: 3.6019205556347445e-05
Position 3754: 3.2944594490822504e-05
Position 1562: 3.159583221144086e-05
Position 1017: 2.85565986193462e-05
Position 1566: 2.7139572542246193e-05
Position 2332: 2.6170756635973777e-05
Position 1286: 2.185106309973169e-05
Position 146: 1.942481191344982e-05
Position 2078: 1.5201943063669858e-05
Position 798: 1.489346828549612e-05
Position 1398: 8.497117811913354e-06
Position 423: 5.7254462180462395e-06
Position 253: 5.160589219622269e-06
Position 1535: 4.954132383244909e-06
Position 1443: 4.1729697896305975e-06
Position 2765: 3.7513830633315302e-06
Position 2065: 3.612514808054773e-06
Position 1580: 3.1219408007048723e-06
Position 2537: 2.798043601113755e-06
Position 575: 1.8188920516161563e-06
Position 751: 1.4300289792533235e-06
Position 321: 1.322091961131932e-06
Position 1487: 1.2270985811749304e-06
Position 1611: 1.1889227431639508e-06
Position 284: 1.1230755013636629e-06
Position 1522: 9.527419328601001e-07
Position 307: 6.69817557841074e-07
Position 384: 1.6352845938814933e-07
Position 509: 1.419670879036343e-07
Position 648: 7.496692499981175e-08
Position 617: 4.1196414354452266e-08
Position 685: 4.1077698390122936e-08
Position 495: 3.4817926456358294e-08
Position 474: 3.460217682971481e-08
Position 580: 3.178168746298151e-08
Position 586: 2.5131914840196394e-08
Position 444: 2.0636584118934723e-08
Position 792: 2.0046141976506832e-08
Position 485: 1.7813203500244007e-08
Position 353: 1.6030243979108733e-08
Position 356: 5.432894695935502e-09
Position 637: 4.3440224294067055e-09
Position 1465: 3.781166454852785e-09
Position 332: 2.7902414352592652e-09
Position 609: 1.6166306892073538e-09
Position 653: 1.208944677511472e-09
Position 450: 1.1882133350474376e-09
Position 334: 5.856933129228871e-10
Position 405: 4.5163156588304965e-10
Position 341: 4.260644690545295e-10
Position 432: 2.1531168157727757e-10
Position 336: 1.33366090233439e-10
Position 89: 8.87178993112197e-11
Position 114: 2.881308641022921e-11
Position 108: 3.274972575636832e-12
Position 112: 4.555005550493847e-13
Position 110: 3.134473816449542e-13
Position 98: 1.8240642053067962e-13
Position 104: 1.7771169593884975e-13
Position 102: 3.819369829318168e-14
Position 106: 2.9105570777125127e-14
