Gene = Gm29133
index = 478
Annotated 5SS: [   11  7555  9202 18365 24568 27615]
Annotated 3SS: [ 7409  9107 18245 24445 27416 39260]
SMsplice 5SS: [  478 18365 24568 31549]
SMsplice 3SS: [18245 24445 31383 39260]
top_k =  1000
Partition function (log Z): -23.49952378981552

Sorted 5' Splice Sites (High to Low Probability):
Position 478: 0.615317184334449
Position 874: 0.3298495535846672
Position 4036: 0.3023278689540052
Position 9202: 0.3004312854778974
Position 11: 0.3003176892778481
Position 7555: 0.279850061650378
Position 3453: 0.26308801204901294
Position 3017: 0.2228162290654498
Position 653: 0.09800181659822908
Position 244: 0.04982173013449103
Position 2866: 0.039012678256029505
Position 3340: 0.03702750501642296
Position 7690: 0.025694492160205182
Position 353: 0.024194270800809832
Position 143: 0.020005118112145538
Position 2738: 0.01963075909314764
Position 130: 0.016854657166619755
Position 627: 0.016540030387923427
Position 3741: 0.01073807598938582
Position 316: 0.0065694068325632795
Position 202: 0.005012611276575533
Position 508: 0.004180961550881709
Position 114: 0.0035220847265072706
Position 892: 0.0017320918954070543
Position 78: 0.0009901538592410543
Position 258: 0.0008511774278339212
Position 3735: 0.0008207681183393414
Position 5564: 0.000594013442491259
Position 749: 0.0005709139533247396
Position 2291: 0.0005542902867017091
Position 34: 0.00044363602656538663
Position 288: 0.00040681675513783573
Position 119: 0.0002518080990451841
Position 2203: 0.00021180663056305556
Position 217: 0.0001473652391250404
Position 2987: 0.00013993498934699504
Position 1546: 0.0001381937124549725
Position 2047: 0.0001262399022351833
Position 1394: 0.00011746497298854433
Position 1506: 0.00011680518128245884
Position 332: 5.801517200420034e-05
Position 357: 5.358502901367223e-05
Position 158: 4.658111972260184e-05
Position 491: 4.1945768413062e-05
Position 69: 4.1486713304103753e-05
Position 460: 2.6739513820746655e-05
Position 803: 2.673057483244992e-05
Position 512: 2.439413584723311e-05
Position 770: 2.3993889861943733e-05
Position 246: 1.891890723177352e-05
Position 266: 1.424996742135019e-05
Position 57: 1.148642568599806e-05
Position 251: 7.283375772012301e-06
Position 3370: 6.7492302486254256e-06
Position 726: 4.229215514801691e-06
Position 639: 2.5478446126131816e-06
Position 662: 1.5122114141235952e-06
