Gene = Gm20449
index = 466
Annotated 5SS: [  124 40609 50985 70886 71985 74440 88563]
Annotated 3SS: [40475 50924 70645 71905 72638 88438 98753]
SMsplice 5SS: [  124  4125  8450 16585 16852 18040 33719 40609 68833 70886 71985 72867]
SMsplice 3SS: [ 3997  8348 16457 16790 17917 33646 40475 68743 70757 71905 72809 88438]
top_k =  1000
Partition function (log Z): -40.393018623539426

Sorted 5' Splice Sites (High to Low Probability):
Position 4125: 0.9678539905348619
Position 16585: 0.9456405023557409
Position 8450: 0.7959706684869924
Position 16852: 0.7291863200368653
Position 18040: 0.6800867725658729
Position 124: 0.4949532355447427
Position 17854: 0.4563949047350162
Position 212: 0.4065628617591842
Position 13176: 0.33813608642889237
Position 24402: 0.20272042631686918
Position 1032: 0.15421341734338406
Position 24673: 0.12445640434741147
Position 12945: 0.11536064616761348
Position 4813: 0.11492745939580919
Position 183: 0.08475340528136238
Position 19919: 0.07249072289562833
Position 3703: 0.0711503650344695
Position 16863: 0.06963923511753842
Position 2664: 0.061319900030138805
Position 24810: 0.04784914241788134
Position 18136: 0.043593301827295323
Position 1369: 0.02214945787227655
Position 17144: 0.020317848634604996
Position 6663: 0.01766328736497022
Position 22450: 0.01762162457798192
Position 1595: 0.014537177679178072
Position 5080: 0.013684606489874495
Position 17622: 0.012737007141710801
Position 3676: 0.012672003762723245
Position 7669: 0.012602771409536641
Position 5093: 0.009559640335407602
Position 4321: 0.009531695406974672
Position 24226: 0.007981191449868127
Position 17488: 0.007344482574569571
Position 433: 0.006880734930607957
Position 20872: 0.006083052277319168
Position 17728: 0.0059151443530260596
Position 3323: 0.005807884595444459
Position 4995: 0.0050216523357055655
Position 8019: 0.0048771939391384226
Position 2225: 0.004745964987196637
Position 17835: 0.004544808490720237
Position 26483: 0.0038562912990186553
Position 563: 0.003812872095805631
Position 2447: 0.003653184595236459
Position 2181: 0.0034865144450835724
Position 2609: 0.0034676312968740415
Position 341: 0.00337059686654991
Position 1415: 0.0032159557748340593
Position 963: 0.002382139442041059
Position 1352: 0.001659140771709606
Position 86: 0.0016552711800251543
Position 2768: 0.001437939495550641
Position 17391: 0.001335639726333588
Position 3710: 0.0011596055648163284
Position 17164: 0.0009038130730478581
Position 16946: 0.0009027251698727102
Position 11614: 0.0008691883670416864
Position 2102: 0.000675513123787538
Position 577: 0.0005984816220603273
Position 403: 0.0005923704225501962
Position 1403: 0.0005519472732943238
Position 17564: 0.0005460919590179454
Position 464: 0.00043227574593414825
Position 188: 0.0003055914806144477
Position 4558: 0.0002714090218294242
Position 81: 0.00024206339905195328
Position 1537: 0.0002238966207441917
Position 4278: 0.00020647731938430453
Position 3080: 0.00020241691424233377
Position 1709: 0.00019915969750791468
Position 343: 0.0001937694021600919
Position 3594: 0.00018609280831770558
Position 3741: 0.00018235773745168437
Position 285: 0.00015644496066822606
Position 383: 0.0001459846833804496
Position 3271: 0.00013478867577956685
Position 203: 0.00012974688856625646
Position 26: 0.0001023079478791798
Position 4670: 9.336840696161848e-05
Position 4403: 9.332195528107313e-05
Position 4784: 9.217889794330756e-05
Position 367: 8.703292354102838e-05
Position 1044: 8.480765123705e-05
Position 6391: 7.429001055340328e-05
Position 3390: 7.207321085786491e-05
Position 1677: 6.57474776403839e-05
Position 1586: 6.186071664504952e-05
Position 3327: 5.4762790377823284e-05
Position 4849: 3.395396875934471e-05
Position 5636: 3.054493313092338e-05
Position 4614: 1.6174778876134505e-05
Position 47: 1.507334934738019e-05
Position 165: 1.233607209099629e-05
Position 4083: 6.055014573471675e-06
Position 488: 5.996379527204194e-06
Position 209: 5.809447136754916e-06
Position 345: 4.979882059530284e-06
Position 792: 4.001743733440582e-06
Position 582: 3.929926603664788e-06
Position 128: 3.893764323705439e-06
Position 625: 2.2476405211829373e-06
Position 800: 2.091920832231657e-06
Position 216: 1.9531006781191853e-06
Position 259: 1.7017459431787733e-06
Position 6516: 1.4597477465542818e-06
Position 976: 1.2243204111071811e-06
Position 449: 1.2009843835922285e-06
Position 170: 1.0997260591998176e-06
Position 1053: 8.962017556539589e-07
Position 509: 7.361053358177565e-07
Position 519: 5.254748381204589e-07
Position 458: 4.2462364251374854e-07
Position 467: 3.3618178478377287e-07
Position 930: 2.9690481461725415e-07
Position 533: 2.151735163283703e-07
Position 834: 1.35498477925071e-07
Position 1451: 1.213576747995067e-07
Position 195: 1.0221122637712511e-07
Position 168: 1.836568530363097e-08
Position 218: 1.269734951400123e-08
Position 56: 9.937066009383692e-09
Position 253: 2.6572927199047065e-09
Position 238: 2.158931024920053e-09
Position 279: 1.607937186789323e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 16457: 0.9456405023557406
Position 16790: 0.8035002335641451
Position 17917: 0.7871511712495146
Position 8348: 0.7538539521276532
Position 3997: 0.7080696738035644
Position 17727: 0.46309719863985915
Position 24526: 0.4350930862520246
Position 24146: 0.34632798722717056
Position 3966: 0.25338883944914126
Position 26810: 0.13825481436997547
Position 13037: 0.135119046426905
Position 884: 0.1282430293044877
Position 13056: 0.12012143021684185
Position 12769: 0.11536828529428474
Position 28502: 0.08809318208875233
Position 4669: 0.08767868992246658
Position 13086: 0.0828956097851459
Position 19816: 0.0576001368948826
Position 2571: 0.05653342407843334
Position 3476: 0.038756946574198016
Position 22106: 0.03264251170322925
Position 23905: 0.032571661030160515
Position 23581: 0.029751419802581083
Position 17362: 0.026186944689658126
Position 4787: 0.022645196030041767
Position 3500: 0.021235483023276613
Position 26402: 0.01938809791824865
Position 8270: 0.018645012526705057
Position 4921: 0.017333673653093382
Position 17643: 0.015524756306488233
Position 24761: 0.015086902013761807
Position 3550: 0.014492142246813666
Position 6471: 0.01434238718308703
Position 17026: 0.01405626645139692
Position 19567: 0.013517996806192511
