Gene = Gm20479
index = 467
Annotated 5SS: [ 134 1847 2019 2206 2694 3048]
Annotated 3SS: [1792 1972 2131 2634 2966 4662]
SMsplice 5SS: [ 134 2206 2694 3048]
SMsplice 3SS: [2131 2602 2966 4394]
top_k =  1000
Partition function (log Z): -2.20415960784441

Sorted 5' Splice Sites (High to Low Probability):
Position 3048: 0.9593167752429711
Position 2694: 0.7995972417440887
Position 2206: 0.7086457546557744
Position 134: 0.6811406275804622
Position 1549: 0.47796192456432984
Position 540: 0.41986374762362344
Position 2019: 0.3925639832771178
Position 1847: 0.14981690849329782
Position 2210: 0.12721459316349368
Position 2216: 0.08589403609982735
Position 293: 0.06990953489316606
Position 1872: 0.048294235815559146
Position 87: 0.04618550338989899
Position 2053: 0.03459081766971396
Position 287: 0.03203853155604205
Position 972: 0.031443700749061866
Position 356: 0.024979435750108928
Position 1000: 0.01272042224630352
Position 2540: 0.010540952025686947
Position 102: 0.006535798463746853
Position 4490: 0.005633921747022665
Position 2698: 0.005612154722801934
Position 487: 0.005173449814717865
Position 1141: 0.004074806500300088
Position 3852: 0.0037274005374367627
Position 124: 0.003469540607424919
Position 982: 0.0031181812164459348
Position 2981: 0.002934753968094785
Position 545: 0.0028965407644980564
Position 490: 0.002863828614012022
Position 2481: 0.0025619210665104326
Position 249: 0.0025347755964285675
Position 2261: 0.0024902346229990777
Position 2224: 0.0023082697357938243
Position 574: 0.0022639874615340942
Position 1425: 0.002113055043409732
Position 2023: 0.0019910470807650424
Position 1429: 0.0019663258685867495
Position 39: 0.0018915042096960763
Position 1076: 0.0017173647414150859
Position 2372: 0.0016877674941016543
Position 1054: 0.0016593583201271488
Position 564: 0.0014574503912603747
Position 1097: 0.0011131825404145986
Position 3867: 0.0009971183324943855
Position 2519: 0.0009887261436755052
Position 1535: 0.0009012891626297967
Position 3969: 0.0008659319859106295
Position 1793: 0.0007182747339410473
Position 1084: 0.0006935174466996069
Position 1169: 0.0006824782829490882
Position 3973: 0.0006374802542472087
Position 4442: 0.0004687375509725209
Position 241: 0.0004256307404331128
Position 4515: 0.00032745921915803254
Position 3977: 0.0003139259640318785
Position 1044: 0.00031305691996216236
Position 165: 0.0002622702815440947
Position 1895: 0.0002596407367536294
Position 2088: 0.0002398843341881229
Position 3981: 0.00023935344272400477
Position 1109: 0.0002144858067107188
Position 290: 0.00019908896384919923
Position 326: 0.00019561164507596708
Position 1201: 0.00018049166450692902
Position 2817: 0.00017393892818835666
Position 1325: 0.00016325501970249263
Position 2745: 0.00013267032489967708
Position 2843: 0.00012310503460068983
Position 3985: 0.00012170623664182219
Position 695: 0.00011938660596481927
Position 1361: 0.00010044759331679025
Position 3142: 9.954130223100682e-05
Position 832: 5.7481692085602715e-05
Position 3501: 5.0934801870888e-05
Position 3929: 5.0069770946618154e-05
Position 3783: 4.960178739269817e-05
Position 3989: 4.776364101286252e-05
Position 2194: 3.9708453513648564e-05
Position 4564: 3.475458862967204e-05
Position 1455: 3.474047873631344e-05
Position 396: 1.560832346365812e-05
Position 306: 9.088806756663639e-06
Position 729: 6.390789006985245e-06
Position 156: 5.6296616650629835e-06
Position 191: 5.206480187707913e-06
Position 417: 3.430949686195539e-06
Position 669: 6.213813806663573e-07
Position 860: 5.552726304074835e-07
Position 1196: 5.094320325439055e-07
Position 924: 4.772981447777374e-07
Position 497: 4.093726936218534e-07
Position 468: 4.04231959207882e-07
Position 4153: 3.8456381371304823e-07
Position 442: 3.0709038584003714e-07
Position 940: 1.7943799944769002e-07
Position 8: 1.5992721380276338e-07
Position 2859: 9.773117151037171e-08
Position 711: 2.8717405950825402e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2966: 0.740160393665642
Position 2131: 0.5594073305665209
Position 4394: 0.4589379627914346
Position 1972: 0.4478616326201019
Position 2602: 0.4412407508903613
Position 1291: 0.31393679018687665
Position 2634: 0.252051711051766
Position 2087: 0.2414524225004279
Position 446: 0.2187618561826582
Position 2980: 0.1824515944365898
Position 1792: 0.16602490253710886
Position 4662: 0.14517146064745948
Position 1846: 0.08118931692701202
Position 3124: 0.06285058655107346
Position 355: 0.061456722745170736
Position 4250: 0.05830552121744933
Position 2480: 0.05560783634133595
Position 829: 0.047816377706160096
Position 1262: 0.043622766709262434
Position 1313: 0.042788940852535116
Position 2506: 0.04042982003198436
Position 3742: 0.030874765916852013
Position 2939: 0.030389928183467134
Position 1484: 0.02795971064160989
Position 4359: 0.021940218662906276
Position 3862: 0.02073379570850575
Position 1660: 0.020614878669940932
Position 3843: 0.020041083850175372
Position 221: 0.01896084627508105
Position 2359: 0.018409152396844077
Position 4035: 0.017296285669257092
Position 1315: 0.013991601624025834
Position 3350: 0.013581260475860356
Position 1643: 0.013180380653407204
Position 4671: 0.012206446874564838
Position 3211: 0.01197053998049743
Position 4418: 0.011347447197436128
Position 315: 0.011056560629397428
Position 2800: 0.010660463474357666
Position 1034: 0.008962550893677874
Position 409: 0.008908203556721716
Position 4112: 0.008834232840609201
Position 3894: 0.008638488709967564
Position 3851: 0.008405203791902998
Position 4021: 0.007763238850377672
Position 1666: 0.007359314929497437
Position 4064: 0.007142828961830388
Position 1688: 0.006756973026354179
Position 3309: 0.006554219073774719
Position 4016: 0.006313509105296872
Position 2945: 0.005431963333681959
Position 3668: 0.0051286518722016795
Position 2652: 0.005031207795932934
Position 3782: 0.004733776034886635
Position 1538: 0.0039385719306133
Position 3170: 0.00392603192389858
Position 3485: 0.0036990771432838243
Position 2773: 0.0035222066102662576
Position 4576: 0.003499990652984892
Position 4602: 0.0033671141637568224
Position 4150: 0.0033320949955314245
Position 2415: 0.0031559247991482194
Position 1272: 0.0029741572252028705
Position 1425: 0.00290933907227406
Position 2004: 0.0026588909693472506
Position 3462: 0.0025201296696246833
Position 2928: 0.0023976665176829583
Position 2554: 0.002351135852576214
Position 462: 0.00210001438755634
Position 1296: 0.0019947556173030728
Position 4709: 0.0019797207986350647
Position 4215: 0.0019760569915851208
Position 1066: 0.0019342719914736356
Position 1380: 0.0018669411445214894
Position 4050: 0.0018333884029133438
Position 4069: 0.0017199950215723314
Position 2429: 0.0016943897499756872
Position 2283: 0.001661623109268349
Position 459: 0.0016159656230382775
Position 3409: 0.001608394023323075
Position 1692: 0.0015786539523837725
Position 3541: 0.00154009624238036
Position 3159: 0.0014686117191017587
Position 2441: 0.0014267275678127166
Position 1734: 0.0013583739717443735
Position 3189: 0.001246407177217303
Position 3111: 0.0012206104156825947
Position 519: 0.0012091511514215477
Position 3866: 0.0011703347743076645
Position 391: 0.0010220781214827959
Position 1342: 0.0009468898964992993
Position 3141: 0.0009403461893081542
Position 202: 0.000879800463960832
Position 4676: 0.0008053436133811987
Position 4543: 0.0007411182928484834
Position 4489: 0.0007386479085130295
Position 2529: 0.000724549898903727
Position 1696: 0.0007123256681532447
Position 896: 0.0006732549687774089
Position 2666: 0.0006645855977063387
Position 3222: 0.0006623878881659498
Position 483: 0.0005949243910771434
Position 156: 0.0005802223776710467
Position 4611: 0.00057863954387708
Position 3236: 0.0005501175159404939
Position 3182: 0.0005424116702666259
Position 1798: 0.0005335022525972573
Position 2068: 0.0005200197097041456
Position 3905: 0.0005200033132396805
Position 1830: 0.0005139172458075637
Position 1227: 0.0004860190028513196
Position 3748: 0.00048454932495612903
Position 1739: 0.00045495151317805885
Position 1591: 0.0004267443670214398
Position 1746: 0.00042533962961593074
Position 2856: 0.0004111381592912379
Position 4431: 0.00041005797314048136
Position 4478: 0.00039222296738037287
Position 922: 0.0003838421050417334
Position 2985: 0.0003779720748922246
Position 2952: 0.0003585113508400222
Position 1146: 0.0003570093029061059
Position 1854: 0.00035201066853974005
Position 3520: 0.000304424426103957
Position 4693: 0.0003035184466060479
Position 2745: 0.00029798464473280306
Position 3553: 0.0002957281803186464
Position 4201: 0.0002803821180067073
Position 1218: 0.00027718036078112874
Position 3381: 0.0002658529941259507
Position 1811: 0.0002421898949651807
Position 3047: 0.00023969503793108728
Position 1338: 0.00023341740777716127
Position 914: 0.00023298759023620335
Position 732: 0.00022544649992289
Position 263: 0.0002170710961344923
Position 4557: 0.00020487389287720078
Position 3493: 0.00019242681373937592
Position 4355: 0.00019217244218849952
Position 417: 0.000182567583750578
Position 3791: 0.0001812811255783663
Position 1321: 0.00017396453606565462
Position 3761: 0.00016818795700518667
Position 1489: 0.0001593868891981958
Position 2899: 0.00015928343207759365
Position 685: 0.00015607341854907027
Position 3438: 0.00015020700213672243
Position 2821: 0.00014345891897558157
Position 2396: 0.00014130454885423295
Position 768: 0.00013362309800938956
Position 856: 0.0001251263744354151
Position 4475: 0.00011168308757030547
Position 1628: 9.347844226608639e-05
Position 1062: 8.485413427824862e-05
Position 779: 8.234756256641201e-05
Position 3374: 8.0086346953549e-05
Position 953: 7.992407066239388e-05
Position 930: 7.651804969754941e-05
Position 413: 6.934164502210783e-05
Position 284: 6.080651350048613e-05
Position 990: 5.978357544541794e-05
Position 4086: 5.4543833021444375e-05
Position 468: 5.090183152753379e-05
Position 1096: 4.535494368159796e-05
Position 1158: 4.528019959065378e-05
Position 1232: 4.181415859995796e-05
Position 3684: 3.736593858798925e-05
Position 2446: 3.2742320358360214e-05
Position 850: 2.3197369468246757e-05
Position 1117: 1.8605065726519742e-05
Position 266: 1.8478305628636618e-05
Position 475: 1.7904883447742994e-05
Position 2758: 1.5259717257541047e-05
Position 648: 1.4545210265536552e-05
Position 1546: 1.0414777262353376e-05
Position 296: 8.785881068093337e-06
Position 165: 8.265734221786113e-06
Position 286: 7.580640030648296e-06
Position 711: 7.380009417227313e-06
Position 427: 7.128709666431356e-06
Position 133: 6.191669137286277e-06
Position 1135: 4.305108561461985e-06
Position 642: 3.8371728666694355e-06
Position 562: 4.041795534859517e-07
Position 486: 2.707078448523216e-07
Position 2368: 2.474354809291219e-07
Position 422: 8.408635416146128e-08
Position 570: 3.8863365967233675e-08
Position 644: 3.079114845679464e-08
Position 105: 2.0684753331941148e-08
Position 124: 1.6503166333652256e-08
Position 868: 9.355823559181225e-09
Position 663: 7.726553598026366e-09
Position 653: 6.173834225234286e-09
Position 111: 5.9738914120139484e-09
Position 544: 4.705381050067395e-09
Position 687: 3.3736643028586055e-10
Position 91: 5.336995712062397e-12
Position 85: 3.2685056824745305e-12
Position 73: 1.87078772067453e-12
Position 100: 9.61633853129325e-13
