Gene = Gm1043
index = 441
Annotated 5SS: [   129   6252  15476  16515  19590  20382  21949  32201  33538  35655
  37973  39606  42109  42689  43287  48936  50264  56447  57489  62660
  65880  68588  69344  74515  78116  84648  85657  90232  96885 100370
 101886 107484 108935]
Annotated 3SS: [  5756  15265  16394  19442  20240  21888  32071  33408  35570  37909
  39506  42006  42634  43220  48866  50185  56242  57422  62580  63730
  68338  68946  74375  77569  84532  85537  87810  96710 100312 101702
 107434 108812 143885]
SMsplice 5SS: [   129   5950  15476  16515  19590  20382  21949  22795  32201  33538
  35285  35446  35655  35902  37973  39606  42109  46107  48936  50264
  51018  57489  74515  83095  84648 100370 101886 107537 108935 110786
 129158 132047 141549]
SMsplice 3SS: [  5756  15265  16394  19442  20240  21888  22687  32071  33408  35161
  35400  35570  35739  37909  39506  42006  46006  48866  50185  50877
  57422  74375  83014  84532 100312 101702 107434 108812 110680 129047
 131907 141410 143885]
top_k =  1000
Partition function (log Z): 10.518387957838286

Sorted 5' Splice Sites (High to Low Probability):
Position 32201: 0.9994994470632094
Position 35655: 0.9974350986979899
Position 129: 0.9937958076789162
Position 5950: 0.9937012135808139
Position 19590: 0.9904306898833234
Position 84648: 0.9862970437580859
Position 57489: 0.9777337415500852
Position 48936: 0.9709507948148315
Position 21949: 0.9617775636440516
Position 74515: 0.9548453746031311
Position 22795: 0.9486333331547053
Position 20382: 0.9177914570599791
Position 83095: 0.901896771963448
Position 15476: 0.8977083180639691
Position 46107: 0.8893781570893611
Position 33538: 0.8060423630385681
Position 51018: 0.8034142994117308
Position 35902: 0.7558860877797129
Position 39606: 0.7454395474330553
Position 50264: 0.7355981318747925
Position 42109: 0.7339156645931443
Position 37973: 0.6694128985779906
Position 16515: 0.6683097955468382
Position 6252: 0.5759472279540242
Position 60785: 0.5658634593776699
Position 29575: 0.5453257728950458
Position 37550: 0.5245846997465408
Position 32429: 0.5230718169523322
Position 84942: 0.5200093666469714
Position 46683: 0.46038750611985746
Position 85657: 0.45126567038656595
Position 35446: 0.39163400558183437
Position 22536: 0.38272793064127386
Position 61198: 0.36098118169239735
Position 78116: 0.35973903062163803
Position 5646: 0.34936161451798037
Position 40162: 0.34835590730339616
Position 56447: 0.3298499703878767
Position 34043: 0.3209903311338321
Position 41160: 0.30606117431388186
Position 77705: 0.3009510432860788
Position 50776: 0.29232199222524213
Position 43287: 0.27549574251750986
Position 47286: 0.26282288789793057
Position 42130: 0.23778490294739069
Position 47366: 0.23305613691665492
Position 22518: 0.22482856521762287
Position 5591: 0.20205967909471778
Position 22976: 0.20189645625575817
Position 46302: 0.19566884480061456
Position 67186: 0.19198834863016323
