Gene = LOC101735314
index = 116
Annotated 5SS: [  157 14562 22470 24217 25499 26398 27459 31567 32628]
Annotated 3SS: [14513 22356 24189 25333 26218 27352 31440 32555 32959]
SMsplice 5SS: [  721 14562 22470 25499 26398 27459 31567 32628]
SMsplice 3SS: [14513 22356 25333 26218 27301 31440 32555 32959]
top_k =  100
Partition function (log Z): -1.0933186815733986

Sorted 5' Splice Sites (High to Low Probability):
Position 22470: 1.0000000000000018
Position 31567: 0.9988836413430714
Position 26398: 0.9649241697726345
Position 25499: 0.8660594198510453
Position 27459: 0.78409294650673
Position 721: 0.7215194366128422
Position 2158: 0.6620449963656223
Position 32628: 0.587623225627866
Position 14562: 0.5828073764558501
Position 28042: 0.2842019853963591
Position 32098: 0.25295139702204145
Position 157: 0.24623379796162467
Position 27450: 0.21187025806057752
Position 32115: 0.142420535963573
Position 32667: 0.12891582277408342
Position 915: 0.11778348376737598
Position 3775: 0.09664554714636228
Position 32651: 0.030576050689776927
Position 526: 0.02871712716504303
Position 26382: 0.02022438101391765
Position 102: 0.017430198112015495
Position 26592: 0.014851449213449192
Position 32638: 0.013896669267901644
Position 32632: 0.010741660891424178
Position 266: 0.009882138844067077
Position 934: 0.006127392873591833
Position 403: 0.005458800635634505
Position 1225: 0.004810146554036693
Position 27436: 0.004036795432694064
Position 32686: 0.003444429592378065
Position 31794: 0.002260922103276786
Position 81: 0.001488962386997449
Position 1338: 0.001191603409744989
Position 1380: 0.001119518046223233
Position 32080: 0.0011005318617714687
Position 1073: 0.0009446171898673612
Position 197: 0.0008289006193526082
Position 577: 0.0006355191662140664
Position 31736: 0.0005495531246537929
Position 562: 0.00022618919676936972
Position 669: 0.00020150367353709511
Position 353: 0.00019260450198784387
Position 133: 0.0001468769954255055
Position 161: 0.0001209925892815128
Position 249: 0.00010703974604078475
Position 505: 9.975565590261392e-05
Position 349: 9.053819214206877e-05
Position 538: 7.543721508237177e-05
Position 569: 6.340308495762241e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 22356: 1.0000000000000016
Position 31440: 0.9990269569370632
Position 26218: 0.975387574745694
Position 27301: 0.9612951558944057
Position 32959: 0.9150040118095307
Position 25333: 0.8660594198510453
Position 32555: 0.7850573705680486
Position 1933: 0.6509151267633606
Position 14513: 0.5828073764558501
Position 31866: 0.38296477356872066
Position 27909: 0.17913528457771832
Position 3659: 0.09664554714636228
Position 27853: 0.055701940965985734
Position 669: 0.05091193062761116
Position 34204: 0.04266522218047262
Position 752: 0.038757834952827565
Position 27896: 0.03181775307223226
Position 27352: 0.02996341366392346
Position 811: 0.02850504370559735
Position 31976: 0.01785944707504802
Position 635: 0.015420595665348714
Position 26024: 0.014641231132972983
Position 32177: 0.014235872408652166
Position 615: 0.012518207276587244
Position 2036: 0.011129869602261835
Position 26004: 0.009971194121334463
Position 1041: 0.008065885199872277
Position 27956: 0.007571676123035669
Position 27079: 0.007395665215167389
Position 33832: 0.006195724553571006
Position 32535: 0.005204388177558295
Position 27784: 0.005055096786265942
Position 27969: 0.004920233871121123
Position 465: 0.004178882387028095
Position 642: 0.0037965717028111733
Position 31662: 0.0026671596339386382
Position 33705: 0.002418380488558668
Position 27203: 0.0011418846018681362
Position 735: 0.001058307671848652
Position 253: 0.000928261980554186
Position 480: 0.0009022846595941546
Position 486: 0.0004521783660755939
Position 27151: 0.00018450205339376507
Position 32056: 4.345340589088229e-05
Position 31901: 2.1679454764803303e-05
Position 27027: 1.9378571243266614e-05
