Gene = GeneID_693001
index = 87
Annotated 5SS: [   55  3738  6158  7553 10609 11412 12035]
Annotated 3SS: [ 3307  6035  7325 10493 11330 11923 12685]
SMsplice 5SS: [   55  3426  6158  7553  9537 10609 11412 12035]
SMsplice 3SS: [ 3307  6035  7325  9390 10493 11330 11923 12938]
top_k =  100
Partition function (log Z): 3.7558367914567983

Sorted 5' Splice Sites (High to Low Probability):
Position 6158: 0.9981196967254646
Position 11412: 0.9963071702832254
Position 10609: 0.9951670709375374
Position 55: 0.9709920298165227
Position 7553: 0.9250558787889579
Position 12035: 0.8980915609619051
Position 3426: 0.8287669055879914
Position 9537: 0.596901385751839
Position 3738: 0.20552993010735449
Position 6886: 0.1989969067347819
Position 1745: 0.16658974206706728
Position 7976: 0.14372593662099648
Position 7087: 0.11981140701387613
Position 10269: 0.09776565015325976
Position 2606: 0.09135293759547303
Position 6439: 0.08945903717054578
Position 2088: 0.08233900036205188
Position 7189: 0.06392373194669068
Position 1634: 0.052428463855878814
Position 1402: 0.040186167155850404
Position 3447: 0.038595111151413466
Position 2661: 0.02983849422503279
Position 1465: 0.022192100381647505
Position 1723: 0.016424569070718282
Position 655: 0.013195639849999781
Position 8463: 0.009270667185922815
Position 465: 0.009025776914996349
Position 12441: 0.005784904382115014
Position 2034: 0.00551401072293319
Position 10626: 0.0048329290624623215
Position 1809: 0.00474806371851131
Position 2458: 0.004639294544372335
Position 12631: 0.002850663899161821
Position 11665: 0.00199374437416523
Position 3570: 0.0019873129355460787
Position 659: 0.0018211406532581966
Position 39: 5.603394759585066e-06
Position 383: 3.67077054870391e-06
Position 88: 2.80669141221744e-06
Position 338: 2.122115661107439e-06
Position 458: 1.476208623449028e-06
Position 7: 8.723612877003237e-07
Position 27: 4.197082510187422e-07
Position 162: 3.8230723395034916e-07
Position 294: 2.1005726017083887e-07
Position 59: 5.001701081492748e-08
Position 10: 2.1942329937568227e-08
Position 292: 9.469898654276196e-09
Position 215: 6.765374973009163e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 10493: 1.0
Position 6035: 0.9990497175768088
Position 3307: 0.9337765302104853
Position 11923: 0.9262952204298445
Position 7325: 0.9077381035310168
Position 11330: 0.8732573644783131
Position 9390: 0.5969013857518392
Position 12938: 0.4542463308065357
Position 12685: 0.20639999733563186
Position 6758: 0.19899690673478193
Position 12354: 0.16878005090110076
Position 6966: 0.14338064001415482
Position 1505: 0.13754791750983528
Position 2393: 0.12583072636487813
Position 7782: 0.11324817302133665
Position 10132: 0.09776565015325979
Position 11203: 0.09590124074808709
Position 3578: 0.08702863410364381
Position 6317: 0.0733846413102704
Position 1593: 0.06768090891952926
Position 12378: 0.0660504800832439
Position 1831: 0.06454590036509784
Position 12997: 0.06313441211190915
Position 7065: 0.05767227420435293
Position 3668: 0.05407409546817618
Position 1325: 0.03633934703243735
Position 7819: 0.03047776359965984
Position 1228: 0.02315283878592279
Position 6226: 0.015144375008931392
Position 1886: 0.014869597143209203
Position 11255: 0.013824074856940375
Position 11536: 0.011772617978072433
Position 11246: 0.010271877066739276
Position 8355: 0.00927066718592282
Position 1988: 0.008437513576678032
Position 1536: 0.008425682863232808
Position 12099: 0.007656749580368185
Position 504: 0.005952223628304217
Position 562: 0.0044428160457192015
Position 1169: 0.004285486987548837
Position 12968: 0.0030821508343187544
Position 1249: 0.00307142669783395
Position 368: 0.0022181098843438106
Position 550: 0.0021672533044201662
Position 11135: 0.0016474544722146181
Position 11217: 0.0014035634231234551
Position 11836: 0.0007876277856907709
Position 1629: 0.0007474570158687692
Position 1199: 0.0006435195431225154
Position 1357: 0.0005005742818261391
Position 11732: 0.0004583619382103669
Position 620: 0.0002043124735653384
Position 1722: 0.0001328240990366051
Position 1095: 9.766604278065849e-05
Position 11591: 5.6873832420461055e-05
Position 124: 1.0980178775132878e-05
Position 10788: 1.595237806825825e-06
