Gene = LOC101735557
index = 128
Annotated 5SS: [141 809]
Annotated 3SS: [478 910]
SMsplice 5SS: [141]
SMsplice 3SS: [478]
top_k =  100
Partition function (log Z): -9.405229859665589

Sorted 5' Splice Sites (High to Low Probability):
Position 141: 0.7821887005789112
Position 549: 0.2920639762567196
Position 363: 0.10822119311713786
Position 813: 0.08358144933039707
Position 809: 0.06456303663461589
Position 277: 0.05040643600913772
Position 2198: 0.03428454991581892
Position 123: 0.014162880905305007
Position 264: 0.01198569667047731
Position 1457: 0.006731422846033361
Position 747: 0.004761068158418816
Position 173: 0.00423087783575793
Position 2356: 0.0032303195659820006
Position 22: 0.0031384180751637845
Position 45: 0.0030440574323524505
Position 2259: 0.0023737878835329348
Position 229: 0.002254901466068584
Position 349: 0.0018537639801582601
Position 406: 0.0013580606937135728
Position 835: 0.0010205897496947862
Position 147: 0.0002345603300487631
Position 60: 0.0001892017093253461
Position 313: 0.00017339904416352735
Position 393: 0.00010960245017214271
Position 74: 8.224567750370887e-05
Position 341: 7.787968427587085e-05
Position 93: 5.312824731030061e-05
Position 410: 4.775129438470098e-05
Position 161: 2.665177108418231e-05
Position 145: 1.622214287359383e-05
Position 281: 1.4832329481960178e-05
Position 308: 9.335357693400106e-06
Position 15: 7.34544741699663e-06
Position 88: 6.4370825002736935e-06
Position 368: 5.069653093112988e-06
Position 244: 4.226985026776788e-06
Position 96: 3.180642646018756e-11
Position 34: 2.559797029238812e-11
Position 66: 5.163578110428571e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 478: 0.9096630847335264
Position 910: 0.2807836690982522
Position 3326: 0.07915312874656849
Position 2063: 0.05963113771386077
Position 1197: 0.05854246496308281
Position 1622: 0.02319114548010298
Position 712: 0.014683794972282043
Position 959: 0.013940236054325346
Position 2814: 0.005710667713240906
Position 1773: 0.004731378504204935
Position 1217: 0.004723701862792664
Position 1739: 0.003824666507468159
Position 2241: 0.003738307746024854
Position 1223: 0.00370165968715525
Position 503: 0.003316588757540411
Position 1583: 0.001908005368866842
Position 299: 0.001375915570857507
Position 1370: 0.0012911118169490411
Position 213: 0.0006723095797140705
Position 210: 0.0005438238744579043
Position 446: 0.0004802803586031587
Position 362: 0.0002673151818124738
Position 651: 0.0001966976694568872
Position 396: 0.0001130256705770325
Position 430: 9.892482493523692e-05
Position 740: 8.822931405594965e-05
Position 486: 6.43258956458091e-05
Position 393: 4.993956970607088e-05
Position 255: 2.6544300618193687e-05
Position 519: 9.948376353712294e-07
