Gene = GeneID_692690
index = 70
Annotated 5SS: [ 41 280 715]
Annotated 3SS: [ 193  491 3499]
SMsplice 5SS: [ 41 280 715]
SMsplice 3SS: [ 193  491 3499]
top_k =  100
Partition function (log Z): -0.19769271212765194

Sorted 5' Splice Sites (High to Low Probability):
Position 280: 0.9369491764321691
Position 41: 0.877710112597321
Position 715: 0.8536451171059016
Position 2903: 0.30315468720660455
Position 2830: 0.18290255164094046
Position 670: 0.1333604969143935
Position 2751: 0.05891487951171229
Position 2826: 0.0512406267127576
Position 3358: 0.036030351683653525
Position 2819: 0.03098145587644948
Position 385: 0.02769320535115031
Position 3362: 0.026660990653988713
Position 2099: 0.01671938993993128
Position 335: 0.013566798446068964
Position 2779: 0.009525553883508158
Position 3313: 0.00916991297597879
Position 2843: 0.007228030851304316
Position 2878: 0.005915937737897045
Position 2767: 0.0029488934637561886
Position 349: 0.0020302440296617714
Position 406: 0.0017154549598025854
Position 389: 0.0011591876787418192
Position 1819: 0.0008172386981232292
Position 167: 0.00037978633316208745
Position 108: 0.00023310608955361362
Position 284: 0.0001512880654739743
Position 194: 7.86758923611259e-05
Position 112: 7.8402081861569e-05
Position 317: 4.5725856464362044e-05
Position 122: 2.536561641660682e-05
Position 45: 2.2407474137747053e-05
Position 296: 1.7495037285258693e-05
Position 14: 5.3056654473506e-06
Position 382: 1.8184861912422654e-06
Position 367: 9.85271695932342e-07
Position 219: 9.410032559249568e-07
Position 133: 2.81466611257974e-07
Position 151: 2.6130113753641678e-08
Position 437: 2.3471905307398805e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 491: 0.9843181212529761
Position 3499: 0.9595218460447752
Position 193: 0.8196332789605031
Position 2670: 0.6198994227395183
Position 3175: 0.07891962616436246
Position 2719: 0.04357163922925972
Position 126: 0.033200322959531695
Position 1777: 0.009444850732397373
Position 151: 0.0054473926428406875
Position 420: 0.005008867018651181
Position 1615: 0.004875076455182121
Position 2698: 0.004550554152163878
Position 1904: 0.004128338205406123
Position 2992: 0.003120497304703112
Position 1174: 0.003009593779207894
Position 228: 0.002989164289078051
Position 1720: 0.002114183081369054
Position 1598: 0.0019387565630409461
Position 1863: 0.0012753564333811461
Position 1956: 0.0012092126202477248
Position 579: 0.0005651424244766718
Position 987: 0.0004862775955947668
Position 138: 0.0003804389754959314
Position 1735: 0.00031451691449146404
Position 1201: 0.000282494638398961
Position 1226: 0.00024046499710358413
Position 576: 0.00017209583270654772
Position 1283: 0.00014362489728736048
Position 162: 0.0001324955685827759
Position 929: 0.00010440022215916737
Position 167: 5.876632709815098e-05
Position 334: 1.022559187443412e-05
Position 232: 7.42687919028911e-06
Position 217: 7.170635044928093e-06
Position 594: 2.376891167291544e-07
Position 262: 1.583786322519817e-08
Position 211: 8.807776081757557e-09
Position 441: 1.3929358579017175e-09
Position 448: 1.3109181682532352e-09
Position 341: 2.3244778751661258e-12
