Gene = LOC101737496
index = 245
Annotated 5SS: [505]
Annotated 3SS: [1095]
SMsplice 5SS: [505]
SMsplice 3SS: [1095]
top_k =  100
Partition function (log Z): -6.7504588334635365

Sorted 5' Splice Sites (High to Low Probability):
Position 505: 0.9044109930485568
Position 90: 0.08220432035618182
Position 387: 0.07958004102434026
Position 867: 0.006448807932926691
Position 501: 0.0034205066076534586
Position 475: 0.0015209944357693704
Position 755: 0.0012399426818315257
Position 108: 0.0008548066235185595
Position 422: 0.0007513059063230009
Position 700: 0.0003794568950232351
Position 131: 0.00037532381750974474
Position 254: 0.00030153190813790343
Position 457: 0.00030061857893024673
Position 933: 0.00029431807887336943
Position 541: 0.00018020702749690915
Position 363: 0.00015375841537828658
Position 59: 0.0001407391411558161
Position 47: 0.00013490912429886217
Position 369: 0.00012965261076393803
Position 509: 7.979450426079412e-05
Position 22: 4.263274233506612e-06
Position 82: 1.8059956207705503e-06
Position 28: 1.3247534410934716e-06
Position 204: 1.763918874611613e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1095: 0.9865054498443996
Position 207: 0.03557963272515873
Position 216: 0.023742780778467535
Position 265: 0.009428278222484458
Position 290: 0.005554632011288393
Position 347: 0.004432927756491505
Position 746: 0.0030514788622417136
Position 1127: 0.002891466270203805
Position 1178: 0.002692148944366558
Position 1659: 0.0015961938626161392
Position 1144: 0.0008652449454432992
Position 1248: 0.0008218231210795097
Position 1487: 0.0004943647984253354
Position 1977: 0.0004913346415318177
Position 657: 0.0004781299158936185
Position 461: 0.00040344122293236684
Position 377: 0.0003747427573490726
Position 1919: 0.00037261320936722895
Position 2061: 0.00034284181965449676
Position 299: 0.00033277831498742887
Position 1935: 0.00023837875081208232
Position 772: 0.00022339951427975278
Position 824: 0.0002187370789423401
Position 1082: 0.0001936512553072182
Position 1426: 0.00019147157293881577
Position 1712: 0.00018558931219754638
Position 1907: 0.00017149873128833307
Position 434: 0.00016853778004229707
Position 1040: 0.00013310568070557742
Position 808: 0.00012043803051743392
Position 315: 0.00010376027730616278
Position 980: 8.528923097351866e-05
Position 1365: 8.425389497141534e-05
Position 866: 6.810306905956702e-05
Position 925: 6.76670196830415e-05
Position 451: 5.235104258133053e-05
Position 312: 5.028283356449142e-05
Position 412: 4.227083754652641e-05
Position 687: 3.4791788040741555e-05
Position 804: 2.3594719953958465e-05
Position 439: 4.979819972091147e-08
Position 470: 3.1050643723137094e-08
Position 495: 2.696041010284048e-08
Position 229: 9.5821568442453e-09
Position 242: 5.297609138197518e-09
