Gene = GeneID_733137
index = 99
Annotated 5SS: [165 955]
Annotated 3SS: [ 366 1659]
SMsplice 5SS: [955]
SMsplice 3SS: [1659]
top_k =  100
Partition function (log Z): -9.50313885300644

Sorted 5' Splice Sites (High to Low Probability):
Position 955: 0.6889017044056732
Position 165: 0.14465428502608252
Position 631: 0.08017656835623219
Position 14: 0.03983517824503144
Position 62: 0.03508476930334586
Position 502: 0.019673569943909203
Position 849: 0.016586503301444705
Position 685: 0.010334913187280543
Position 565: 0.008412264757871093
Position 655: 0.006298825985207755
Position 1590: 0.005809277725756129
Position 268: 0.004744392973040593
Position 57: 0.0041127502097777465
Position 701: 0.0033207306497929907
Position 815: 0.002910542041366719
Position 260: 0.002588226117579916
Position 483: 0.0025035030242679473
Position 1241: 0.0015009720855067837
Position 1483: 0.0013878707226809273
Position 643: 0.0013825568067995042
Position 858: 0.0013639032227313426
Position 1085: 0.001280930578244702
Position 829: 0.0012664334539518101
Position 449: 0.0011093499958307494
Position 1091: 0.0010629317248046662
Position 322: 0.0007958037815471621
Position 115: 0.0007239202604453756
Position 1416: 0.0006246090951709322
Position 1433: 0.0006154025183554524
Position 68: 0.0003667492098394112
Position 208: 0.00010681666663003602
Position 302: 0.00010236258449550482
Position 23: 9.603425873653454e-05
Position 296: 9.594544527727479e-05
Position 148: 7.928561750534971e-05
Position 197: 6.217644673149827e-05
Position 93: 5.4156726753218804e-05
Position 47: 4.1376212642559646e-05
Position 235: 4.066688292207656e-05
Position 95: 3.080178099440676e-05
Position 106: 1.0207428807876964e-05
Position 145: 9.277401555126646e-07
Position 212: 5.2016513428213e-07
Position 248: 5.172036250386063e-07
Position 32: 5.146451956993071e-07
Position 186: 5.028134978843384e-07
Position 169: 2.4924638393447607e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1659: 0.827302733387688
Position 366: 0.17917521429081928
Position 1604: 0.04426677351840561
Position 1305: 0.029786406074550808
Position 1615: 0.0026155283184196047
Position 1526: 0.0019465456877081077
Position 628: 0.001675408928696557
Position 1641: 0.0013945290933656837
Position 664: 0.0007370784415170988
Position 1721: 0.00046762754495446195
Position 231: 0.00046436560192640743
Position 145: 0.0002711589676529997
Position 689: 2.510452323790499e-05
Position 533: 2.402619611532553e-05
