Gene = LOC101746296
index = 739
Annotated 5SS: [  485 47960 49237]
Annotated 3SS: [47899 49161 49327]
SMsplice 5SS: [  485  6006  6335  6756  7657 39465 47960 49237]
SMsplice 3SS: [ 5884  6215  6654  7533 39300 47899 49161 49327]
top_k =  100
Partition function (log Z): -25.71945899135314

Sorted 5' Splice Sites (High to Low Probability):
Position 6335: 0.9869357721262789
Position 485: 0.9546945069683982
Position 7657: 0.9251404487201051
Position 6756: 0.7515762438130524
Position 6006: 0.6794342470657948
Position 6574: 0.554645843011987
Position 5182: 0.33910921934695043
Position 6135: 0.3104526929015502
Position 5186: 0.23373517540174807
Position 6842: 0.22365328747399496
Position 7407: 0.18303888002534682
Position 8110: 0.16222274148644467
Position 10628: 0.14773512987961915
Position 5058: 0.13322351401601693
Position 3070: 0.09389654576085014
Position 95: 0.07632460356981778
Position 4541: 0.07126399653881495
Position 4866: 0.041566586093412974
Position 7607: 0.03231314931526722
Position 4596: 0.030991864477110904
Position 4126: 0.02898674576951679
Position 6374: 0.0038820424304855648
Position 7699: 0.002631037902685799
Position 7662: 0.002091328597066193
Position 3012: 0.0005001063648221694
Position 3225: 0.00028398536190219885
Position 2282: 0.00024173296299628605
Position 1712: 0.00021951542881911088
Position 6: 0.0001800464293743084
Position 952: 7.027351250324156e-05
Position 2181: 6.757878867681293e-05
Position 149: 4.900003877417338e-05
Position 260: 3.0331209632488382e-05
Position 883: 2.7635721748996166e-05
Position 2352: 2.6269571848437285e-05
Position 286: 1.0522717696382144e-05
Position 49: 7.407791320345315e-06
Position 78: 1.4510848887226042e-06
Position 99: 7.901563279312253e-07
Position 791: 5.0500854326962165e-08
Position 434: 3.103104024300194e-08
Position 795: 2.2679140184556233e-08
Position 761: 3.6862063082341457e-09
Position 567: 2.8212006503321977e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 7533: 0.9800363270134967
Position 5884: 0.9303127846233249
Position 6654: 0.9061866471855289
Position 6215: 0.8120570264715143
Position 4989: 0.533188786356645
Position 6437: 0.3932730449549156
Position 11040: 0.31625511433948544
Position 8014: 0.2502435047763668
Position 10365: 0.21915421323870668
Position 5026: 0.17287912240806963
Position 7324: 0.1689351005623821
Position 6467: 0.15676336660697918
Position 12021: 0.12023015755713959
Position 6245: 0.10258379603522665
Position 11023: 0.09256032810457283
Position 2923: 0.09012388148392658
Position 9182: 0.08451663534321528
Position 6134: 0.07416001062763161
Position 4403: 0.06484778859598994
Position 5947: 0.061591136766411266
Position 8040: 0.060694863922349594
Position 7885: 0.058660418737337815
Position 9518: 0.04371947747578289
Position 6511: 0.03999320027343175
Position 4540: 0.029841925329491616
Position 3827: 0.028986745769516823
Position 6487: 0.02689126105555533
Position 8511: 0.026099122406229202
Position 4782: 0.025473419979694153
Position 4304: 0.023659313204162983
Position 7606: 0.019468247196884537
Position 183: 0.01753946630807262
Position 7234: 0.008801169480179501
Position 378: 0.008151035117963223
Position 2974: 0.004556756003647769
Position 6442: 0.003374908208088884
Position 7379: 0.002764327669090385
Position 7002: 0.0025382823136949925
Position 6741: 0.0023208601914212774
Position 335: 0.0022823955980831073
Position 170: 0.0014540111275013635
Position 6605: 0.0006838720830673114
Position 428: 0.0006688706428816228
Position 7480: 0.000495425789617817
Position 6695: 0.0003882137400471896
Position 286: 0.00034193061775698906
Position 165: 0.00029901908717663703
Position 233: 0.0002932860411473702
Position 416: 0.00025475588716179266
Position 2169: 0.00021317965751745785
Position 1524: 0.00012210552316114034
Position 869: 8.092789221763546e-05
Position 1996: 6.919732157977837e-05
Position 1948: 5.320434442429886e-05
Position 1529: 4.33586162903888e-05
Position 1374: 3.668824378418171e-05
Position 816: 1.6981342034602554e-05
Position 1589: 8.799699758809945e-06
Position 1337: 8.563345824589687e-06
Position 465: 6.041152182935321e-06
Position 220: 5.335592600298079e-06
Position 252: 2.6235121454241863e-06
