Gene = GeneID_100144574
index = 5
Annotated 5SS: [ 407 3333]
Annotated 3SS: [3169 3812]
SMsplice 5SS: [ 407 3333 3952]
SMsplice 3SS: [3169 3812 4140]
top_k =  100
Partition function (log Z): -1.7880523407790754

Sorted 5' Splice Sites (High to Low Probability):
Position 3333: 0.9764904430290463
Position 407: 0.8249284005118058
Position 3952: 0.5399704310671073
Position 3925: 0.26340950495744836
Position 2831: 0.19434763087636342
Position 1897: 0.18608271542852278
Position 1318: 0.16684513248030916
Position 331: 0.06833334551372067
Position 704: 0.027965092266819366
Position 3277: 0.02270742153691033
Position 5: 0.019630460272237846
Position 398: 0.014192105570227303
Position 874: 0.013928154817612259
Position 1855: 0.010394447218421057
Position 1921: 0.007110123459375466
Position 1322: 0.006425836365476228
Position 979: 0.0011117460813476652
Position 655: 0.000567069313991519
Position 939: 0.00040950139264791515
Position 282: 0.0003056670932378955
Position 4347: 0.00027813318735275594
Position 720: 0.0002567494028026446
Position 663: 0.00024981788901109857
Position 339: 0.00022058858765820104
Position 674: 0.00021764338756939764
Position 73: 0.00020505565369292745
Position 412: 0.00017885431340802468
Position 371: 0.0001707070893623612
Position 53: 0.00014829807340258685
Position 856: 0.00014420334606774946
Position 239: 0.000134675281026975
Position 728: 0.00011812586731327775
Position 32: 1.044599062000254e-05
Position 154: 9.68913346114618e-06
Position 117: 9.612319362675679e-06
Position 235: 8.358212638575793e-06
Position 113: 4.008801972577718e-06
Position 105: 1.5155627297822518e-06
Position 15: 1.2873175303098224e-06
Position 257: 1.0150830611904673e-06
Position 140: 9.493516074625792e-07
Position 268: 9.219175373024358e-07
Position 22: 4.610932945882975e-07
Position 166: 3.5517678159686204e-07
Position 126: 3.1530738283603323e-07
Position 161: 3.1416448907895145e-07
Position 212: 2.76108387256851e-07
Position 124: 2.539938127658762e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3812: 0.9849280637949422
Position 3169: 0.8943107734073834
Position 4140: 0.6849901003517768
Position 2553: 0.18099925890948387
Position 1826: 0.144711364377964
Position 1263: 0.13927910078777572
Position 3189: 0.07876905352079372
Position 4067: 0.04500665955199487
Position 1727: 0.037572858433194994
Position 3241: 0.026118037637779805
Position 4650: 0.025109044575542496
Position 1747: 0.020195396370091264
Position 4112: 0.019924936896186553
Position 2647: 0.013348371966879562
Position 3999: 0.0088120660642205
Position 4841: 0.007760997590134033
Position 4089: 0.007646659076140336
Position 4182: 0.007595235506736944
Position 3884: 0.004109488819190373
Position 1229: 0.003918843355718797
Position 4311: 0.0024068343740232655
Position 4209: 0.002223092454703161
Position 1138: 0.0022078683029657944
Position 4673: 0.0010793008486876998
Position 1476: 0.001019261954550627
Position 3837: 0.0007812968380170243
Position 351: 0.0007169898582444453
Position 794: 0.0007026127712327376
Position 4737: 0.0005658546269704997
Position 4035: 0.00036525074940148717
Position 3816: 0.0003496857329106763
Position 3760: 3.0079480327879962e-06
Position 3728: 4.934122958042044e-07
