Gene = LOC101747178
index = 783
Annotated 5SS: [ 170  434 1545 1881 2694 2898]
Annotated 3SS: [ 237 1182 1715 2592 2782 3512]
SMsplice 5SS: [ 170  434 1881 2694 2898]
SMsplice 3SS: [ 237 1715 2592 2782 3756]
top_k =  100
Partition function (log Z): 3.8104044376032697

Sorted 5' Splice Sites (High to Low Probability):
Position 434: 0.9930799844396121
Position 2898: 0.9786122014983534
Position 2694: 0.9567721983348995
Position 170: 0.9273247860822256
Position 1881: 0.9192925765878979
Position 1545: 0.525275040285527
Position 159: 0.05024567974763408
Position 620: 0.029679976366217137
Position 3671: 0.02564154679140111
Position 1509: 0.02395509072641404
Position 1394: 0.021788125623430053
Position 3181: 0.015100611137295567
Position 1996: 0.005735056672199862
Position 3336: 0.002742594651239335
Position 3340: 0.002625603787833203
Position 2389: 0.0021705773594770375
Position 3694: 0.0016288577584196242
Position 2890: 0.0015464322194276938
Position 1780: 0.0013534872045365641
Position 1851: 0.0011489211137794913
Position 711: 0.0007668952971977092
Position 2737: 0.0004012033090630956
Position 143: 0.0003229545325098789
Position 419: 0.00018943453269021704
Position 606: 0.00017660254076602532
Position 71: 9.72110489191661e-05
Position 698: 9.700259829171069e-05
Position 5: 3.9150397265090605e-05
Position 15: 1.3318938888300077e-05
Position 254: 1.0306630075691899e-05
Position 88: 4.5860636825124916e-06
Position 36: 4.3578341653068455e-06
Position 1377: 3.948563631843143e-06
Position 319: 1.4838089805334995e-06
Position 18: 1.208416772057195e-06
Position 392: 4.573161202723215e-07
Position 376: 3.369406757222645e-07
Position 259: 2.026920075394228e-07
Position 34: 3.523885779818685e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2782: 0.9718060766599196
Position 237: 0.9663753768619184
Position 2592: 0.8951964087411811
Position 1715: 0.8225723032366987
Position 3756: 0.459667098793623
Position 1182: 0.4237161844030396
Position 3335: 0.3048988437771221
Position 3512: 0.15387877954182014
Position 1737: 0.08169340567158034
Position 3082: 0.06046209824715803
Position 1296: 0.05480276030476523
Position 1242: 0.0502805673760898
Position 2525: 0.045790576501575406
Position 497: 0.02755741262864241
Position 1740: 0.012253623309904996
Position 2849: 0.01206030558599348
Position 1473: 0.012034327455427837
Position 3014: 0.008758624208844934
Position 1269: 0.008690064065161741
Position 2362: 0.008111716608513213
Position 3540: 0.007835738125447246
Position 3570: 0.007201488589086046
Position 2799: 0.0068215009916500905
Position 2617: 0.006803399873116161
Position 3495: 0.006522485786648571
Position 1203: 0.006435186914275283
Position 1407: 0.005754433104867361
Position 3743: 0.0056885668354462945
Position 3339: 0.005069011573245297
Position 1335: 0.004760438806738381
Position 1661: 0.0040518221164171295
Position 3381: 0.0037786370908494057
Position 2250: 0.003450608652630495
Position 1779: 0.0033317369066945173
Position 3052: 0.0031835615256499894
Position 3268: 0.003122451549581333
Position 358: 0.0030946630675695135
Position 1685: 0.0023868529255759935
Position 534: 0.002383104723259898
Position 3709: 0.0018795652751037958
Position 2830: 0.0017725496645666005
Position 1162: 0.0016403923431427732
Position 243: 0.0014439937651562348
Position 1276: 0.001294298330463086
Position 1813: 0.0012356174060954095
Position 2407: 0.0011801221991968266
Position 2633: 0.0009978968894692017
Position 3664: 0.0009516074780639669
Position 278: 0.0007445812209089365
Position 1200: 0.000597891095381327
Position 1189: 0.0004602992848770414
Position 2753: 0.00029253819941272246
Position 1061: 0.0002887631327670099
Position 1206: 0.0002665985820063075
Position 361: 0.0001990015059780564
Position 298: 9.65339073730071e-05
Position 259: 8.967650876931975e-05
Position 3043: 5.956788249300912e-05
Position 418: 4.9942727914755325e-05
Position 313: 2.0688156828801226e-05
Position 1605: 4.6800054468707166e-06
Position 364: 5.446796133967699e-07
Position 319: 3.527238599176419e-07
Position 81: 4.806928356799897e-08
Position 200: 1.567797605929801e-08
