Gene = GeneID_100379390
index = 23
Annotated 5SS: [ 43 448 718]
Annotated 3SS: [ 117  550 1050]
SMsplice 5SS: [448 718]
SMsplice 3SS: [ 550 1050]
top_k =  100
Partition function (log Z): -1.317510719230119

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.9717435435466153
Position 718: 0.8867645155753243
Position 43: 0.29928278241294587
Position 684: 0.03461397117980368
Position 976: 0.024894344206975495
Position 689: 0.02016475618692431
Position 452: 0.005421946941267853
Position 963: 0.003549237334992253
Position 888: 0.0009942467129682034
Position 71: 0.0008547177182881293
Position 47: 0.0006122936133289802
Position 633: 0.0005781579889208963
Position 623: 0.0004140985107926659
Position 431: 0.0002071382491675243
Position 25: 0.0001883262121241944
Position 320: 0.0001800205543919686
Position 158: 0.0001713754207401952
Position 52: 0.00016878506008976557
Position 33: 0.00014024158823626969
Position 831: 0.00010159596354263476
Position 843: 9.849555914313613e-05
Position 179: 7.444948828314735e-05
Position 217: 5.488649560987596e-05
Position 139: 4.7639153120613556e-05
Position 312: 2.331065911314689e-05
Position 76: 1.918167930459095e-05
Position 400: 1.9061205008920582e-05
Position 385: 1.2610033533513929e-05
Position 382: 9.405192136756547e-06
Position 364: 3.066454200997988e-06
Position 112: 2.8883571955594767e-06
Position 4: 2.587440327628665e-06
Position 81: 2.0271654935335413e-06
Position 63: 3.060893421664503e-10
Position 89: 2.2467818197525948e-10
Position 79: 4.289730500970691e-11
Position 57: 3.5428478181865436e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 550: 0.9953725320957876
Position 1050: 0.8866586855307746
Position 117: 0.2379178556896751
Position 1205: 0.036424181766857175
Position 817: 0.027767949199308556
Position 153: 0.021253226409662204
Position 975: 0.011632354834265673
Position 244: 0.010875617040924709
Position 367: 0.007978913161371655
Position 879: 0.007040576002639539
Position 831: 0.003879176510138028
Position 1185: 0.0021560866417882378
Position 385: 0.0006629362164628192
Position 1083: 0.0005159288264526573
Position 403: 0.0005018046077837541
Position 586: 0.00019911713577830796
Position 1130: 0.00015437953254709532
Position 253: 0.00014699858782108355
Position 194: 0.00011812846387149168
Position 1120: 0.00011450977413178846
Position 802: 3.3295972921681566e-05
Position 187: 9.627322952509463e-06
Position 610: 8.058359707516632e-07
Position 647: 6.218973846300678e-07
Position 568: 2.5741020847276894e-07
Position 504: 1.3796494195852432e-07
Position 667: 3.6583648449325294e-11
