Gene = LOC101737035
index = 217
Annotated 5SS: [  158 18557]
Annotated 3SS: [18494 60064]
SMsplice 5SS: [  238   723 51980]
SMsplice 3SS: [  638 51825 60064]
top_k =  100
Partition function (log Z): -47.27000606305195

Sorted 5' Splice Sites (High to Low Probability):
Position 723: 0.6577322086342111
Position 238: 0.5449808363694161
Position 2607: 0.4202237475936345
Position 158: 0.3622326800552777
Position 949: 0.22388946092177012
Position 1477: 0.07486612789132299
Position 41: 0.04270505074365209
Position 960: 0.039212327847994596
Position 174: 0.03467167228714784
Position 713: 0.018398640194199716
Position 4293: 0.016658517476563696
Position 651: 0.01267785503286712
Position 37: 0.0105879771826206
Position 655: 0.005131062213850947
Position 2626: 0.0022155577192013907
Position 259: 0.0005572225549693621
Position 396: 0.0004888732113620533
Position 194: 0.0003379741621356914
Position 289: 0.0002820381993881702
Position 45: 0.00021684526988380697
Position 300: 0.00017155951002448966
Position 219: 0.00016975204992330338
Position 162: 0.0001459777681073909
Position 273: 0.00012967292811726932
Position 516: 0.00011563584869377739
Position 164: 7.696988319892591e-05
Position 520: 6.547280400994628e-05
Position 281: 7.268692031296934e-07
Position 57: 5.236038297224868e-07
Position 453: 3.545127214214263e-07
Position 115: 2.2842770716966889e-07
Position 92: 1.420288893353868e-07
Position 11: 6.4997037241506275e-09
Position 120: 4.723844435165296e-09
Position 35: 2.829697673988197e-09
Position 151: 4.381287249322024e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 638: 0.7842019210516401
Position 5614: 0.4532073764665017
Position 812: 0.3124749272568012
Position 2504: 0.30612574210719756
Position 4174: 0.19812589063447628
Position 2483: 0.13276754521491704
Position 2704: 0.070379373544396
Position 625: 0.044061523482262
Position 1346: 0.0437910643535268
Position 559: 0.04003286963039395
Position 1383: 0.029235411299361636
Position 3948: 0.018908919087917444
Position 1196: 0.015596678619452726
Position 816: 0.006690902941596456
Position 1354: 0.0039359773937876225
Position 1536: 0.0030843451623963425
Position 1593: 0.001738053259340501
Position 395: 0.0015448544148064691
Position 173: 0.0012270538292983378
Position 596: 0.0006047732675985961
Position 650: 0.00042649556306674204
Position 582: 0.00037425487926942623
Position 189: 0.0002076509725100594
Position 377: 6.800963475568259e-05
Position 380: 5.9125625072603406e-05
Position 343: 3.5650342567495474e-05
Position 487: 3.08934591142407e-05
Position 224: 6.422793235028226e-06
