Gene = LOC101742944
index = 551
Annotated 5SS: [  462 18727 19374 20357 21482]
Annotated 3SS: [18527 19234 20241 21245 23468]
SMsplice 5SS: [  462 18727 19374 20357 21482]
SMsplice 3SS: [18527 19234 20241 21322 23468]
top_k =  100
Partition function (log Z): 2.916565740934256

Sorted 5' Splice Sites (High to Low Probability):
Position 462: 1.0000000000000004
Position 18727: 1.0000000000000004
Position 19374: 0.9995412860826856
Position 21482: 0.9874070701600747
Position 20357: 0.986783583121339
Position 23090: 0.3358736744579249
Position 20924: 0.13523814591424893
Position 23709: 0.12655228899019932
Position 20727: 0.08458764425948218
Position 20965: 0.06365569157351653
Position 23809: 0.01883231100813677
Position 20506: 0.01509337985217094
Position 23044: 0.010574394935963
Position 22902: 0.007562989581381876
Position 19918: 0.006472026151244162
Position 23749: 0.004385558003467724
Position 19639: 0.004322946757801238
Position 23645: 0.0033360643667105024
Position 20043: 0.0019613027659829184
Position 19861: 0.0018920529585929016
Position 22387: 0.001503662028242165
Position 21509: 0.0010200277728627802
Position 21170: 0.0003623830878093852
Position 20497: 0.00021919570154273847
Position 21262: 2.3584162678925923e-05
Position 20361: 1.1579177740644715e-08
Position 20416: 8.414771804819639e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 18527: 1.0000000000000004
Position 19234: 0.9995412860826856
Position 20241: 0.9929171863896683
Position 23468: 0.9860574438579109
Position 21322: 0.6592101034264883
Position 21245: 0.3106049471486484
Position 22859: 0.20118643470512562
Position 20831: 0.15919278030525535
Position 24220: 0.11218315449866094
Position 22929: 0.08415287438267478
Position 22901: 0.045090096723034184
Position 20604: 0.04033205281509037
Position 23937: 0.036546051772421706
Position 22877: 0.025650682466181126
Position 20420: 0.0256112191218013
Position 20626: 0.02027537432295133
Position 21352: 0.010356059002418101
Position 21280: 0.007891226818143382
Position 24290: 0.0077897416571826835
Position 20811: 0.0071680696137096786
Position 20948: 0.006449350332550049
Position 20199: 0.006190885944676195
Position 19797: 0.005569708369619208
Position 20685: 0.005478695390316916
Position 20553: 0.005143214570484687
Position 19698: 0.004755673506200772
Position 20757: 0.004675467266546698
Position 20647: 0.004398078120010499
Position 19543: 0.004322946757801238
Position 20621: 0.003982675871297039
Position 22158: 0.0031548082422804703
Position 23118: 0.0020768775892489413
Position 20691: 0.0019787561529761876
Position 20808: 0.001423188032226978
Position 21553: 0.0011982149165734543
Position 21346: 0.0009853427109095217
Position 21258: 0.0009562733190468528
Position 21335: 0.0006433582758481584
Position 21964: 0.0005325258783849031
Position 20841: 0.00044668637974032345
Position 21828: 0.0002160682633034512
Position 22303: 0.00020037879675248045
Position 22109: 0.00015658647353808852
Position 20161: 0.00015337854097676826
Position 21938: 0.0001339808904467282
Position 21209: 9.764394931656529e-05
Position 20437: 3.892909743745057e-05
Position 20100: 3.423143891387507e-05
Position 20486: 2.7452170912583762e-05
Position 20491: 1.218453299311001e-05
Position 20441: 1.0816849117843772e-05
Position 21158: 6.08031386950908e-08
Position 21152: 5.9144370524907365e-08
