Gene = LOC101742357
index = 516
Annotated 5SS: [  899   992 25689 26450 27156 28345 30586 31524]
Annotated 3SS: [  977 25565 26221 26882 28170 30486 31262 33122]
SMsplice 5SS: [  899  1732 25689 26450 27156 28345 30586 31524]
SMsplice 3SS: [ 1568 25565 26221 26882 28170 30486 31262 33122]
top_k =  100
Partition function (log Z): -28.87418303901406

Sorted 5' Splice Sites (High to Low Probability):
Position 899: 0.9482942068159995
Position 1732: 0.8629849959310487
Position 37: 0.26715431894224617
Position 2310: 0.24055168300435223
Position 2337: 0.2113276585377557
Position 2302: 0.06984802945043872
Position 6413: 0.06813755345140957
Position 2947: 0.06453028904761339
Position 5795: 0.052914408636385454
Position 1053: 0.0362143149874369
Position 2347: 0.01763990365978091
Position 992: 0.011116177535673986
Position 183: 0.005153646160983542
Position 61: 0.004799621981830329
Position 16: 0.002548834805018895
Position 795: 0.0012208266394875419
Position 627: 0.0009618644561841372
Position 117: 0.0008230433593287155
Position 56: 0.0006036081271390534
Position 143: 0.0004009727603755478
Position 689: 0.00018949277818277994
Position 789: 6.805037718739598e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6321: 0.8865008879133808
Position 2198: 0.5155715275104374
Position 1568: 0.4470806348649494
Position 1491: 0.2119656657702187
Position 1509: 0.09575531010002841
Position 2201: 0.09472575511346705
Position 794: 0.09211607668128745
Position 704: 0.08043482584949305
Position 2880: 0.07978511515236154
Position 1677: 0.07681599303662084
Position 5363: 0.05291440863638526
Position 738: 0.050691525468463415
Position 977: 0.031424183872175104
Position 7387: 0.03032099958134905
Position 7160: 0.023888872544697393
Position 6734: 0.01392768132536324
Position 729: 0.01146839356329032
Position 576: 0.010770352594659013
Position 2848: 0.010739328274076214
Position 1585: 0.009631714787132043
Position 1440: 0.008282802895299715
Position 1685: 0.006041978345237176
Position 759: 0.004980609871197801
Position 839: 0.004031823618561906
Position 2151: 0.0038196012484150222
Position 3226: 0.003732546744579312
Position 1319: 0.00235318630783408
Position 2930: 0.0023385119125183015
Position 1601: 0.0020584038036137713
Position 803: 0.000689563797802526
Position 2071: 0.0005982951256652735
Position 602: 0.00045701889090704595
Position 1017: 0.00038942892264431423
Position 1406: 0.00032704326863157527
Position 1377: 0.00029363496405563987
Position 501: 0.000243838024925275
Position 771: 0.0002060489789375736
Position 485: 4.16632339669315e-05
Position 422: 2.2931905335276585e-07
Position 360: 2.0603598501369338e-07
Position 520: 1.8599041892351763e-07
Position 131: 1.4022683745377677e-07
Position 984: 1.1740552166044854e-07
