Gene = GeneID_692767
index = 81
Annotated 5SS: [  36  543  694 1455]
Annotated 3SS: [ 179  654 1334 1882]
SMsplice 5SS: [ 543  694 1455]
SMsplice 3SS: [ 654 1334 1882]
top_k =  100
Partition function (log Z): 4.012369635008923

Sorted 5' Splice Sites (High to Low Probability):
Position 1455: 0.9898084768747967
Position 543: 0.8289981044302186
Position 694: 0.434456375239442
Position 36: 0.4068741704191283
Position 854: 0.1831067593299319
Position 850: 0.05063475771288293
Position 140: 0.021881412991624986
Position 568: 0.0111283000336586
Position 1459: 0.005393168998044365
Position 1030: 0.005046797361445459
Position 1611: 0.0036577664939629467
Position 737: 0.0022929600489084677
Position 1995: 0.002137916995230432
Position 1591: 0.0020689080573793603
Position 1989: 0.0018598839369668237
Position 279: 0.0017039898922343584
Position 770: 0.0013458712998332758
Position 1086: 0.0012018124610371423
Position 1976: 0.0011060773420385182
Position 294: 0.0009453848798980567
Position 1090: 0.0008444267624442933
Position 1427: 0.0008255709622334318
Position 1444: 0.000580950319953168
Position 110: 0.0001302565612560882
Position 65: 0.00012635969458085666
Position 1764: 0.00011076827236577113
Position 1463: 0.00010623586434564012
Position 93: 9.75062522080968e-05
Position 547: 9.481774408951255e-05
Position 8: 6.912250407765927e-05
Position 375: 2.8806482783778905e-05
Position 534: 2.7142046473994207e-05
Position 13: 2.1520352647561788e-05
Position 283: 1.8815460404436372e-05
Position 128: 1.7575363833574285e-05
Position 255: 1.1028309635346656e-05
Position 3: 7.765266581686534e-06
Position 447: 5.7090374447982224e-06
Position 117: 5.7056282518675e-06
Position 78: 5.479236912793235e-09
Position 53: 9.419653870802526e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1882: 0.986897458100247
Position 1334: 0.94968259185266
Position 654: 0.6606953962053106
Position 179: 0.18489019995278824
Position 1309: 0.04836778149298383
Position 447: 0.03962163597947829
Position 231: 0.019621544934712624
Position 2174: 0.010856071124675548
Position 297: 0.010723623254056075
Position 414: 0.00830912466695519
Position 469: 0.008076984455831448
Position 810: 0.006452028896219031
Position 1823: 0.0039026338687216354
Position 252: 0.0036735127249240686
Position 1534: 0.0031353418206368742
Position 943: 0.0020826704236806947
Position 1722: 0.0018611738860824258
Position 236: 0.0014009508120603029
Position 363: 0.0012419647859121656
Position 379: 0.001185898907653985
Position 1315: 0.0011634152121459225
Position 369: 0.0007707413025420809
Position 1902: 0.0006942622542236221
Position 1243: 0.000663112125107549
Position 201: 0.0005451088877028631
Position 276: 0.0005027154124993943
Position 150: 0.00031708603431051803
Position 300: 0.00030661224502225595
Position 1918: 0.0002733469368793869
Position 346: 0.00014537804545191344
Position 258: 0.00012865906331099844
Position 340: 0.00012438627456170699
Position 319: 9.987147873099131e-05
Position 853: 6.951839252988217e-05
Position 1899: 6.226053829042511e-05
Position 2196: 5.9315208334680816e-05
Position 534: 4.857811238794486e-05
Position 1590: 3.694463750740887e-05
Position 736: 3.632628665197179e-05
Position 268: 2.2403351787304428e-05
Position 520: 2.0912582833043196e-05
Position 508: 7.121818471772036e-06
Position 693: 1.7367063745076564e-06
Position 658: 5.830522296480221e-07
