Gene = LOC101736131
index = 155
Annotated 5SS: [ 265  753 1445 1847]
Annotated 3SS: [ 592 1388 1725 2005]
SMsplice 5SS: [ 265  753 1847]
SMsplice 3SS: [ 592 1725 2005]
top_k =  100
Partition function (log Z): 4.0878261235392195

Sorted 5' Splice Sites (High to Low Probability):
Position 753: 0.9771783898247622
Position 1847: 0.9396744625388165
Position 265: 0.9064981419142774
Position 1445: 0.09342438587167484
Position 278: 0.054517431367320304
Position 247: 0.03253033098633264
Position 1939: 0.023857867546724
Position 1922: 0.01924982824627898
Position 1275: 0.016428193582198224
Position 1483: 0.007607010064880745
Position 944: 0.007162897616704465
Position 795: 0.005562192945637854
Position 304: 0.00500200491285183
Position 1891: 0.0040486671180082305
Position 757: 0.0012399780347007701
Position 1916: 0.0009061026460386907
Position 1122: 0.0008362698739688808
Position 737: 0.0008201341402362898
Position 195: 0.0005565136506239876
Position 1441: 0.0005316430328989475
Position 940: 0.0005308764887020748
Position 1449: 0.0004078217560491212
Position 235: 0.00031115402067233934
Position 1788: 0.000258858365353883
Position 723: 0.0002068598784648849
Position 1566: 0.00014890849407218315
Position 1879: 6.769636759093487e-05
Position 315: 2.5308530038408996e-05
Position 455: 1.767174794831728e-05
Position 24: 9.910427809405714e-06
Position 356: 9.830130367034815e-06
Position 459: 7.82831401783303e-06
Position 269: 6.786564065545041e-06
Position 352: 5.934623608104882e-06
Position 422: 2.8821595706383967e-06
Position 110: 2.836060782970185e-06
Position 735: 1.9040920084065018e-08
Position 142: 2.4650509758164068e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 592: 0.97394099531496
Position 2005: 0.9726611825542582
Position 1725: 0.9726473060375387
Position 1339: 0.06506488936868222
Position 1088: 0.04035114234634309
Position 1729: 0.014948224831106046
Position 1916: 0.009520813589824468
Position 664: 0.009248478857741488
Position 2026: 0.0068845627463105675
Position 1022: 0.005539624488988501
Position 1756: 0.004000744883017101
Position 1394: 0.0034238590676192436
Position 1938: 0.00242780942677361
Position 1388: 0.0020482956800917103
Position 596: 0.0020321135236523007
Position 1694: 0.0018779754926822375
Position 1135: 0.00176640222071223
Position 684: 0.0016008529540934143
Position 629: 0.00140892200462668
Position 1921: 0.0013960920350530434
Position 1312: 0.0013624280031396784
Position 487: 0.0013232211220305643
Position 822: 0.001016907577018236
Position 1482: 0.0008085993770560947
Position 669: 0.0006599769724176692
Position 749: 0.00047802522263435624
Position 509: 0.00032286133776696313
Position 1588: 0.00021271353028845522
Position 2152: 0.00019000406053204812
Position 415: 0.00018464036472307766
Position 1762: 0.00011225231441867889
Position 1927: 4.904157133587738e-05
Position 1606: 4.764474673965074e-05
Position 2038: 2.9204086908820988e-05
Position 2030: 2.4720366330558038e-05
Position 2056: 2.418206801449739e-05
Position 633: 1.1050236349933915e-05
Position 1126: 2.581070171958687e-06
Position 640: 1.136301519988105e-06
Position 349: 7.366990952395284e-07
Position 555: 7.194804706306042e-07
Position 522: 5.56954241616522e-07
Position 810: 1.2708098112141554e-07
Position 563: 5.789881825613476e-09
Position 690: 5.7523453026905795e-09
Position 432: 1.8395324924995401e-09
