Gene = GeneID_693061
index = 90
Annotated 5SS: [  462  3310 20943]
Annotated 3SS: [ 3252 20796 21941]
SMsplice 5SS: [  462  3310 20943 22096]
SMsplice 3SS: [ 3252 20796 21941 22969]
top_k =  100
Partition function (log Z): -7.367021175803016

Sorted 5' Splice Sites (High to Low Probability):
Position 20943: 0.9861454846967149
Position 462: 0.9350724874503151
Position 22096: 0.7831541615760711
Position 3310: 0.6321175506842809
Position 790: 0.022096123731093386
Position 740: 0.019625660197219095
Position 20993: 0.0130073177629151
Position 581: 0.011966183056409906
Position 184: 0.011239544847931063
Position 22164: 0.008331088704112555
Position 22173: 0.006583283838825508
Position 22299: 0.005123591348498979
Position 23210: 0.0023539668773769687
Position 22184: 0.0013586441835085757
Position 2885: 1.8558860401505988e-08
Position 2852: 9.517787701265311e-09
Position 4451: 7.845208916245449e-09
Position 2464: 7.752996105590001e-09
Position 1453: 5.749646297263379e-09
Position 575: 4.0681600194684993e-10
Position 360: 3.82409559662923e-10
Position 10: 3.592361931220248e-10
Position 1555: 2.586021276636543e-10
Position 2510: 1.9806033495896102e-10
Position 604: 3.3861767172924374e-11
Position 762: 3.2714981928475266e-11
Position 122: 3.267707985512735e-11
Position 223: 1.804410311665534e-11
Position 780: 1.4579267650763173e-11
Position 108: 4.072088880623413e-13
Position 86: 2.1828251752107623e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 20796: 0.99915280245963
Position 21941: 0.9944293847270493
Position 22969: 0.7345782630915735
Position 3252: 0.5156095172440911
Position 3190: 0.0882228351986989
Position 22982: 0.03195008006032928
Position 3095: 0.02446093077308248
Position 23403: 0.013985290479513156
Position 22874: 0.0124826632344398
Position 22199: 0.007035357505285718
Position 2884: 0.00382427171037869
Position 22800: 0.003222851994996838
Position 22832: 0.0030494500928964653
Position 22857: 0.0015680234603208361
Position 21691: 0.0012141757490726447
Position 22639: 0.0011670508921058996
Position 22538: 0.0010011981149925674
Position 22287: 0.000684030019120474
Position 21592: 0.0005367179587519789
Position 4304: 1.0160578754210192e-07
Position 7602: 3.421184124857295e-08
Position 2624: 3.244398393493776e-08
Position 4783: 2.663081717070004e-08
Position 3626: 1.8818090598026184e-08
Position 1342: 8.285337047357595e-09
Position 2294: 7.951056440548972e-09
Position 3452: 6.260896942702534e-09
Position 4347: 5.2285082521816504e-09
Position 3760: 1.8428327337347654e-09
Position 549: 5.217803241475653e-10
Position 992: 5.029351830587195e-10
Position 725: 4.1727380113334313e-10
Position 878: 2.3348336481552213e-10
Position 1302: 2.1818842360137698e-10
Position 531: 9.337472924887866e-11
Position 568: 7.119926267743316e-11
Position 574: 1.3485698070836377e-11
