Gene = LOC101742676
index = 535
Annotated 5SS: [   61   952 18648 19783]
Annotated 3SS: [  838 18480 19589 20952]
SMsplice 5SS: [  198   952 18648 19783]
SMsplice 3SS: [  838 18480 19589 20952]
top_k =  100
Partition function (log Z): 1.01427968624344

Sorted 5' Splice Sites (High to Low Probability):
Position 18648: 0.99718954659416
Position 952: 0.9899758640040432
Position 19783: 0.8511611517413046
Position 198: 0.4103188425116337
Position 9952: 0.2754000744823945
Position 61: 0.23646302989486861
Position 56: 0.13532289885214024
Position 19328: 0.07690291303255108
Position 19775: 0.06010348935458544
Position 173: 0.04956726570116346
Position 210: 0.049320557493181656
Position 354: 0.03802738318992706
Position 21136: 0.03680457609963014
Position 19724: 0.03284028591389227
Position 668: 0.030520317903352547
Position 19763: 0.017099746838673564
Position 707: 0.016472044467876694
Position 19829: 0.01262323132524797
Position 177: 0.01237979533859369
Position 21154: 0.012370046903045157
Position 20175: 0.0103990697652786
Position 943: 0.010024135494015122
Position 21333: 0.008954459853714078
Position 415: 0.007042557059637582
Position 19693: 0.006984501703674817
Position 701: 0.005791353899968421
Position 19885: 0.0041097997143142466
Position 20840: 0.003382043729144801
Position 20813: 0.003122489297274291
Position 19741: 0.0027429634875681783
Position 20152: 0.0025601460792666992
Position 599: 0.002515956128139465
Position 202: 0.0017517072778923616
Position 20823: 0.0017125803331761581
Position 21080: 0.0012972293382150536
Position 19984: 0.0010975713409547378
Position 511: 0.0008767471894154444
Position 326: 0.0008116539114415954
Position 19635: 0.0007102599395170765
Position 424: 0.0005648186780740606
Position 579: 0.00039029221863412576
Position 37: 0.00037479225223323217
Position 155: 0.00032384103474078973
Position 360: 0.0003169267943868416
Position 358: 0.00024099422197325956
Position 163: 0.0002385335868675841
Position 269: 0.0002037441723680343
Position 711: 0.00016394622149074514

Sorted 3' Splice Sites (High to Low Probability):
Position 18480: 0.99718954659416
Position 838: 0.9947115885211587
Position 19589: 0.9902627697694081
Position 20952: 0.9865149999149885
Position 9829: 0.2754000744823945
Position 19212: 0.058690668159044196
Position 21462: 0.046587783983237006
Position 19194: 0.01821224487350688
Position 19983: 0.0132250745901845
Position 21520: 0.01086864847484183
Position 20761: 0.008965421005160653
Position 20992: 0.008637025932641302
Position 866: 0.005288411478842346
Position 21657: 0.0018545760400331718
Position 20926: 0.0016396804462565885
Position 19848: 0.001097571340954739
Position 20320: 0.00030678706233811757
Position 21206: 6.63702737684226e-05
Position 21236: 4.8933422723941254e-05
