Gene = LOC101745965
index = 719
Annotated 5SS: [  191 10293 13693 16512 22281 23672 24862 25355 25993 27335 29470 30735]
Annotated 3SS: [10115 13569 16295 22114 23484 24761 25216 25838 27160 29307 30659 31530]
SMsplice 5SS: [  191 10293 13693 22281 23672 24862 25355 25993 27335 29470 30735]
SMsplice 3SS: [10115 13569 22114 23484 24761 25216 25838 27160 29307 30659 31530]
top_k =  100
Partition function (log Z): 19.847703769069437

Sorted 5' Splice Sites (High to Low Probability):
Position 10293: 1.0000000000000033
Position 22281: 1.0000000000000029
Position 27335: 0.9999999999999969
Position 191: 0.999761778974472
Position 29470: 0.9888548340067346
Position 25993: 0.9836442329354048
Position 25355: 0.9797793585790578
Position 30735: 0.9731203238051537
Position 24862: 0.9639663150575624
Position 23672: 0.9381654486356127
Position 13693: 0.9267732339981086
Position 16512: 0.3784937574215123
Position 14798: 0.3552235310597259
Position 26857: 0.21360757486177986
Position 31600: 0.08854987082211663
Position 23067: 0.08576682865837712
Position 12952: 0.08102837998962958
Position 13659: 0.0726233606281066
Position 12827: 0.05991800506619527
Position 26917: 0.05345031919495905
Position 10716: 0.03146566813367511
Position 2104: 0.02155000127722924
Position 1027: 0.021535081629040265
Position 28807: 0.021352956622537667
Position 23746: 0.02029793664794162
Position 12492: 0.01997121806504034
Position 12841: 0.015544971348308902
Position 26931: 0.01325802468262125
Position 7836: 0.01257699298946377
Position 5201: 0.012264811639752278
Position 26074: 0.011650763111648647
Position 26991: 0.010993662845665796
Position 2187: 0.010521065618867174
Position 25360: 0.010007021860816616
Position 23604: 0.00987944020522795
Position 24974: 0.009111138635208606
Position 4142: 0.008891927015660954
Position 24953: 0.008263801112728626
Position 27012: 0.007854770479872202
Position 24140: 0.007068193668252982
Position 30999: 0.005180730958941152
Position 26478: 0.004741302580906735
Position 11587: 0.004460473797377207
Position 30741: 0.004363652464281483
Position 25603: 0.004340021913399084
Position 25025: 0.0036042022106951206
Position 30745: 0.00338525260034407
Position 25421: 0.003153589767105759
Position 23695: 0.002617210917837592
Position 26020: 0.002445592077176019
Position 27080: 0.002354604178421389
Position 24962: 0.0019917827486178427
Position 25693: 0.0013120044236941614
Position 27098: 0.0012217295248536171
Position 26839: 0.0010164020688840265
Position 31654: 0.0010156449517034441
Position 25617: 0.0009167125038959976
Position 26905: 0.0008201729272565307
Position 14244: 0.0007864312423400507
Position 26892: 0.0007136639987862342
Position 13777: 0.0006033571484453755
Position 25029: 0.0004861794420833082
Position 25468: 0.00022294937778728335
Position 30754: 0.00020071418916837072
Position 14644: 0.00016502878083743476
Position 314: 6.571034984089468e-05
