Gene = LOC101737213
index = 226
Annotated 5SS: [  184  2127  5688  7668  7895  9933 12283 16405]
Annotated 3SS: [ 2089  3665  5822  7712  9449  9989 12404 16493]
SMsplice 5SS: [184]
SMsplice 3SS: [14144]
top_k =  100
Partition function (log Z): -15.668558828612236

Sorted 5' Splice Sites (High to Low Probability):
Position 184: 0.9615089358723492
Position 2127: 0.36011487245913554
Position 2319: 0.2157990403866176
Position 4065: 0.02778040195814373
Position 659: 0.025147928339502412
Position 2188: 0.02333664607810535
Position 188: 0.016008281731261224
Position 2192: 0.014696861778835077
Position 2274: 0.009132317404945916
Position 2172: 0.007350621450504089
Position 1232: 0.006967654371080071
Position 1428: 0.006197322989662898
Position 1773: 0.006095209071433892
Position 1954: 0.005731884291783062
Position 2278: 0.005700755914230489
Position 321: 0.005297714262418968
Position 151: 0.004627586800978157
Position 1800: 0.004033271608459601
Position 3818: 0.0030217140473240115
Position 2311: 0.0029439845146618164
Position 1537: 0.0024443658789627108
Position 2227: 0.0018464942373393892
Position 316: 0.0010824665999299662
Position 638: 0.0009419755950291976
Position 60: 0.00044123786665736504
Position 819: 0.00043987869053953657
Position 171: 0.00040205684228491263
Position 241: 0.0003996931465964586
Position 438: 0.00013658397631373457
Position 156: 7.859042021267022e-08
Position 205: 6.345598373638131e-08
Position 166: 1.627793580148085e-08
Position 98: 8.054026759957324e-09
Position 153: 1.4023848522874095e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2089: 0.7769137360787782
Position 3665: 0.7508123489042136
Position 2434: 0.032768964765590776
Position 2196: 0.020321696501885263
Position 4859: 0.018393294910619747
Position 1509: 0.01707455209159588
Position 566: 0.016167467523101227
Position 3802: 0.013014501060834974
Position 1891: 0.010394273040478701
Position 2708: 0.009843396370422619
Position 1772: 0.006809288589826771
Position 5049: 0.0066335919934504195
Position 2452: 0.005964731146774642
Position 540: 0.005843972174986432
Position 273: 0.004782676993561264
Position 1953: 0.0032219110428826137
Position 4824: 0.002976016037331503
Position 4331: 0.002799213064066048
Position 1098: 0.0025413563376391625
Position 465: 0.0022312847308012837
Position 1134: 0.0019826764543079464
Position 2589: 0.0017838931146280487
Position 586: 0.001668469288679946
Position 1843: 0.0009651396129693167
Position 1323: 0.0006301345212822605
Position 507: 0.000582090065687791
Position 734: 0.0005604749418390725
Position 609: 0.0004772211164026199
Position 382: 0.00042622585535402184
Position 438: 0.000321454621898861
Position 817: 0.00029344383237980235
Position 752: 0.00020489342936102006
Position 315: 0.000130674760041662
Position 1869: 9.286097216586497e-05
