Gene = GeneID_101740058
index = 52
Annotated 5SS: [  368  2902 10209 11333 12302 13526 14223 14738 15387 16172 17509 18545
 19629]
Annotated 3SS: [ 2785 10096 11185 12190 13427 14141 14656 15261 15994 17351 18482 19529
 22457]
SMsplice 5SS: [  368  2902 10209 11333 12302 13526 14223 14738 15387 16172 17509 18545
 19629]
SMsplice 3SS: [ 2785 10096 11185 12190 13427 14141 14656 15261 15994 17351 18482 19529
 19906]
top_k =  100
Partition function (log Z): 22.171119553837542

Sorted 5' Splice Sites (High to Low Probability):
Position 11333: 0.9869615862105738
Position 18545: 0.9826732645331966
Position 14223: 0.9785081841525148
Position 19629: 0.9780757609295394
Position 12302: 0.947785297276437
Position 17509: 0.9334881173222926
Position 13526: 0.903563868989185
Position 2902: 0.8839678223266119
Position 15387: 0.8764018312598792
Position 16172: 0.8439424598297396
Position 368: 0.8299376568893004
Position 14738: 0.6708978722554759
Position 14787: 0.28479782687668903
Position 16099: 0.10908245375861389
Position 161: 0.10482775999669369
Position 13583: 0.0775282453871755
Position 260: 0.06405380162126763
Position 16153: 0.04697508641164674
Position 14546: 0.04280369263982744
Position 5056: 0.04118848547757649
Position 15371: 0.04012700003839966
Position 15474: 0.035822549397809725
Position 17519: 0.027882917568032385
Position 733: 0.027873902340915458
Position 1385: 0.024832216181331978
Position 17527: 0.023125008893487186
Position 12419: 0.02106205071122859
Position 17150: 0.020021482304293105
Position 15591: 0.01882086181859128
Position 13513: 0.01569033587138309
Position 12415: 0.01488823273189689
Position 11912: 0.012210927021990869
Position 15470: 0.012175027514983165
Position 18890: 0.011950396293844595
Position 14808: 0.010343956743155884
Position 18163: 0.008958282320342523
Position 12772: 0.006093743045306072
Position 15128: 0.005745522031117842
Position 17473: 0.005429056271210176
Position 17041: 0.005290491952468428
Position 12286: 0.005250678486037986
Position 13182: 0.005222920634798733
Position 14041: 0.005009449903568401
Position 18570: 0.004685610806072213
Position 12534: 0.004112735572173697
Position 17062: 0.003893245625201112
Position 15029: 0.0034635927165030155
Position 14966: 0.002893146498286504
Position 15102: 0.0022668141853698603
Position 15817: 0.002228273693851144
Position 17442: 0.002094878356379387
Position 15067: 0.0016287044168846302
Position 12538: 0.0012860244211752578
Position 17965: 0.0011704165211652289
Position 14325: 0.0008939082540190902
Position 18967: 0.0008352273938323792
Position 18953: 0.0007732813014935735
Position 14270: 0.0007675932563850083
Position 13544: 0.0006444906479481427
Position 150: 0.0005704173250877316
Position 17556: 0.0005420364112246567
Position 316: 0.0005268097652070459
Position 14253: 0.00031233525752478433
Position 14881: 0.0002086945419624225
Position 14733: 0.00018119090102097028
Position 14818: 0.00016608313741188057
Position 13570: 0.00013564310969154216
Position 14198: 0.0001336300827357511
Position 155: 1.934901793792938e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 18482: 0.9931800161169148
Position 15994: 0.9918571775964262
Position 17351: 0.9903600505300354
Position 12190: 0.9896832859309455
Position 11185: 0.9869615862105738
Position 14656: 0.9790559760851442
Position 15261: 0.97854349866329
Position 14141: 0.9731905448869937
Position 13427: 0.967495509201599
Position 19529: 0.9551725330773668
Position 2785: 0.8533140536711086
Position 19906: 0.39708314330624045
Position 22457: 0.17454957467402016
Position 22271: 0.08335108665830229
Position 20014: 0.045055736156551174
Position 20965: 0.04206059239564475
Position 14462: 0.0358104526143787
Position 20604: 0.0354222668531295
Position 2816: 0.030653768655505346
Position 19499: 0.030263776279487287
Position 20191: 0.025531897485688432
Position 20330: 0.024936193326919896
Position 22777: 0.02373679491165357
Position 19751: 0.023205102436868654
Position 13396: 0.022311257122369952
Position 16954: 0.01926008439615271
Position 4886: 0.01797584916000766
Position 4803: 0.017153865178970155
Position 20979: 0.017002180783492686
Position 20744: 0.01573671945860563
Position 21907: 0.015158276695376015
Position 19714: 0.013491185282763453
Position 19696: 0.01257869254937266
Position 11746: 0.012210927021990869
Position 1323: 0.010502821124172971
Position 14159: 0.010336095784228049
Position 16851: 0.009431565246316347
Position 517: 0.00773654657278394
Position 479: 0.007151121117234792
Position 15935: 0.006943392051258118
Position 18888: 0.006833259369290272
Position 624: 0.00675633740865472
Position 1195: 0.006705131054340731
Position 21269: 0.006525386710034424
Position 4794: 0.006058771138598597
Position 20520: 0.005606730293140253
Position 21749: 0.005354257680145945
Position 20941: 0.005157718491593546
Position 13432: 0.005099728366567139
Position 1272: 0.004866596913138338
Position 12623: 0.004285647847151168
Position 19336: 0.004037238609409046
Position 20482: 0.003974561956518269
Position 12133: 0.003856659617489094
Position 18025: 0.0036116284556101767
Position 540: 0.0035195136760791932
Position 13061: 0.0034398051208543133
Position 18022: 0.003022069581885046
Position 20156: 0.002908647774293631
Position 1233: 0.002757667089679926
Position 18451: 0.0027050593814883046
Position 19466: 0.0023706238169943356
Position 14340: 0.0021907607735981703
Position 15456: 0.0020509854994407773
Position 13013: 0.0019503083372801734
Position 12620: 0.0018080951981548914
Position 15434: 0.0017823597736892523
Position 13892: 0.001731644445596045
Position 17054: 0.0016234654274137113
Position 15288: 0.0015886665516565031
Position 13926: 0.0015339040024336156
Position 14109: 0.0014824493009684776
Position 13376: 0.0014663094355085759
Position 19782: 0.0014179133283084573
Position 19931: 0.001413849411508612
Position 14965: 0.0013295539463456614
Position 13274: 0.0011979268981521908
Position 16017: 0.0011947162141156939
Position 17261: 0.0010920691046673746
Position 14436: 0.001090742967634843
Position 453: 0.0010070730823166585
Position 19362: 0.0009601014457414389
Position 674: 0.0009466820202760356
Position 17930: 0.0009336708593930469
Position 12365: 0.0008450736505178652
Position 18776: 0.0008189203311288948
Position 15725: 0.0008105419439042615
Position 15516: 0.0007982006755632054
Position 17989: 0.0007236393443625507
Position 433: 0.0006924230790625076
Position 18061: 0.0006672740790917032
Position 13835: 0.0005893397331667083
Position 17903: 0.0005882107384931178
Position 17873: 0.0005822057826721111
Position 13916: 0.0004449655769359921
Position 14638: 0.00041021637215709727
Position 13965: 0.0003824171207853173
Position 18311: 0.0003704038817485867
Position 19218: 0.0003437790047862809
Position 18628: 0.0003394326682130555
Position 19565: 0.0003368068327967963
Position 15004: 0.0002738771983455403
Position 15088: 0.0002401266423139201
Position 15033: 0.00023885055699058823
Position 13604: 0.00015515672410694453
Position 14406: 0.00013541295943165891
Position 14171: 0.00011185337852500998
Position 14034: 0.00011069712196705182
Position 15902: 4.7141382005012165e-06
Position 14187: 1.9542032398685254e-06
Position 18487: 1.242378092050944e-06
Position 15296: 8.386415584504627e-07
Position 18513: 6.350174439955283e-07
Position 18235: 5.548721274204617e-07
Position 19105: 2.2827469179322964e-07
Position 19139: 2.1158460370713726e-07
Position 19019: 2.0969548290562418e-07
Position 14680: 1.6350787544267798e-07
Position 14659: 1.5407955230703478e-07
