Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  100
Partition function (log Z): -7.682053568613831

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8839656645521801
Position 1162: 0.53563698780265
Position 1927: 0.08649875183373368
Position 2237: 0.07625474504871048
Position 2274: 0.057313320028929
Position 605: 0.04821954342837022
Position 1203: 0.036152335949435455
Position 1116: 0.03391868769756157
Position 2241: 0.022076523759648484
Position 1054: 0.016877228741015212
Position 407: 0.012708515313690551
Position 13: 0.009936282062988763
Position 414: 0.009019172468762778
Position 368: 0.0077184827636863134
Position 441: 0.006697213058202973
Position 1082: 0.0062704360962299414
Position 499: 0.005883885513690454
Position 24: 0.005483476856075946
Position 548: 0.004817264523836191
Position 2583: 0.004674170472978809
Position 1135: 0.00233995068489564
Position 1122: 0.0023381584775226867
Position 232: 0.0019628573782154604
Position 224: 0.0019473247746933599
Position 457: 0.0013844870309814587
Position 403: 0.0012661809206157546
Position 812: 0.0012114306674550566
Position 38: 0.0007999316788483154
Position 479: 0.0006295876284021456
Position 833: 0.00047234980509883813
Position 1258: 0.0004123605719974241
Position 847: 0.0003108541097616802
Position 1066: 0.0002265888693739039
Position 687: 0.00020539335410619175
Position 1342: 0.00015695313359061447
Position 577: 0.00014926449885716443
Position 387: 0.00013918109967025265
Position 343: 0.00013610578577809043
Position 618: 0.00013166947538042752
Position 114: 0.00011310216774721273
Position 522: 0.00010206300875042969
Position 275: 8.819625142943472e-05
Position 588: 8.020402365625833e-05
Position 200: 6.374595615098766e-05
Position 856: 4.6134729004310994e-05
Position 132: 6.581609562202388e-06
Position 17: 5.602995166623509e-06
Position 726: 3.9228095221126016e-06
Position 102: 1.3565785388347608e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 962: 0.8482800196807687
Position 2839: 0.6572580274645113
Position 1845: 0.2021056143553986
Position 2059: 0.13133334130392696
Position 2456: 0.027299954538400433
Position 1376: 0.004552046808323869
Position 319: 0.0035804317624277145
Position 686: 0.0032317217587871923
Position 1680: 0.002090458024939452
Position 2380: 0.001743171271409575
Position 1212: 0.001094823938180341
Position 1765: 0.0009342519998393526
Position 1266: 0.0007555444584755988
Position 1228: 0.0005143729685065928
Position 692: 0.0004613414770220126
Position 1275: 0.00032421746535207633
Position 278: 0.00023940047654976684
Position 183: 0.0002046867791159059
Position 1005: 0.0001956011150889468
Position 327: 0.00018344201081006933
Position 1032: 0.00014434855311561365
Position 340: 8.722606399347886e-05
Position 151: 5.4625389906794466e-05
Position 355: 5.091842539939923e-05
Position 447: 4.571716554558116e-05
Position 522: 4.3378637433137934e-05
Position 469: 2.4337590788617498e-05
Position 547: 2.1206563132444304e-05
