Gene = LOC101739130
index = 339
Annotated 5SS: [ 136  638 1053]
Annotated 3SS: [ 264  836 1270]
SMsplice 5SS: [ 140  638 1053]
SMsplice 3SS: [ 264  836 1270]
top_k =  100
Partition function (log Z): -4.915779934171101

Sorted 5' Splice Sites (High to Low Probability):
Position 1053: 0.8390098261867529
Position 140: 0.7865986264403987
Position 638: 0.6157363921508248
Position 136: 0.14199304336125101
Position 455: 0.0932592431211415
Position 473: 0.07471304459594742
Position 150: 0.026139436198148267
Position 970: 0.010154646332991922
Position 1643: 0.00930142783351895
Position 1490: 0.00921373461139879
Position 31: 0.005887525321857724
Position 541: 0.004250552870350485
Position 584: 0.0036334739998761614
Position 1057: 0.0018815576818892875
Position 556: 0.001718958730583331
Position 364: 0.0008762467739986712
Position 621: 0.0008671552822228707
Position 41: 0.0004724728713522966
Position 568: 0.0004188110481860153
Position 411: 0.00022768391564028244
Position 316: 0.0002103269574896203
Position 35: 4.696983137701259e-05
Position 1070: 2.3626554335547697e-05
Position 154: 1.3221706902010041e-05
Position 23: 6.761744226285596e-07
Position 25: 3.3391735794887263e-07
Position 209: 5.580864067107531e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 836: 0.9212569469351627
Position 264: 0.737775426509768
Position 1270: 0.37887609746253487
Position 1426: 0.13800769394955306
Position 2275: 0.07933012364958421
Position 2161: 0.06101382173524941
Position 1444: 0.05046862661119637
Position 2214: 0.05040160659197852
Position 1374: 0.04480852579951937
Position 509: 0.028226540591565943
Position 1571: 0.022903606001746183
Position 1890: 0.02149346399347572
Position 2548: 0.018607748917796475
Position 448: 0.013074323489583815
Position 2096: 0.01194221303053963
Position 1703: 0.006800523379762374
Position 2370: 0.006599135472970888
Position 2224: 0.004885656033044945
Position 1289: 0.003264051163394844
Position 1540: 0.0030083950990976165
Position 380: 0.0029047337589164675
Position 568: 0.002827097111590308
Position 1363: 0.0027917054611376014
Position 1712: 0.0021601727704534794
Position 1306: 0.002100425590961985
Position 1850: 0.0018869458496741085
Position 902: 0.0014913879757982235
Position 1535: 0.0014711234254766558
Position 1160: 0.0013775377994794888
Position 472: 0.0006550926651056086
Position 807: 0.0006388133145172446
Position 512: 0.0004599492044298565
Position 860: 0.00045316861911909263
Position 720: 0.0004416204520611924
Position 1010: 0.000387311760087882
Position 279: 0.0003171753093553001
Position 786: 0.00031209861266382486
Position 393: 0.0002519411157110392
Position 541: 0.00021872894281225647
Position 884: 0.00020203725142347
Position 595: 0.0001850812372522629
Position 960: 0.00017523629713359356
Position 615: 6.786827785623487e-05
Position 274: 6.497958984168972e-05
Position 845: 6.213592416866027e-05
Position 286: 1.178732584456639e-07
Position 331: 1.1356048232220716e-09
Position 296: 7.273571960477187e-10
