Gene = LOC101745971
index = 722
Annotated 5SS: [ 356 1328 2409]
Annotated 3SS: [1157 2327 2495]
SMsplice 5SS: [ 356 2409]
SMsplice 3SS: [2327 2495]
top_k =  100
Partition function (log Z): -3.502664162321129

Sorted 5' Splice Sites (High to Low Probability):
Position 356: 0.9974323165246749
Position 2409: 0.8689642053436147
Position 1743: 0.09945212054581608
Position 1328: 0.08236230091758778
Position 1578: 0.04620943577019798
Position 1503: 0.03138621248641566
Position 49: 0.018698949141678294
Position 1806: 0.014611034942573714
Position 1522: 0.01005530997373627
Position 1288: 0.008010786057195674
Position 937: 0.006225580954900134
Position 1310: 0.003940679839926915
Position 1403: 0.002822706558707977
Position 730: 0.0024382979137751036
Position 479: 0.001792239448722583
Position 2353: 0.0007569913707466018
Position 2308: 0.0002708689992730343
Position 869: 4.0937894380951066e-05
Position 952: 3.854065039543052e-05
Position 921: 1.5028899268026688e-05
Position 57: 7.557011531509951e-06
Position 626: 7.280273919623818e-06
Position 33: 5.010309030863889e-06
Position 24: 3.411910775326457e-06
Position 12: 1.4083414619274205e-06
Position 130: 1.3831736307808812e-06
Position 128: 9.98827830687295e-07
Position 27: 9.312753906465423e-08
Position 167: 6.792053556234197e-08
Position 289: 8.220371687609504e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2495: 0.9625269959358358
Position 2327: 0.870427697515953
Position 1157: 0.15532985131453847
Position 1396: 0.08650078366455567
Position 1433: 0.03223930493793907
Position 2167: 0.023204737258027158
Position 1586: 0.016920726979618012
Position 111: 0.01562193438416274
Position 1662: 0.0068284312492288175
Position 729: 0.005061909585213281
Position 1556: 0.004516285971641138
Position 223: 0.0024559855549370468
Position 2113: 0.0024191928860951622
Position 425: 0.0022846462901985488
Position 636: 0.001637235295098648
Position 1699: 0.0015890960310167778
Position 1513: 0.001468605972823091
Position 796: 0.0013438186636489152
Position 584: 0.0013145287601896893
Position 1205: 0.0011197581250022525
Position 136: 0.00018767319431104527
Position 1819: 0.00017469150069395097
Position 494: 0.00015440846710934808
Position 712: 5.843072116132597e-05
Position 1021: 5.7333389143725444e-05
Position 154: 3.1248084142298567e-05
Position 1516: 2.362788436608569e-05
Position 128: 1.9281823360691923e-05
Position 777: 9.821337975693159e-06
Position 572: 8.87674384763837e-06
Position 182: 5.590795206741426e-06
Position 277: 2.6400801257257947e-06
Position 289: 2.5325661855518756e-06
Position 540: 2.2793361409176384e-06
Position 596: 1.801050723070374e-06
