Gene = GeneID_692757
index = 79
Annotated 5SS: [  233  4873  8181  8565  8978 10680 11302]
Annotated 3SS: [ 4717  6070  8255  8639  9874 11133 13341]
SMsplice 5SS: [  233  8181  8565  9961 11302 12548]
SMsplice 3SS: [ 8055  8255  9874 11133 12459 13341]
top_k =  100
Partition function (log Z): 5.165038625223324

Sorted 5' Splice Sites (High to Low Probability):
Position 233: 0.9998436007779772
Position 8181: 0.9972518397509564
Position 11302: 0.9386455605180796
Position 8565: 0.819567454085245
Position 9961: 0.7695993349918854
Position 11605: 0.40136302835137655
Position 12548: 0.39044364611214627
Position 8978: 0.22756921027572283
Position 8497: 0.1531725570047484
Position 12320: 0.09632898908002695
Position 12079: 0.09216719996190106
Position 10030: 0.08055229600721181
Position 8810: 0.06957970734255785
Position 11728: 0.06109975584177099
Position 10240: 0.04368786979822829
Position 8821: 0.031494063370880954
Position 8841: 0.029599266294866484
Position 12203: 0.02603172580338394
Position 9898: 0.02414961809856179
Position 10268: 0.020058331724751577
Position 12703: 0.01985942168406478
Position 8403: 0.0191404778032019
Position 10147: 0.016969124686708012
Position 11264: 0.015048822543941243
Position 8713: 0.014932379862231025
Position 11724: 0.011350115833311185
Position 11357: 0.011175799971341476
Position 8766: 0.010328855774289915
Position 11279: 0.006154581917134068
Position 9499: 0.004263924550534164
Position 8441: 0.0026105517908833467
Position 8478: 0.002610353027104499
Position 10129: 0.0023441954783416106
Position 9988: 0.0017534684319211356
Position 12128: 0.001733319583904843
Position 8323: 0.0016851919131510005
Position 11319: 0.0008519604963746021
Position 5041: 0.0004253992178059256
Position 8569: 0.0004012846853919135
Position 11258: 0.0003467141065482431
Position 7207: 0.00030009290091550925
Position 7294: 0.00026581274061229413
Position 4873: 0.0002216788916106987
Position 465: 0.00020576728105272188
Position 878: 0.00017247321652430426
Position 512: 0.00012811357959630472
Position 8509: 0.0001268051763300301
Position 1019: 0.00011695932947847313
Position 299: 0.00010507618914820356
Position 5036: 9.240315692187586e-05
Position 5015: 7.378463787646237e-05
Position 2299: 6.589903226603658e-05
Position 8523: 5.658452708867756e-05
Position 8540: 4.464896019633681e-05
Position 1442: 3.445447441212663e-05
Position 8412: 3.151250356060769e-05
Position 58: 9.968673691817796e-06
Position 8835: 3.295401321964863e-06
Position 2710: 2.5862508237556967e-06
Position 3817: 2.298090456253798e-06
Position 270: 1.5569316951962876e-06
Position 8278: 9.26734854816406e-07
Position 8575: 7.94270222010926e-07
Position 74: 3.139869613386058e-07
Position 502: 2.557012566251501e-07
Position 424: 1.9265302347581057e-07
Position 522: 4.6553656501711416e-08
Position 179: 3.862803535581004e-08
Position 237: 1.760286161403246e-08
Position 36: 9.651466531436747e-09
Position 49: 9.397711533699459e-09
Position 317: 6.5806286974790755e-09
Position 218: 5.336097269503265e-09
Position 110: 3.738242550834361e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 11133: 0.9994224893059739
Position 8255: 0.9975986444477538
Position 8055: 0.9972518397509555
Position 9874: 0.8087922524253218
Position 13341: 0.7684464751919539
Position 12459: 0.5815319622684569
Position 11525: 0.3699224373338136
Position 8639: 0.31334803584442134
Position 11485: 0.10540527819296615
Position 9818: 0.09593384094030386
Position 12074: 0.08457518310300333
Position 11930: 0.0702760747641543
Position 12214: 0.04389105100694806
Position 9841: 0.041003544116364636
Position 8739: 0.02796854296051195
Position 8908: 0.026468647168606176
Position 11898: 0.01916612099306329
Position 8781: 0.012498925898346924
Position 12264: 0.012273522221657616
Position 11388: 0.00991253501450968
Position 9736: 0.00827894127537387
Position 11692: 0.006954496721612248
Position 9282: 0.004263924550534166
Position 10052: 0.003545354583456408
Position 8778: 0.0032145203403675313
Position 9883: 0.0015603058767884672
Position 8288: 0.0014839324065950832
Position 4717: 0.0007833158165422771
Position 7145: 0.0005659056415278029
Position 11161: 0.00031672924905694143
Position 11443: 0.0003107336776485999
Position 8418: 0.00026206507842896294
Position 692: 0.0002615943955002038
Position 364: 0.00022619608825016357
Position 11545: 0.00014133172127883976
Position 8445: 6.611122586466415e-05
Position 2186: 6.589903226603658e-05
Position 407: 6.201134220898131e-05
Position 11575: 5.422103920804356e-05
Position 4767: 2.9950087672685775e-05
Position 8301: 2.6688058761265462e-05
Position 1285: 1.7659090533800978e-05
Position 1177: 1.679538387832568e-05
Position 830: 1.4752319489263933e-05
Position 296: 1.3869994603317773e-05
Position 8314: 1.1701264573820724e-05
Position 8667: 8.106109617039685e-06
Position 935: 5.991669053216311e-06
Position 2520: 2.5862508237556967e-06
Position 3667: 2.2980904562538e-06
