Gene = GeneID_100127117
index = 0
Annotated 5SS: [   61  2415  3002  4203  9678 10513 10824 11110]
Annotated 3SS: [ 2195  2797  4022  9480 10233 10585 10923 11207]
SMsplice 5SS: [  232  2415  3002  4203  9678 10513 10824 11110]
SMsplice 3SS: [ 2195  2797  4022  9480 10233 10585 10923 11207]
top_k =  100
Partition function (log Z): 7.781992733597411

Sorted 5' Splice Sites (High to Low Probability):
Position 11110: 0.9882177297242555
Position 9678: 0.9807186853596999
Position 2415: 0.9782548255216328
Position 10824: 0.9672161153008559
Position 3002: 0.9594673221466717
Position 4203: 0.9137566673722509
Position 10513: 0.8493014576171706
Position 232: 0.6030025338292712
Position 8105: 0.19405856467948424
Position 61: 0.17935137335771717
Position 8684: 0.11322049086411824
Position 3690: 0.09282833960131483
Position 195: 0.09251579132038404
Position 8351: 0.06562665510103805
Position 10268: 0.038157242805915904
Position 661: 0.03311193626429866
Position 274: 0.03301040280701103
Position 1224: 0.02564893936248024
Position 11345: 0.02384205075285024
Position 39: 0.023647583493724842
Position 10492: 0.023536963693980693
Position 3260: 0.02016540596999417
Position 10747: 0.01793809440020226
Position 3200: 0.013870338999066164
Position 1319: 0.013689260086695706
Position 3265: 0.012043430369995396
Position 4149: 0.011060583141257158
Position 3926: 0.009390393280727508
Position 4822: 0.009048617985787624
Position 3146: 0.00801157373787029
Position 5167: 0.0072156896671440145
Position 10802: 0.006199842394337426
Position 8: 0.005311025702478997
Position 3859: 0.004180785066790949
Position 2984: 0.003450939900748237
Position 2299: 0.0034382635335629005
Position 2996: 0.00309752030913875
Position 3291: 0.003021807639238565
Position 3370: 0.0028991615040777144
Position 3844: 0.0017819818203496606
Position 11072: 0.001706700391357178
Position 3231: 0.0016770909973392765
Position 10828: 0.0015580144933179344
Position 10457: 0.0015557690950054497
Position 3492: 0.0015450201832387471
Position 3320: 0.001444639556046658
Position 3440: 0.0013661506917468688
Position 542: 0.0010404565231183272
Position 2419: 0.0009968896716460267
Position 11106: 0.0009161170263989339
Position 2682: 0.0008157937571601664
Position 10689: 0.0006934639680408424
Position 10735: 0.0006307730774856472
Position 11237: 0.00024390756394158797
Position 3006: 5.619764110813834e-05
Position 245: 1.1585566077027057e-05
Position 251: 9.991134195796192e-06
Position 11114: 3.0324123530215055e-06
Position 208: 2.1694459732087383e-06
Position 10367: 6.448052500154977e-07
Position 236: 6.019043550446983e-07
Position 43: 4.952514595805435e-07
Position 10849: 1.9222246512371457e-07
Position 82: 1.328949834249866e-07
Position 108: 3.0587194566254386e-08
Position 11101: 1.7097217668829706e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 10923: 0.9957955104188695
Position 10585: 0.9810280149365187
Position 11207: 0.9785098993881586
Position 9480: 0.9751732354034485
Position 2195: 0.9341763294621028
Position 2797: 0.9240321245930295
Position 4022: 0.921731104679837
Position 10233: 0.8834550518881087
Position 7955: 0.19405856467948424
Position 8491: 0.11322049086411826
Position 3097: 0.06743211213738654
Position 8266: 0.06562665510103805
Position 3542: 0.048373346895122855
Position 3590: 0.03993273236255872
Position 11477: 0.028493107978192482
Position 2107: 0.028271200624149475
Position 10321: 0.019132101388806298
Position 2222: 0.018550113038337975
Position 2681: 0.014260693038957379
Position 3756: 0.013818804260924057
Position 2807: 0.011578145253906205
Position 10219: 0.01041793980102784
Position 2856: 0.010160412452763739
Position 4983: 0.007215689667144013
Position 11236: 0.006415998829248033
Position 4624: 0.006287718582693238
Position 10697: 0.00457560383759751
Position 10601: 0.0041830993958304925
Position 10646: 0.004064867057223309
Position 9445: 0.0033188364677245335
Position 336: 0.0028606740171830624
Position 4641: 0.002760899403094385
Position 4084: 0.0025884215286003363
Position 11279: 0.0023933866536977153
Position 2866: 0.0023314430499541262
Position 9621: 0.0022266134885266646
Position 2781: 0.002187230305300406
Position 402: 0.0020752585954112108
Position 3791: 0.0020044793361197995
Position 1037: 0.0016683907966974628
Position 3485: 0.0016154261711584473
Position 753: 0.0014496608455006363
Position 2664: 0.0013945122360349417
Position 1102: 0.001344906801588703
Position 1270: 0.0012839231200878801
Position 891: 0.0010954595674734337
Position 11294: 0.0008981778222428688
Position 2520: 0.0008273556004401577
Position 3419: 0.0008052564823645056
Position 3607: 0.0007140852013375864
Position 11059: 0.0006523851998760298
Position 11415: 0.0004046073536093085
Position 11088: 0.0003946039524139946
Position 11150: 0.0003316672389046904
Position 546: 0.00026837138972611655
Position 11356: 0.0002535569258773397
Position 10947: 0.0002221427669316746
Position 2717: 0.00011585722444108442
Position 11484: 9.514970670082498e-05
Position 3859: 2.7600875894648613e-05
Position 11259: 1.2563025667299003e-06
