Gene = LOC101741483
index = 463
Annotated 5SS: [ 346  896 1580]
Annotated 3SS: [ 649 1482 2843]
SMsplice 5SS: [ 346  896 1580]
SMsplice 3SS: [ 649 1482 2843]
top_k =  100
Partition function (log Z): 1.0238128857490993

Sorted 5' Splice Sites (High to Low Probability):
Position 1580: 0.9980809630492687
Position 896: 0.9766004211078685
Position 346: 0.5128980688457271
Position 1945: 0.11586166787729069
Position 16: 0.10880286399752609
Position 1998: 0.09358796396207682
Position 91: 0.08399969929417371
Position 538: 0.0728712178541186
Position 96: 0.06888780027128072
Position 11: 0.066675320068253
Position 235: 0.06338810709947264
Position 20: 0.02711477063969551
Position 1201: 0.02668036098678258
Position 2758: 0.022539228192493863
Position 1869: 0.019950134932936795
Position 2002: 0.016280327314600215
Position 511: 0.01430650184872344
Position 101: 0.007162556624463864
Position 870: 0.0031948002091753383
Position 1410: 0.0029703872727527723
Position 2231: 0.00286772661228099
Position 1922: 0.002221317839965323
Position 954: 0.002166500384472653
Position 503: 0.002116885261922378
Position 30: 0.0018978633562637757
Position 1058: 0.0008407102593775738
Position 75: 0.0007997632754809497
Position 520: 0.0007183833556985968
Position 843: 0.0006508801272981382
Position 813: 0.0005708102495268229
Position 217: 0.0005601681231229726
Position 738: 0.0005163642786328666
Position 1365: 0.0005144893977323993
Position 25: 0.00045470810007969595
Position 431: 0.0002629902434290328
Position 729: 0.00023437135657943962
Position 384: 0.00015267362770860317
Position 358: 0.00014690914903277814
Position 1584: 2.8251486159671298e-05
Position 56: 9.948658172558168e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1482: 0.9899543216487465
Position 649: 0.9401902093290275
Position 2843: 0.5660302173746966
Position 2654: 0.20666618082023094
Position 1681: 0.15240994366799088
Position 2624: 0.13088596607240324
Position 1806: 0.09653779381293942
Position 764: 0.03806862268571833
Position 1741: 0.028525624905445298
Position 2303: 0.027285952075015503
Position 2534: 0.01781680315870942
Position 1121: 0.01719635937181965
Position 186: 0.016005523689242285
Position 1810: 0.010830780118170907
Position 183: 0.010016688534008002
Position 1873: 0.008494345395094837
Position 2023: 0.005513606302239052
Position 1243: 0.004351947909439118
Position 2788: 0.004135437342792944
Position 1469: 0.004011613255754146
Position 767: 0.0036709643584619525
Position 1023: 0.0036022396487251085
Position 1663: 0.003165345721328676
Position 1881: 0.0030353014654317377
Position 233: 0.0028741971360854916
Position 2885: 0.002655053620785776
Position 1444: 0.00256279478761121
Position 1935: 0.0022736620042886186
Position 1423: 0.0022156689191691996
Position 396: 0.0020470745305739904
Position 1069: 0.0018016745460756487
Position 621: 0.0016375898992036534
Position 2108: 0.0016243725692779885
Position 1902: 0.0014577104115314906
Position 130: 0.0014372588915091446
Position 466: 0.001076866771441431
Position 2276: 0.0009750532096728097
Position 375: 0.0009112368487825467
Position 411: 0.0008826852243769524
Position 2148: 0.0007503138523074051
Position 319: 0.0006038948708225803
Position 803: 0.0004918066788653401
Position 605: 0.00045316476459626666
Position 970: 0.0004327887880701813
Position 705: 0.00042004341210310207
Position 567: 0.00031573097599128623
Position 1908: 0.0003151841185455221
Position 729: 0.0002799396303072805
Position 1507: 0.00019248525996210758
Position 86: 0.00014600795785385355
Position 1153: 0.00013141207099349347
Position 1514: 8.402424786475535e-05
Position 1540: 4.2705207572406405e-05
Position 1352: 2.4777534093710068e-05
Position 1683: 2.0667588179265574e-05
Position 1334: 1.292376207765928e-05
Position 2041: 8.309258239350174e-06
Position 677: 5.866027183266461e-06
Position 797: 4.336978825887919e-06
Position 1789: 2.174078266604844e-06
Position 1795: 1.7823234848680151e-06
