Gene = GeneID_692356
index = 53
Annotated 5SS: [ 183  488 1573 1909 3146]
Annotated 3SS: [ 367 1307 1791 2969 3620]
SMsplice 5SS: [ 109  488 1573 1909 3146]
SMsplice 3SS: [ 367 1307 1791 2969 3620]
top_k =  100
Partition function (log Z): 9.400274048142707

Sorted 5' Splice Sites (High to Low Probability):
Position 488: 0.9958031505428567
Position 3146: 0.9820265184913496
Position 1909: 0.9789845385863101
Position 1573: 0.772924796658441
Position 109: 0.4869918756408352
Position 183: 0.4299977184631777
Position 2584: 0.17137456116502095
Position 1259: 0.12419320739291137
Position 1216: 0.05492983549191695
Position 2889: 0.05478206357806752
Position 273: 0.022392830430257554
Position 1887: 0.017248406970771103
Position 2882: 0.009490434768476014
Position 2330: 0.009137173332463895
Position 3103: 0.0074181940213359785
Position 56: 0.006536103110152765
Position 2605: 0.004894757816981586
Position 2344: 0.0039546960806234365
Position 2646: 0.003475306994593472
Position 229: 0.0028161667490512786
Position 113: 0.002725968809122594
Position 2826: 0.002673140741229732
Position 3195: 0.00209136904941737
Position 105: 0.001421989014095839
Position 1934: 0.0012094236142582652
Position 2544: 0.0009305424119559239
Position 536: 0.0009170931497018678
Position 2574: 0.0008951115861005005
Position 187: 0.0008277012070641912
Position 3150: 0.0007630537930592463
Position 1370: 0.0007395536016587097
Position 1210: 0.0006464658638846124
Position 1201: 0.0005739618868279785
Position 3351: 0.0005405360941510017
Position 120: 0.00044772762279405003
Position 18: 0.0004393892504822805
Position 261: 0.0003034649679987526
Position 92: 0.0002682182706876835
Position 1254: 0.00024508615808658337
Position 168: 0.0002424094675986986
Position 1221: 0.00021893025524585542
Position 48: 0.0001643574386920401
Position 315: 0.00016359169992014947
Position 137: 0.0001448744770257845
Position 1588: 0.00011460353315384391
Position 75: 6.944596037596792e-05
Position 2025: 5.486568866214534e-05
Position 301: 5.291716056954537e-05
Position 3741: 3.397226613276543e-05
Position 3746: 2.5703261164216224e-05
Position 295: 1.957938867834918e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 3620: 0.9763222090167373
Position 1791: 0.9581315200546581
Position 367: 0.9345728728321006
Position 2969: 0.8343535934362446
Position 1307: 0.7174084409968201
Position 2429: 0.20087359337996807
Position 1129: 0.17144661448944246
Position 2990: 0.13485450476575528
Position 1800: 0.039066414463056365
Position 2583: 0.02241605817700056
Position 2972: 0.021331262753707163
Position 1410: 0.018539489114139242
Position 3642: 0.018285498112233685
Position 2769: 0.017613768653083204
Position 1010: 0.016734140355828046
Position 1107: 0.010620745511989795
Position 345: 0.008454126325324945
Position 2126: 0.00638804446823325
Position 1077: 0.0051853395460822104
Position 1384: 0.004791743975521407
Position 342: 0.0040938150149856835
Position 1472: 0.004005842897638441
Position 2180: 0.003638557817549215
Position 2937: 0.0035516946052790415
Position 2460: 0.0033014991379155018
Position 2198: 0.00279686734782943
Position 2737: 0.0023449941788116443
Position 399: 0.00187246858028019
Position 3626: 0.0015872248427366066
Position 415: 0.0013195041463443357
Position 2487: 0.001293452442739547
Position 1353: 0.001239041391595106
Position 1147: 0.0010691876707178884
Position 1166: 0.0009932092346532728
Position 308: 0.0009478026755901803
Position 295: 0.0008674140940113668
Position 3459: 0.0008100170896578621
Position 1258: 0.0007985517051883854
Position 2391: 0.000778120230748374
Position 1505: 0.0006148934418323701
Position 3381: 0.0006063780694819671
Position 3434: 0.0005510287076694103
Position 1180: 0.0004932925444611616
Position 1054: 0.0004195601329719377
Position 412: 0.0003075331937527394
Position 448: 0.0002895721169200717
Position 3464: 0.00021507325288132813
Position 1813: 0.0001435602309064407
Position 2211: 0.00014255749365091287
Position 2106: 0.00012584228582452866
Position 246: 0.00011585177719705054
Position 3820: 9.909425800108132e-05
Position 1849: 9.825711440248318e-05
Position 3419: 8.035187468516878e-05
Position 348: 7.485644025689877e-05
Position 3639: 6.829353764619725e-05
Position 1727: 5.64608520173867e-05
Position 3604: 5.3413816990514607e-05
Position 3831: 2.414169906204418e-05
Position 382: 1.4079628959570198e-05
Position 319: 1.2547154777844757e-05
Position 1141: 1.0020706182153604e-05
Position 313: 6.5814139939642865e-06
Position 195: 6.284158457015587e-06
Position 244: 4.466477206224558e-06
Position 1064: 2.9820761913816294e-06
Position 1834: 9.598367357264884e-07
Position 434: 2.0415008151671785e-07
