Gene = LOC101742198
index = 503
Annotated 5SS: [  194  1321  3500  4572  4829  5241  7263  8078  9318  9760  9948 10699
 10919 11273]
Annotated 3SS: [ 1167  3318  4458  4662  5103  7107  7601  9005  9662  9831 10524 10777
 11077 12279]
SMsplice 5SS: [  194  1321  2940  3500  4572  4829  5241  9760  9948 10699 10919 11273]
SMsplice 3SS: [ 1167  2708  3318  4458  4662  5103  9662  9831 10524 10777 11077 12279]
top_k =  100
Partition function (log Z): 16.987946282427565

Sorted 5' Splice Sites (High to Low Probability):
Position 10699: 0.9967231835569749
Position 9760: 0.9744835101512966
Position 4572: 0.965952031120754
Position 9948: 0.9606726288463308
Position 10919: 0.9381198207854431
Position 3500: 0.8804803170692471
Position 4829: 0.8519258135452991
Position 5241: 0.8384771264322168
Position 1321: 0.8027711244385998
Position 11273: 0.7502931571002579
Position 2940: 0.5786996453664286
Position 901: 0.48742658747046763
Position 194: 0.4716936494450492
Position 2929: 0.23759221867185984
Position 313: 0.1589252829895763
Position 11238: 0.15417187251610845
Position 7263: 0.141970124771215
Position 1389: 0.1336946427844752
Position 4813: 0.12633520223862496
Position 5245: 0.11894477681811863
Position 8078: 0.10825446287160048
Position 6077: 0.10818385568044539
Position 601: 0.07641048779242181
Position 3508: 0.05785667661762061
Position 9952: 0.03049062448010309
Position 10868: 0.02678567352312161
Position 3478: 0.019062817941690492
Position 9765: 0.01788526270173186
Position 1393: 0.016395860168256237
Position 6155: 0.016239231966502683
Position 10881: 0.01410374620093122
Position 414: 0.012944047902598111
Position 10885: 0.011860692040982456
Position 4576: 0.007714637711451022
Position 1224: 0.006802628250010598
Position 3035: 0.006119902416271333
Position 4324: 0.005729100989871531
Position 198: 0.0055053762346185305
Position 180: 0.005352350504925378
Position 3682: 0.005105642559847497
Position 4972: 0.0040253881019110555
Position 10432: 0.003566124036232223
Position 3001: 0.0034410836340627747
Position 451: 0.00291235637904893
Position 1009: 0.002850895446257144
Position 15: 0.00277957056341433
Position 952: 0.0025670324870570634
Position 5313: 0.0022769706090084952
Position 324: 0.0022389707153409404
Position 4176: 0.0018207510604958909
Position 2400: 0.0017731259108381872
Position 1583: 0.0015874462249454674
Position 4853: 0.0014693876705895955
Position 10279: 0.0014553363753930697
Position 948: 0.001368550439414178
Position 10317: 0.0011253978357916245
Position 242: 0.0008966050201929658
Position 10424: 0.0008854034772516295
Position 398: 0.0008333556801908739
Position 652: 0.0007698915035692244
Position 272: 0.0004582170967825083
Position 299: 0.0004175777366929846
Position 359: 0.0003480114138241516
Position 10018: 0.0002656076815409708
Position 595: 2.6202759860352565e-06
Position 10604: 1.6463073627798722e-06
Position 10632: 9.299723479242437e-07
Position 119: 1.2295860007648018e-07
Position 161: 1.0542041158771919e-07
Position 200: 3.7758601134984364e-08
Position 87: 2.738041996279238e-08
Position 99: 1.9866455896964047e-08
Position 128: 7.799467686224446e-09
Position 159: 7.38724680116863e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9662: 0.9943948420533265
Position 10524: 0.9896161496900084
Position 9831: 0.9894027918076768
Position 4662: 0.98276239501126
Position 4458: 0.9732946360333216
Position 3318: 0.9593117798379848
Position 5103: 0.9473329678467649
Position 1167: 0.9358827530746479
Position 10777: 0.9194099461322894
Position 11077: 0.9125857711280979
Position 2708: 0.8181271006309501
Position 12279: 0.5120570655760736
Position 12301: 0.17436653194654853
Position 12243: 0.13923123186813374
Position 7107: 0.1346929254589909
Position 5750: 0.11542336211047664
Position 7601: 0.10825446287160054
Position 779: 0.10293138887081862
Position 754: 0.08747348582857584
Position 11105: 0.07441660657046524
Position 10799: 0.07144028826456257
Position 11454: 0.04451426103247935
Position 796: 0.020754026816329263
Position 11968: 0.01690491892413392
Position 11397: 0.014534730503940895
Position 1103: 0.012510019701248105
Position 5160: 0.01132365271221839
Position 626: 0.008235854357727642
Position 1216: 0.007335136826858224
Position 7148: 0.007277199312223976
Position 11138: 0.0062649375338983074
Position 10197: 0.005254838665720409
Position 2688: 0.004922839070789112
Position 786: 0.004810518879385378
Position 10561: 0.0046579908570931056
Position 5918: 0.004247150897229115
Position 706: 0.003848456013761166
Position 817: 0.0034656579055005244
Position 757: 0.003276472437927769
Position 3393: 0.003176851539687853
Position 11081: 0.0029235741599464423
Position 11592: 0.00285628976505578
Position 2720: 0.002802910386884385
Position 5978: 0.0027762259213263874
Position 10528: 0.002516255349745097
Position 4163: 0.0024896919547289457
Position 11025: 0.0022285035275504605
Position 5957: 0.001976348717916035
Position 302: 0.0018963170545191067
Position 725: 0.0018912655200989145
Position 4003: 0.0018207510604958909
Position 2230: 0.0017731259108381872
Position 10261: 0.0016795449341956638
Position 4191: 0.0016545461288318996
Position 1428: 0.0015874462249454667
Position 4152: 0.0015848629063106876
Position 4552: 0.0010397269248837624
Position 10857: 0.0009577953693696734
Position 5145: 0.0009538057295770387
Position 418: 0.0005655072494063466
Position 11022: 0.00040729575753017944
Position 4683: 0.0003257024191627147
Position 311: 0.0003238506032549834
Position 334: 0.0003102337499862926
Position 398: 0.00022054548428898654
Position 813: 0.0002200435096000028
Position 647: 0.00021305216101308972
Position 665: 0.00020041249147454573
Position 10056: 0.00011805034284035094
Position 5133: 8.844757078385235e-05
Position 10447: 7.096279814195741e-05
Position 10698: 6.934891627537896e-05
Position 3416: 1.6822810732249566e-05
Position 11223: 1.0094114102910299e-05
Position 523: 1.022773550721119e-06
