Gene = GeneID_692721
index = 77
Annotated 5SS: [  15  594 1830]
Annotated 3SS: [ 522 1619 5335]
SMsplice 5SS: [  15  594 1830]
SMsplice 3SS: [ 522 1619 5335]
top_k =  100
Partition function (log Z): -3.6740990556284703

Sorted 5' Splice Sites (High to Low Probability):
Position 594: 0.9831216254027751
Position 1830: 0.9563120163921899
Position 15: 0.596502469666886
Position 1152: 0.43447438414315764
Position 1317: 0.19688188104716975
Position 2290: 0.16071778743950513
Position 3714: 0.1316114024035449
Position 353: 0.12217620408311798
Position 3741: 0.11900079389566937
Position 117: 0.10219134236901518
Position 1146: 0.04547644941318016
Position 2914: 0.03291510136190312
Position 3664: 0.03198272181069023
Position 1859: 0.0315443739110026
Position 1324: 0.021524638605739697
Position 130: 0.012858624615300705
Position 171: 0.01164424343581796
Position 3006: 0.00893750217878247
Position 1401: 0.007914168136501077
Position 1156: 0.007905050451080326
Position 19: 0.0045882983113008135
Position 1799: 0.003972426523036013
Position 1234: 0.0030103705056243484
Position 40: 0.002614762094435405
Position 2611: 0.002028308406760193
Position 2780: 0.0019903495813883435
Position 449: 0.001963200245984001
Position 2125: 0.0017553873583343706
Position 91: 0.0009822810919955125
Position 432: 0.0006976236561857052
Position 122: 0.0003335944678505819
Position 202: 0.00024806470547883116
Position 207: 8.687504270585933e-05
Position 312: 5.118480104142153e-05
Position 289: 2.8487783948741217e-05
Position 31: 9.78065339036181e-09
Position 17: 8.17971095797951e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1619: 0.9954685643289938
Position 522: 0.7818156720150674
Position 5335: 0.4656643175254798
Position 3556: 0.42214300003872207
Position 5054: 0.31350767034025606
Position 976: 0.3111597124600252
Position 1039: 0.1954184158368584
Position 1145: 0.1658187570680083
Position 2165: 0.08459147474136326
Position 2189: 0.0797072586503589
Position 2737: 0.05742160172726186
Position 445: 0.03493813267663291
Position 1912: 0.024333644153321714
Position 1046: 0.01504517115463266
Position 473: 0.012803957238490035
Position 2675: 0.011224683928940037
Position 2289: 0.01009959628665723
Position 1169: 0.009774616436832717
Position 1015: 0.009160503862109702
Position 4555: 0.005525423372478607
Position 463: 0.004374017405025258
Position 1201: 0.003970337541483672
Position 1307: 0.003770785598837652
Position 476: 0.003640612662573899
Position 2930: 0.0035166039580268173
Position 2990: 0.0029935368597885704
Position 4065: 0.0028825686794925957
Position 2402: 0.0017548220439503625
Position 3224: 0.001669610571601096
Position 116: 0.0016116619491070977
Position 1204: 0.0012216321400292047
Position 810: 0.0009963930686772155
Position 91: 0.0008390932337109943
Position 538: 0.0005383989924791974
Position 1588: 0.00023560201699925632
Position 182: 0.00011959445965771722
Position 295: 8.59960775188922e-05
Position 500: 8.402648512966082e-05
Position 357: 5.582240798005934e-05
Position 1829: 2.8192039113926986e-05
Position 303: 1.6568130471811203e-05
Position 262: 1.2535193737090148e-05
Position 122: 3.3719463090646668e-06
Position 543: 2.734211500989145e-08
Position 331: 2.05552417672661e-08
