Gene = LOC101735793
index = 139
Annotated 5SS: [ 433  864 3835 6925]
Annotated 3SS: [ 750 3732 6741 8558]
SMsplice 5SS: [ 433  864 3835 6925 8802]
SMsplice 3SS: [ 750 3732 6741 8558 9840]
top_k =  100
Partition function (log Z): 3.4824433970001687

Sorted 5' Splice Sites (High to Low Probability):
Position 864: 0.9994687956950044
Position 3835: 0.9532409983012615
Position 6925: 0.7851609969097815
Position 433: 0.750882033192995
Position 8802: 0.4222893051343289
Position 2136: 0.23097670108449125
Position 5320: 0.2144975228791528
Position 6869: 0.1822930876499946
Position 128: 0.1732947293930561
Position 8862: 0.15269304504512918
Position 1762: 0.1360282329408436
Position 8473: 0.12699840673823132
Position 7829: 0.12697770708902778
Position 7610: 0.10381254424948032
Position 2350: 0.06077749463982318
Position 72: 0.05908120249800192
Position 8437: 0.0544419835226482
Position 4954: 0.046080771934849316
Position 9460: 0.04436214784287627
Position 305: 0.03566221015366685
Position 6929: 0.032232931112745354
Position 8884: 0.026203079541735407
Position 4428: 0.024559697913288204
Position 4585: 0.012179599151319727
Position 4703: 0.010688767600387998
Position 8464: 0.010473958404668787
Position 492: 0.009584048343814133
Position 5198: 0.008559059569555568
Position 3981: 0.0026894749852833058
Position 1774: 0.0005584713287573961
Position 901: 0.00030794425413519996
Position 296: 0.0002605645953458755
Position 1788: 0.00026004378207857524
Position 384: 0.00023847461195770247
Position 811: 0.00021625391938837475
Position 278: 0.0001860520902468406
Position 166: 0.00018125247724772592
Position 1785: 0.00016020312346015417
Position 194: 0.00015943210605442795
Position 2153: 0.00010559679840279506
Position 348: 8.273140150685824e-05
Position 2140: 7.224149607891841e-05
Position 550: 6.76508400799028e-05
Position 331: 3.942482278580452e-05
Position 543: 3.2715725101755034e-05
Position 262: 1.4950576798382717e-05
Position 289: 4.160480882514558e-06
Position 886: 3.989650304952942e-06
Position 907: 3.0164811695909406e-06
Position 135: 2.8253607951509267e-06
Position 107: 1.8180996456187397e-06
Position 253: 1.807851457510706e-06
Position 154: 3.827139729622594e-10
Position 110: 3.327144515951213e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 6741: 1.0000000000000013
Position 8558: 0.9609968774419207
Position 750: 0.7746435418112637
Position 3732: 0.7585194544156708
Position 9840: 0.6117634382129962
Position 1897: 0.2233477824966436
Position 694: 0.20639286743761323
Position 8253: 0.19873220570162414
Position 3560: 0.16498022428510178
Position 5109: 0.16236067668173276
Position 7557: 0.13547781841177822
Position 1637: 0.08013720149111354
Position 7655: 0.0643974643954752
Position 2242: 0.060777494639823175
Position 5065: 0.060695905766975616
Position 4867: 0.0460807719348493
Position 9330: 0.04457604602954466
Position 1661: 0.026894139804787644
Position 7375: 0.026470796462522768
Position 3626: 0.022656192838253403
Position 7531: 0.02011284096719856
Position 4523: 0.019307715117184737
Position 4217: 0.017590436666627726
Position 1622: 0.017292155310223694
Position 765: 0.016966816817172256
Position 354: 0.015081318956105016
Position 336: 0.009788811172466336
Position 3620: 0.009774601747518909
Position 2066: 0.005228175563654797
Position 9266: 0.005037304055150813
Position 1583: 0.004086443540579566
Position 1569: 0.003777310265426615
Position 1199: 0.0037747901160897915
Position 4378: 0.0035606516345229764
Position 4303: 0.0035433543621152955
Position 4183: 0.0030817506511332735
Position 2053: 0.0025785813186744366
Position 662: 0.0010691343693572815
Position 271: 0.0009212627216245223
Position 717: 0.0009139497548346922
Position 213: 0.0008030972010244416
Position 222: 0.0007480485801753942
Position 248: 0.0005784695265147889
Position 242: 0.0004520634066767546
Position 1262: 0.0004108047392454668
Position 274: 0.0003744470886708425
Position 7606: 0.0003744015624356235
Position 194: 0.0003473828377199982
Position 1292: 0.00033289993729233185
Position 1653: 0.00019346629998849617
Position 4078: 0.00017838948658828097
Position 289: 0.00017710177598680605
Position 294: 0.0001636690870711518
Position 4351: 0.00013451873123125578
Position 237: 0.00011352328979582567
Position 305: 0.00010620345215764905
Position 202: 6.06619507327167e-05
Position 1497: 5.102755003273054e-05
Position 311: 4.717698070308234e-05
Position 1524: 3.052314972247914e-05
Position 1148: 2.6188970637330247e-05
Position 4153: 1.754441824931835e-05
Position 4317: 1.370359734305388e-05
Position 627: 1.3463312740420149e-05
Position 412: 4.345147679758261e-06
Position 374: 3.7447884015774714e-06
Position 382: 2.522176993668155e-06
Position 186: 2.3783217192165786e-06
Position 299: 1.8568746459082796e-06
Position 637: 1.3100429599950881e-07
Position 727: 9.549272469444196e-08
