Gene = LOC101746488
index = 751
Annotated 5SS: [ 381 1054]
Annotated 3SS: [ 834 1165]
SMsplice 5SS: [ 347 1054]
SMsplice 3SS: [ 834 1165]
top_k =  100
Partition function (log Z): -0.7068166392756963

Sorted 5' Splice Sites (High to Low Probability):
Position 1054: 0.9251358521475974
Position 347: 0.7702370031703941
Position 1283: 0.36487763322363537
Position 381: 0.165920086407396
Position 1014: 0.03938456789265379
Position 254: 0.02636330593527455
Position 768: 0.015011536677461464
Position 367: 0.014098371339532859
Position 100: 0.013698384759729572
Position 1039: 0.006101829114786165
Position 280: 0.00607091299951479
Position 835: 0.004752403442765957
Position 878: 0.0035627988238550986
Position 839: 0.001996621070848993
Position 1476: 0.0008654347188352139
Position 351: 0.0006985217914934344
Position 232: 0.0005756015587955644
Position 1025: 0.000566970470570304
Position 444: 0.0004614217727373301
Position 182: 0.0004390362672223082
Position 324: 0.0003683236814325339
Position 915: 0.00032972178563626215
Position 745: 0.0003178130493352751
Position 385: 0.00023553568251871772
Position 152: 0.00021842190948302166
Position 208: 0.00011666773836660619
Position 15: 0.00010308208793139615
Position 1045: 8.603100161794784e-05
Position 844: 6.695501801356393e-05
Position 206: 4.0810041927565156e-05
Position 1033: 3.5170370311727426e-05
Position 21: 5.820822987926702e-06
Position 87: 7.543754968152391e-07
Position 519: 5.530649456158102e-07
Position 120: 1.9811635799634873e-07
Position 594: 5.0599603040817074e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1165: 0.9995407143914606
Position 834: 0.955829055887841
Position 1691: 0.10408783937395358
Position 1739: 0.0775907663330499
Position 1401: 0.039627052212376467
Position 1370: 0.034110135943950834
Position 1427: 0.024217089988423264
Position 1404: 0.023165653753239743
Position 1721: 0.019276780025313137
Position 713: 0.012285310018223297
Position 697: 0.012236927896090252
Position 1448: 0.009737316588937011
Position 1367: 0.006313051178350874
Position 1696: 0.005178257487432331
Position 1475: 0.003879879669675069
Position 279: 0.0036425101556240387
Position 910: 0.0033506538859306508
Position 1466: 0.00326656907626405
Position 577: 0.00275564704304232
Position 1379: 0.0026826222524828375
Position 171: 0.002679837526667203
Position 1833: 0.0026686410377572967
Position 1637: 0.0025075352653383303
Position 1355: 0.0023067851156978072
Position 247: 0.0015069864244937063
Position 1743: 0.0012818401415948448
Position 1869: 0.0011868437299250563
Position 1546: 0.0009097147875217888
Position 174: 0.0007609047813446397
Position 915: 0.0006892351753920528
Position 1500: 0.0006665699644033468
Position 1763: 0.0006210652554875501
Position 1653: 0.00046105876129619837
Position 549: 0.00040226359015212176
Position 721: 0.00029230616654676573
Position 682: 0.00021812662781589507
Position 767: 0.00020229351419555496
Position 619: 0.00019557490466853465
Position 1039: 0.00010907754409036167
Position 734: 9.762159906582397e-05
Position 214: 7.272072451995873e-05
Position 137: 5.609401566802146e-05
Position 1189: 3.25845269030716e-05
Position 1193: 3.076386734716697e-05
Position 1199: 1.3180223646833652e-05
Position 1117: 6.700910736250884e-07
Position 152: 7.154422850839778e-08
Position 1204: 2.8625618013999898e-09
