Gene = GeneID_692553
index = 65
Annotated 5SS: [ 152 3216 3780 4277 4524 4771 4999]
Annotated 3SS: [3074 3638 4135 4382 4629 4857 5085]
SMsplice 5SS: [ 152 3216 3780 4277 4524 4771 4999]
SMsplice 3SS: [3074 3638 4135 4382 4629 4857 5085]
top_k =  100
Partition function (log Z): 9.968770164754282

Sorted 5' Splice Sites (High to Low Probability):
Position 4771: 0.9885836329368747
Position 4524: 0.9860845020274721
Position 3216: 0.971951813516317
Position 3780: 0.9417228378412995
Position 4999: 0.9287855837116226
Position 152: 0.8346051625859292
Position 4277: 0.8093143539705031
Position 1721: 0.3267868184581625
Position 3970: 0.29510874035102524
Position 673: 0.2604410245277026
Position 1406: 0.2513340070573235
Position 747: 0.21864932563909228
Position 3446: 0.18529310307071517
Position 94: 0.13690010364889618
Position 4022: 0.13397550156856944
Position 1799: 0.10717174634073924
Position 3434: 0.05924361809329462
Position 1789: 0.04430629978241009
Position 3788: 0.02885303188692221
Position 5006: 0.021471093148835486
Position 3244: 0.01944871146970897
Position 695: 0.014582201480077654
Position 3395: 0.010086768576731419
Position 1438: 0.009877275631355938
Position 336: 0.007118372606088615
Position 1975: 0.006168954403195568
Position 4470: 0.003851217436862406
Position 4717: 0.0034821836978781006
Position 30: 0.0034253165854392863
Position 3177: 0.003259304548037173
Position 3422: 0.0029181788552772084
Position 5196: 0.0024224888586149604
Position 5241: 0.0015667394577694935
Position 699: 0.00144139550983232
Position 4945: 0.0013737142581143748
Position 4474: 0.001101073173628006
Position 445: 0.0006626624249296732
Position 4721: 0.0006110905656764035
Position 845: 0.0004337115014077851
Position 212: 0.00026776997508740107
Position 384: 0.00013346315217268123
Position 226: 0.00011532692040745214
Position 376: 0.00011432446871125392
Position 362: 8.686382339704675e-05
Position 286: 7.201427965813766e-05
Position 124: 3.739583295457886e-05
Position 277: 2.814628235020621e-05
Position 200: 2.7034493956027694e-05
Position 300: 1.1558684144071032e-05
Position 230: 1.044124843524884e-05
Position 264: 4.838229995378058e-06
Position 98: 3.638290279344163e-09
Position 100: 3.399091207299107e-09
Position 105: 2.733482513722507e-09
Position 89: 1.9499739209503405e-09
Position 87: 9.225991576768069e-10
Position 67: 8.098738877136408e-10
Position 48: 6.169829595950896e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3074: 0.9946598295340636
Position 4629: 0.9767258880246054
Position 4382: 0.976598030287947
Position 4857: 0.9468766500986269
Position 5085: 0.9274890294781446
Position 3638: 0.9252882106260454
Position 4135: 0.7238493432946674
Position 634: 0.4027653945512268
Position 1282: 0.27343332570996176
Position 3345: 0.2509067904518191
Position 1606: 0.24586166191558678
Position 3880: 0.22023367979593678
Position 3883: 0.16558573324433226
Position 1598: 0.0934895754219396
Position 3913: 0.08488571020045332
Position 1589: 0.07389856791000499
Position 587: 0.07356550627145503
Position 3714: 0.060647701303066404
Position 1623: 0.054590457775452524
Position 5635: 0.047597912298341774
Position 3983: 0.024778504159076488
Position 4662: 0.013694200113024631
Position 4415: 0.01282698821268949
Position 3303: 0.01052283478521221
Position 4905: 0.008363480901484314
Position 4927: 0.007592942986893782
Position 4872: 0.0070011940500634764
Position 5426: 0.004616682282476309
Position 1579: 0.003319560227354272
Position 4838: 0.002418544875457572
Position 4699: 0.0021932680655279055
Position 4452: 0.0018446169883995127
Position 4644: 0.0016411387532742415
Position 359: 0.0015498297055151315
Position 4916: 0.0014463529018292186
Position 1157: 0.0010039532724443337
Position 441: 0.000822538452150112
Position 4672: 0.00022402530829383673
Position 229: 0.00020059664929717247
Position 197: 0.00016386161123517175
Position 682: 5.899275993301201e-05
Position 475: 4.1653474308903916e-05
Position 1088: 3.1839487089240976e-05
Position 1312: 1.6159953353364066e-05
Position 284: 9.449583637991588e-08
