Gene = LOC101738713
index = 317
Annotated 5SS: [ 256  478 1420 2174 2660 3560 5671]
Annotated 3SS: [ 337  947 1967 2520 3318 5458 7809]
SMsplice 5SS: [ 256  478 1420 2174 2660 3560 5671]
SMsplice 3SS: [ 337 1292 1967 2520 3318 5458 7809]
top_k =  100
Partition function (log Z): 5.060822881670526

Sorted 5' Splice Sites (High to Low Probability):
Position 256: 0.9814097090321902
Position 2660: 0.9365228372823601
Position 5671: 0.9264109604421155
Position 3560: 0.912591736266978
Position 2174: 0.844740927681879
Position 1420: 0.8266658732409113
Position 478: 0.7888749545773532
Position 3246: 0.22434345616617216
Position 606: 0.09405041915995316
Position 6926: 0.09096324538158934
Position 7544: 0.05821251671015227
Position 2595: 0.04277280100121711
Position 2109: 0.04134233017959815
Position 6849: 0.02789996912647127
Position 2324: 0.026356659997177432
Position 3395: 0.02473692308489976
Position 6449: 0.013907930243524946
Position 5354: 0.012312867188788556
Position 1103: 0.011169191418380686
Position 1109: 0.010834617411224887
Position 3511: 0.010677418633671215
Position 260: 0.009263023627130197
Position 3537: 0.008751612984223864
Position 2902: 0.007800193669111321
Position 4358: 0.006963762132618477
Position 6853: 0.0063637962965752155
Position 7989: 0.005476364352892849
Position 1144: 0.005441037946941073
Position 3523: 0.004744310952663147
Position 3576: 0.004682350271399153
Position 2157: 0.004318880167936241
Position 4317: 0.0043097731405743476
Position 206: 0.004113781849490971
Position 1378: 0.003929360988940929
Position 1073: 0.003909118921425984
Position 1770: 0.0034745686647936033
Position 2476: 0.003144497666537304
Position 2881: 0.0026256725067782816
Position 1081: 0.0026091981726621928
Position 3194: 0.0022637337825569407
Position 6086: 0.002233107077535878
Position 1230: 0.0019189558103439022
Position 1607: 0.0018738750498926958
Position 617: 0.0015745986118896787
Position 576: 0.0015421370114647099
Position 8001: 0.0014972754174822644
Position 295: 0.0014165266966601937
Position 1689: 0.0011991213197756635
Position 1150: 0.0007186892246827811
Position 376: 0.00042806110993633904
Position 287: 0.00011787310932563794
Position 2082: 6.16667990212251e-05
Position 3020: 5.3910717785796014e-05
Position 2664: 3.4094209947786514e-05
Position 822: 3.088204537208154e-05
Position 37: 2.8897436394097936e-05
Position 434: 2.7477223520105597e-05
Position 247: 2.041163489766191e-05
Position 100: 1.5821905702845916e-05
Position 112: 6.405295219593124e-06
Position 124: 3.869990355432879e-06
Position 275: 1.974763065103337e-06
Position 311: 1.3880155409570368e-06
Position 143: 9.457129704163467e-07
Position 39: 9.020927997853877e-07
Position 122: 1.1645994788073829e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 7809: 0.992695290088024
Position 1967: 0.8964645764390731
Position 3318: 0.8859503265732517
Position 337: 0.8727911745432105
Position 5458: 0.8712672989047382
Position 2520: 0.8521099492972052
Position 1292: 0.48817859956360815
Position 947: 0.2110669771998005
Position 3070: 0.17974373103762226
Position 6786: 0.1258566679909921
Position 2552: 0.09987556614663158
Position 3412: 0.05974794393230252
Position 7416: 0.05821251671015227
Position 5438: 0.055936200234375476
Position 888: 0.05181570891181709
Position 1261: 0.04762988514211461
Position 1015: 0.024316494381242715
Position 3081: 0.02404169748979274
Position 1349: 0.020737787042788475
Position 2052: 0.0196569640013787
Position 3456: 0.01918334571848375
Position 2493: 0.01786457781628661
Position 3042: 0.01436476368317505
Position 5156: 0.012312867188788556
Position 6287: 0.012093362867909055
Position 4207: 0.011368613249685544
Position 2761: 0.01045087316603692
Position 1160: 0.010388835177964231
Position 1127: 0.00994306028235452
Position 2924: 0.009856879047015432
Position 2419: 0.009630957441392009
Position 384: 0.00948569132055887
Position 8073: 0.006973639770375112
Position 6181: 0.005978547991007583
Position 1661: 0.004383817108762649
Position 1361: 0.0032847542422222865
Position 6022: 0.002541382746915989
Position 2003: 0.0019796881279941446
Position 2555: 0.0015030606751079154
Position 477: 0.0009592280286165547
Position 373: 0.0007279010689730516
Position 307: 0.0005897299129534038
Position 6375: 0.0003922147447076696
Position 1622: 0.00028987287580661776
Position 6470: 0.0002392469797733487
Position 7034: 0.00021849441459452585
Position 2323: 0.00020935504060493035
Position 6495: 0.00018212865302042486
Position 6153: 0.00014638847622950178
Position 5749: 6.63731552148444e-05
Position 375: 6.224666819760337e-05
Position 675: 1.6040970983927077e-05
Position 1024: 2.3820290131078484e-06
Position 5267: 2.0917323750506535e-06
Position 468: 1.797234779369932e-06
Position 461: 1.428344880336367e-06
Position 710: 2.570322047860051e-07
