Gene = GeneID_100862787
index = 47
Annotated 5SS: [  69 1110 1709 2194 5173 6614]
Annotated 3SS: [ 892 1627 1999 4914 6469 7819]
SMsplice 5SS: [ 344 1110 1709 2194 5173 6614]
SMsplice 3SS: [ 892 1627 2071 4914 6469 7819]
top_k =  100
Partition function (log Z): 8.22031640692644

Sorted 5' Splice Sites (High to Low Probability):
Position 1709: 0.990724186347843
Position 6614: 0.9481934933547532
Position 1110: 0.9196906832332115
Position 344: 0.915040453449304
Position 2194: 0.6815891988595444
Position 5173: 0.6674177120035081
Position 69: 0.348697205326574
Position 1928: 0.31661242036514053
Position 5088: 0.2995412565084351
Position 2158: 0.2279719777690263
Position 2938: 0.11868721635665018
Position 2888: 0.057455470183791386
Position 2150: 0.05343373060416681
Position 7241: 0.03897051283139632
Position 5125: 0.02715775247941998
Position 6608: 0.023635685383706747
Position 3031: 0.02027992923804319
Position 5723: 0.019508727636451537
Position 5746: 0.01677895284665244
Position 298: 0.01672418633056247
Position 143: 0.011379094776192923
Position 251: 0.007464262212568012
Position 6645: 0.00582303579002703
Position 2273: 0.004704686625299275
Position 6: 0.00377749331575609
Position 6592: 0.0018960284016336744
Position 1424: 0.0016123668015592192
Position 622: 0.0015780329303234548
Position 571: 0.0012238839768700012
Position 962: 0.0009095064427327148
Position 970: 0.0008676286296198285
Position 1716: 0.0007876582334486966
Position 1058: 0.0003727935832069458
Position 156: 0.0002839162214923401
Position 111: 0.0002408749623195182
Position 628: 0.00021639559453704707
Position 7944: 0.00014630302197831977
Position 583: 0.00013877852922806138
Position 26: 0.00013295887271744022
Position 363: 0.00012526402722476344
Position 34: 4.7307850522715536e-05
Position 84: 2.8600826746504395e-06
Position 3: 6.726033066103533e-07
Position 104: 4.3462085234143213e-07
Position 222: 2.8088835485645966e-07
Position 212: 1.915365361639958e-07
Position 828: 1.0400376920183452e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6469: 0.9962878300215143
Position 4914: 0.9924638735641995
Position 1627: 0.9821104965548165
Position 7819: 0.9663493954373915
Position 892: 0.6968417293402958
Position 1999: 0.4941940354029228
Position 1785: 0.30348873713032404
Position 262: 0.2994922981748689
Position 2071: 0.2541352362682019
Position 2784: 0.19642261577848472
Position 912: 0.15451737492098552
Position 1971: 0.13894628014178786
Position 954: 0.05776491227552442
Position 1943: 0.05690904169858091
Position 5554: 0.03628768048310398
Position 1773: 0.026441345368495885
Position 7085: 0.019377696055260542
Position 1598: 0.014482337357020637
Position 7066: 0.013097141322617068
Position 718: 0.008465071557354396
Position 7017: 0.008361778952239867
Position 7654: 0.006911009909279397
Position 280: 0.004161789038214697
Position 7685: 0.003765454406987542
Position 2193: 0.002030653516915079
Position 1022: 0.00200465493315617
Position 463: 0.001917990638903589
Position 5152: 0.0016874320631691548
Position 7793: 0.0016810759843180552
Position 7607: 0.0015296167091665095
Position 201: 0.0010254225666090715
Position 206: 0.0009047224669282996
Position 1567: 0.0008810479601406892
Position 7429: 0.0007823275477585687
Position 1035: 0.0007439397438344178
Position 956: 0.0005994474121127318
Position 1708: 0.0005587787820787392
Position 1821: 0.0005071110789463308
Position 8124: 0.0004871478009565921
Position 1734: 0.0003778725234993604
Position 1205: 0.00037526292932574636
Position 1247: 0.0003522512057911603
Position 251: 0.00026096271014711543
Position 1848: 0.00024334714627394512
Position 147: 0.00023817819058812056
Position 1824: 0.00021591669218441975
Position 1179: 0.00019624110881125804
Position 191: 0.0001951308848965747
Position 1511: 0.0001812725430073657
Position 1341: 0.00017445479543536907
Position 479: 0.0001640684566698046
Position 545: 0.0001369144332669158
Position 2026: 0.00011418770772996512
Position 564: 6.834132271660284e-07
Position 104: 2.9053661300390604e-07
