Gene = GeneID_778476
index = 102
Annotated 5SS: [ 158 3298 3618 5608 6892 7832 8121]
Annotated 3SS: [ 3179  3380  5364  6726  7600  8028 10063]
SMsplice 5SS: [ 158 3049 3298 3618 5608 6892 7832 8114]
SMsplice 3SS: [ 2819  3179  3380  5364  6683  7572  8028 10063]
top_k =  100
Partition function (log Z): 1.8195669028076318

Sorted 5' Splice Sites (High to Low Probability):
Position 3618: 0.9987986620393056
Position 3298: 0.9862797922530316
Position 5608: 0.9652020277106235
Position 6892: 0.898838200600252
Position 8114: 0.7561097045516002
Position 3049: 0.7206792188848498
Position 7832: 0.6384157343325415
Position 158: 0.48229303747631574
Position 407: 0.45721940350317714
Position 8848: 0.19606627627886342
Position 4831: 0.13426534181376512
Position 8365: 0.11679605433742757
Position 3036: 0.11301048658134386
Position 4935: 0.0943382928349909
Position 2917: 0.06068336216148967
Position 8791: 0.05683169084516274
Position 2913: 0.045131289276080434
Position 4245: 0.045079432436118005
Position 88: 0.02690394898681218
Position 1948: 0.02680112763579341
Position 7551: 0.025143160487192746
Position 385: 0.022043300470341535
Position 248: 0.014811107350491747
Position 4451: 0.014510387410813964
Position 8121: 0.014089609381810348
Position 6099: 0.013393984390461518
Position 4802: 0.012118866751973677
Position 8858: 0.01147042148535248
Position 7221: 0.010480038216708653
Position 1363: 0.009670776010477377
Position 1449: 0.008325584555573516
Position 4469: 0.008067207353580238
Position 3282: 0.007235635992084275
Position 967: 0.006990836878231909
Position 6624: 0.004314599551947625
Position 3140: 0.0028699655539937323
Position 3512: 0.0028501304411705083
Position 2009: 0.0016860958176592854
Position 463: 0.0016747837101101888
Position 312: 0.0012767614337857182
Position 857: 0.0010252944094272009
Position 1453: 0.0007309583880577782
Position 3409: 0.00030656539074019716
Position 237: 0.00018750216924487255
Position 3817: 0.00014846438857625473
Position 3873: 9.221014560950574e-05
Position 72: 6.67604297542981e-05
Position 102: 6.276718624204828e-05
Position 3622: 6.0875592203172164e-05
Position 146: 1.0277469684805392e-05
Position 252: 7.037166515621045e-06
Position 578: 4.912080860222509e-06
Position 328: 3.676201493706349e-06
Position 344: 2.8091665273604447e-06
Position 260: 8.015954870833615e-07
Position 333: 2.3477756310112204e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3380: 0.9988824538150526
Position 5364: 0.9394101233827007
Position 8028: 0.8342254231445331
Position 3179: 0.7847331662337346
Position 6683: 0.7440278853118735
Position 2819: 0.6499183795901481
Position 10063: 0.5846242168783037
Position 8737: 0.5450375883588069
Position 7572: 0.39581587362690973
Position 2842: 0.2897868316129458
Position 7600: 0.2287969563460631
Position 4630: 0.20060475165613967
Position 3132: 0.15947616509580384
Position 6623: 0.11080342804940459
Position 9849: 0.06407764649585172
Position 7993: 0.05172464369796137
Position 3968: 0.051388599274374044
Position 6653: 0.04382783914319861
Position 7471: 0.03569542830923476
Position 4642: 0.02787285136270119
Position 5420: 0.02560239742985591
Position 248: 0.023028288824118497
Position 3113: 0.022634985018955885
Position 9678: 0.021232039013741245
Position 3225: 0.01883454156843418
Position 8848: 0.014487265142422889
Position 4830: 0.01224489838188888
Position 1880: 0.010956326005829653
Position 7996: 0.010886974262405636
Position 7064: 0.010480038216708653
Position 5892: 0.010467219318788499
Position 2960: 0.009445700254740244
Position 4375: 0.009047041503092133
Position 8273: 0.007865579300629108
Position 706: 0.006030851399904305
Position 1322: 0.005977183923158351
Position 7512: 0.0057434207415535754
Position 8518: 0.005376336288171938
Position 1211: 0.0047581786406322045
Position 9142: 0.004376059877423577
Position 4092: 0.0037112560160848457
Position 7436: 0.0032333561589774373
Position 3612: 0.0031780747248606896
Position 5909: 0.002926765071673019
Position 289: 0.0027677477732564564
Position 4297: 0.002721781936697108
Position 312: 0.002402400675879076
Position 6472: 0.0021021298722737466
Position 1245: 0.001564358642764573
Position 6487: 0.0014170956143009458
Position 4014: 0.0013417710810707105
Position 1939: 0.0013059182914924405
Position 8308: 0.0011704214461544
Position 3238: 0.0010663790609363622
Position 6422: 0.0009744221611481655
Position 1356: 0.0006708001865025926
Position 178: 0.0005889428539938552
Position 1278: 0.0005578660173400316
Position 358: 0.0005021859273546148
Position 399: 0.0003867383264238169
Position 621: 0.000302007380977047
Position 5101: 0.00018950689806638697
Position 3677: 4.6904682478572425e-05
Position 3694: 4.142516610808566e-05
Position 3710: 2.8722227286117722e-05
Position 3429: 2.7860794033770502e-05
Position 3414: 2.67520087920917e-05
Position 3396: 9.453771814364275e-06
Position 3389: 8.86307435316251e-06
