Gene = LOC101744659
index = 646
Annotated 5SS: [ 396 1178 2306 4287]
Annotated 3SS: [1028 2226 4079 5452]
SMsplice 5SS: [ 396 1178 2306 4287 5763]
SMsplice 3SS: [ 1028  2226  4079  5452 11535]
top_k =  100
Partition function (log Z): -0.255041202571868

Sorted 5' Splice Sites (High to Low Probability):
Position 4287: 0.9999991755263539
Position 1178: 0.9652633768861567
Position 2306: 0.946953637513685
Position 396: 0.926136457780473
Position 5763: 0.8440309116305755
Position 7620: 0.41620454180078326
Position 5178: 0.3481566105263919
Position 2997: 0.2963487697088287
Position 1799: 0.19549912740520772
Position 202: 0.04825722933605828
Position 5359: 0.04552823788719737
Position 863: 0.02947307695294818
Position 3463: 0.021052730560269094
Position 1596: 0.01843483091608006
Position 1131: 0.015382568333352163
Position 5376: 0.013422047880742768
Position 3339: 0.011134736681739468
Position 1899: 0.009616173635076383
Position 244: 0.009477465939673121
Position 1252: 0.008334096642173109
Position 5382: 0.007649400244933349
Position 190: 0.0064105140874783275
Position 594: 0.0059819701720313445
Position 1842: 0.003911963939880901
Position 4599: 0.0038867533234462266
Position 4754: 0.0037971227202809586
Position 1066: 0.003655054197346309
Position 5094: 0.003233639557215287
Position 4967: 0.0031366371837659324
Position 4882: 0.0027616829613954915
Position 744: 0.0025775625565435272
Position 1100: 0.0024522046643919064
Position 806: 0.0023966885143412477
Position 1639: 0.002242814552659199
Position 194: 0.0015217722041944292
Position 2418: 0.0013089225672677318
Position 5596: 0.0011298198473266065
Position 1448: 0.0009158979606353341
Position 613: 0.0008256154863267509
Position 279: 0.0005286940255251183
Position 951: 0.00046854346835657556
Position 166: 0.00038492774653317823
Position 384: 0.00037177062589281414
Position 310: 0.0003195600529952741
Position 908: 0.00031814400487322516
Position 198: 0.00018578335927901926
Position 899: 0.0001658968519331697
Position 1220: 1.1408111652672293e-05
Position 4490: 2.998289588539371e-06
Position 136: 1.289913155326267e-06
Position 68: 5.083375607714883e-07
Position 619: 3.9250780417088883e-07
Position 57: 3.66908864478399e-07
Position 174: 2.542155105578354e-07
Position 400: 5.493002029703714e-08
Position 379: 5.3197795400554034e-08
Position 74: 4.8107066090825467e-08
Position 28: 3.1532713863812425e-08
Position 21: 2.334431455042214e-08
Position 206: 2.272209965643382e-08
Position 140: 1.5236777263083974e-08
Position 176: 1.1147180762841502e-08
Position 145: 1.0452026821230267e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4079: 0.9999962818597065
Position 5452: 0.9874346973441568
Position 1028: 0.973115093169383
Position 2226: 0.8314626374396795
Position 7522: 0.3661666938069664
Position 5016: 0.28452393896246375
Position 11535: 0.26387836865584174
Position 9143: 0.23540037066705527
Position 8213: 0.19409148356900383
Position 2853: 0.19367922504799645
Position 1695: 0.16547618438909614
Position 2173: 0.09536050694051708
Position 7342: 0.09009564903356113
Position 5278: 0.054313074747897074
Position 5082: 0.053388026876646025
Position 2767: 0.044573335114105404
Position 1503: 0.04235078948028824
Position 7944: 0.040438132929533015
Position 3199: 0.03218746724200857
Position 5893: 0.03117751981808497
Position 2785: 0.028743789658006877
Position 704: 0.02756640517337642
Position 2903: 0.021138291970504826
Position 4984: 0.01963280548184941
Position 1480: 0.014481080567921405
Position 1981: 0.013978563458236032
Position 994: 0.012959559071536982
Position 5532: 0.010912965005825474
Position 1036: 0.00829055002760066
Position 8915: 0.008255127158826672
Position 6736: 0.007422853428154261
Position 6584: 0.006785132641922431
Position 6863: 0.006588731932305559
Position 6612: 0.006399128091310229
Position 4712: 0.005898320145161425
Position 4564: 0.005714304609838849
Position 5161: 0.005298894593226152
Position 1366: 0.004936611550307603
Position 6494: 0.004666081546119644
Position 2913: 0.004477456663017601
Position 2576: 0.0037158508148403776
Position 1552: 0.0027462042069671955
Position 2288: 0.002469575614297755
Position 4897: 0.002468248757390327
Position 2118: 0.0020982333967911925
Position 670: 0.001952684386654111
Position 2291: 0.00192992702975116
Position 510: 0.0017202894174343057
Position 4462: 0.001647059484168913
Position 654: 0.0011560424261009533
Position 687: 0.0010960251937672386
Position 310: 0.0007703994391331395
Position 547: 0.0006142260504695235
Position 2011: 0.0006109785410124445
Position 1760: 0.0005965129108104443
Position 1001: 0.000504552993106556
Position 384: 0.0004970645224765736
Position 2237: 0.00035213766066811676
Position 282: 0.0002823567451420041
Position 4429: 0.00018153238206276536
Position 4411: 0.00014315338359818002
Position 842: 0.0001358122794110075
Position 279: 8.733966251423668e-05
Position 593: 7.673497278092103e-05
Position 951: 5.487341658274027e-05
Position 1431: 3.3425304148641005e-05
Position 2753: 2.0820440357189773e-05
Position 5492: 1.7284327026145624e-05
Position 1074: 1.2334060763601557e-05
Position 1042: 1.1121545183276586e-05
Position 3823: 3.7181402961167496e-06
