Gene = LOC101736366
index = 172
Annotated 5SS: [ 1165  2112  3432  3836  4801  6039  6309  7099  8408  8882 10040 10946
 11720 12382 13151 14217 15124 16469]
Annotated 3SS: [ 2029  3226  3681  4644  5817  6180  6968  8229  8673  9798 10724 11587
 12209 12968 14051 14962 16322 16849]
SMsplice 5SS: [ 1165  2112  3432  3836  4801  6039  6309  7099  8408  9060 10040 10946
 11720 12382 13151 14217 15124 16469]
SMsplice 3SS: [ 2029  3226  3681  4644  5817  6180  6968  8229  8881  9798 10724 11587
 12209 12968 14051 14962 16322 16849]
top_k =  100
Partition function (log Z): 55.406771316608356

Sorted 5' Splice Sites (High to Low Probability):
Position 15124: 1.000000000000003
Position 13151: 0.999988107258765
Position 2112: 0.9990358442264612
Position 11720: 0.99806796436798
Position 8408: 0.9946784796363827
Position 7099: 0.9900268180722176
Position 14217: 0.9890636174667566
Position 4801: 0.9872535535621711
Position 10946: 0.9647676752718257
Position 16469: 0.9538107583459187
Position 12382: 0.9429376719136776
Position 10040: 0.9315320416717585
Position 3836: 0.9093682264172293
Position 6039: 0.8917981717080635
Position 6309: 0.8663141842444411
Position 3432: 0.8271345822820502
Position 1165: 0.7051333426704568
Position 9060: 0.6928193976806697
Position 8882: 0.27399180350413127
Position 1658: 0.2614537554162666
Position 1524: 0.21998141346206254
Position 1776: 0.0937716774720567
Position 17137: 0.05810143776269503
Position 1017: 0.05671010979821306
Position 1900: 0.05588989577749004
Position 6304: 0.055792587817465954
Position 3847: 0.05035573907746114
Position 2786: 0.0428751752102567
Position 1945: 0.030953152305550194
Position 129: 0.02715037531687763
Position 10956: 0.02714156210182674
Position 4164: 0.02459481407559041
Position 3617: 0.02430676106293366
Position 10144: 0.023362328093098843
Position 6279: 0.02263450646002378
Position 594: 0.020593751039965753
Position 8586: 0.02029502544487425
Position 16512: 0.017145717602918283
Position 177: 0.016893034182892782
Position 13611: 0.01682719633363971
Position 3939: 0.01631330857653977
Position 4089: 0.015282034864659365
Position 6066: 0.014432506532927946
Position 8572: 0.013292216925477423
Position 573: 0.013154787654227125
Position 1890: 0.012706446270066406
Position 3377: 0.011494745247907768
Position 2979: 0.011471479423452006
Position 8590: 0.011205651817728812
Position 4883: 0.01056297064930973
Position 7079: 0.009383180327772508
Position 9986: 0.008960622174246508
Position 2429: 0.007971374035380738
Position 15689: 0.00793022928059467
Position 5959: 0.007891721123803281
Position 3360: 0.0070855892492953584
Position 2545: 0.006950182077361141
Position 1620: 0.00629133315347801
Position 15420: 0.006250283404650138
Position 17196: 0.005927655102546232
Position 10052: 0.005257526123087538
Position 207: 0.004702369554691337
Position 6314: 0.004089441287953444
Position 3854: 0.004079168534815625
Position 422: 0.0040398538116468005
Position 10972: 0.0037692533397678477
Position 17226: 0.003740192218873467
Position 5455: 0.0035574680681385216
Position 8412: 0.003537510928282475
Position 3285: 0.003536261152402193
Position 12040: 0.0034888029522366594
