Gene = LOC101736442
index = 180
Annotated 5SS: [  137  1331  2004 21748 23787]
Annotated 3SS: [ 1191  1947 21630 23102 24101]
SMsplice 5SS: [  137  1331  2004 21116 21748]
SMsplice 3SS: [ 1191  1947 21038 21630 23102]
top_k =  100
Partition function (log Z): -2.706395014398988

Sorted 5' Splice Sites (High to Low Probability):
Position 2004: 0.9999734016320483
Position 1331: 0.9945468386656448
Position 137: 0.9760962439873613
Position 21748: 0.9196601478747373
Position 21710: 0.0584028212220104
Position 377: 0.0077278090467514686
Position 1335: 0.005405841268727382
Position 652: 0.0024881680300740416
Position 1070: 0.002200979071112272
Position 398: 0.0020312072443251757
Position 831: 0.0019962518144456733
Position 224: 0.0011050012950391019
Position 563: 0.0010504575286975596
Position 50: 0.0008316229203449918
Position 276: 0.0007263046053762486
Position 826: 0.0007025808737661647
Position 839: 0.0005415881153983678
Position 412: 0.00047140290052638593
Position 235: 0.00038028547071190035
Position 474: 0.00033281190137196667
Position 293: 0.0003069085905570646
Position 514: 0.00021844027664135352
Position 584: 0.00017715018692882436
Position 818: 0.0001504566340099371
Position 754: 0.00013814532445541663
Position 607: 0.00011294516059465531
Position 402: 0.00010807945028087992
Position 174: 0.00010584615330301694
Position 1411: 4.7320065618020174e-05
Position 1868: 2.8966690749983583e-06
Position 2148: 2.6621421384457283e-06
Position 2644: 4.1275623089506176e-07
Position 2449: 3.1337381830365563e-07
Position 1886: 1.892753480287815e-07
Position 2110: 9.943247862516576e-08
Position 2224: 5.17600342689209e-08
Position 1102: 9.401535825721735e-09
Position 1078: 5.651477825768173e-09
Position 1790: 4.9071660324244416e-09
Position 1724: 4.785601822085575e-09
Position 1129: 4.718770178591053e-09
Position 1564: 1.0077100413435601e-09
Position 1641: 6.361836468480434e-10
Position 2166: 5.75334451615931e-10
Position 2026: 4.753389846425611e-10
Position 1892: 3.871031754061857e-10
Position 2159: 3.6135717987619255e-10
Position 2008: 3.4808855662117196e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 21630: 0.9998464412323186
Position 1191: 0.9942938972757994
Position 23102: 0.9337622553445128
Position 1947: 0.7992343775547028
Position 1867: 0.10022405802396668
Position 1802: 0.06318654809271619
Position 22644: 0.044300713752235106
Position 1769: 0.03248004610202497
Position 1165: 0.004828305160421909
Position 1735: 0.0030456627167012524
Position 1871: 0.0018278223589478044
Position 1207: 0.0007413165235638996
Position 1149: 8.424767108174343e-05
Position 1143: 5.0047483819322866e-05
Position 12803: 4.864120633469156e-05
Position 11902: 3.691636409811762e-05
Position 2535: 1.8697508334820415e-05
Position 8112: 9.406638494397524e-06
Position 9434: 7.222332477028169e-06
Position 889: 2.4959453827099485e-06
Position 5514: 2.3731676986201144e-06
Position 8343: 1.8533181993112068e-06
Position 2726: 1.4485710121901907e-06
Position 5839: 1.0400626427589542e-06
Position 5489: 1.0379924442054408e-06
Position 5471: 1.00351461414133e-06
Position 3607: 9.517127359439541e-07
Position 5417: 8.969666326450528e-07
Position 6034: 4.6561184551944647e-07
Position 4102: 3.691374427175492e-07
Position 3448: 3.3377927893405747e-07
Position 4345: 3.1082418717268775e-07
Position 2790: 2.8569143278359915e-07
Position 1699: 2.5792055816199117e-07
Position 2303: 1.6496061617079715e-07
Position 4217: 1.6131501112888964e-07
Position 2331: 1.5182550120239091e-07
Position 575: 1.276398684072571e-07
Position 3139: 1.2570082247367158e-07
Position 1242: 1.0813185807913229e-07
Position 1410: 9.630332775255868e-08
Position 3475: 8.578210747255517e-08
Position 2539: 8.537762806806148e-08
Position 2492: 8.123972999331359e-08
Position 3048: 7.677501619574099e-08
Position 3591: 7.280302619306465e-08
Position 3261: 6.925690687711556e-08
Position 2445: 6.705117328084172e-08
Position 2840: 6.274327324156676e-08
Position 2337: 5.463645535194559e-08
Position 2509: 5.370373755656289e-08
Position 1591: 5.231535963152808e-08
Position 2643: 5.078826758360679e-08
Position 500: 4.903816998015202e-08
Position 507: 4.555723457483144e-08
Position 1811: 3.365859551096011e-08
Position 652: 3.349051265316456e-08
Position 754: 1.2092616740078977e-08
Position 412: 1.1404353462768138e-08
Position 812: 8.919045558305156e-09
Position 1663: 6.802178751782073e-09
Position 1621: 6.6603944227729686e-09
Position 1856: 6.273090359900801e-09
Position 1701: 6.052317400185345e-09
Position 1830: 3.5083961021955734e-11
Position 1968: 2.384546271017135e-11
Position 1438: 1.9453715352999156e-11
Position 656: 1.1440865316839139e-11
Position 1827: 1.1409191306273873e-11
Position 1995: 8.883184771831795e-12
Position 691: 8.652912943906783e-12
Position 992: 3.5895408165403297e-14
