Gene = LOC101741318
index = 452
Annotated 5SS: [ 734 1264 1998]
Annotated 3SS: [1091 1837 2501]
SMsplice 5SS: [ 734 1998]
SMsplice 3SS: [1837 2501]
top_k =  100
Partition function (log Z): -0.9347367911075402

Sorted 5' Splice Sites (High to Low Probability):
Position 1998: 0.9910441182433731
Position 734: 0.9337819473928964
Position 1264: 0.28255777843918806
Position 1222: 0.177059140259091
Position 2697: 0.12924914646490746
Position 969: 0.07570704235830046
Position 1203: 0.060785908586618594
Position 1636: 0.04148523089966531
Position 1269: 0.0321621019570532
Position 1146: 0.03010853481377098
Position 24: 0.014294342952807649
Position 1713: 0.00832239394807394
Position 2624: 0.0061840683217712
Position 2701: 0.006120497522726602
Position 1197: 0.004882934665269821
Position 2428: 0.004649396048510812
Position 406: 0.003669832371830044
Position 451: 0.0034112761916792952
Position 2179: 0.003341756479250325
Position 2002: 0.003109138487630681
Position 516: 0.0030202650322555774
Position 2013: 0.0017921357588180271
Position 185: 0.0016113011423051033
Position 2044: 0.0013131725321604173
Position 2405: 0.0007807276288120193
Position 419: 0.0007219358089709906
Position 2527: 0.0005714691008090016
Position 91: 0.0004986562744730387
Position 2514: 0.0004422463455582418
Position 2524: 0.0002734898164757548
Position 747: 0.00026130159123850664
Position 800: 0.00019847520488933907
Position 173: 0.00014786083886973177
Position 127: 0.00014168272611306013
Position 2661: 0.00014074257589509167
Position 725: 0.00011286412776210001
Position 2647: 9.324936941493853e-05
Position 493: 8.314449464890294e-05
Position 269: 6.936319640031895e-05
Position 973: 6.464493324689354e-05
Position 675: 4.6649300827051895e-05
Position 523: 4.6486217183552306e-05
Position 2290: 1.690843429235246e-05
Position 286: 6.360389382522338e-06
Position 73: 2.4743094753497233e-06
Position 193: 2.9490907267621214e-08
Position 262: 2.7862500230228226e-08
Position 190: 2.4562401050188847e-09
Position 232: 2.0554536285209384e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1837: 0.9966445912747114
Position 2501: 0.9088988458321687
Position 1091: 0.5855225944837759
Position 2789: 0.22356330272673178
Position 799: 0.018520688123272736
Position 1321: 0.016301711590458047
Position 1563: 0.010111459975551297
Position 2317: 0.009178415570626437
Position 1336: 0.00816899047887122
Position 1538: 0.008108290470076556
Position 634: 0.007343427579616028
Position 955: 0.005681243428388398
Position 554: 0.003414237850147221
Position 1501: 0.0033297418132741995
Position 2093: 0.002875574484364717
Position 1911: 0.002808694242583591
Position 2566: 0.0020965004506603236
Position 2241: 0.0018756060512899121
Position 328: 0.0018523862775600632
Position 1514: 0.0018514391063423096
Position 1109: 0.0015544189463676486
Position 876: 0.0013152834008017809
Position 534: 0.00106026614985002
Position 2153: 0.0007428018271108117
Position 646: 0.0005035563633295316
Position 596: 0.00029003050192338815
Position 2097: 0.0002316988250559083
Position 284: 0.00012170252304848271
Position 788: 0.00012139870469788248
Position 412: 9.985920774796385e-05
Position 902: 7.546547847923915e-05
Position 269: 3.028251453950602e-05
Position 516: 2.8270753413589134e-05
Position 387: 2.3970843160170517e-05
Position 979: 1.4428213717412733e-05
Position 472: 1.245178963837448e-05
Position 127: 7.493720340905034e-06
Position 1139: 3.1045270772759976e-06
Position 1566: 2.9319023358615168e-08
