Gene = GeneID_100379338
index = 20
Annotated 5SS: [ 151 1013 1352 2220]
Annotated 3SS: [ 238 1161 2177 2659]
SMsplice 5SS: [ 151 1352]
SMsplice 3SS: [1161 2659]
top_k =  100
Partition function (log Z): -4.178822355444973

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9620538080252722
Position 1352: 0.9250209094203576
Position 393: 0.2891297898653049
Position 1013: 0.28072577464215703
Position 2220: 0.08552735548673145
Position 1875: 0.05328110837282224
Position 2005: 0.0461374726335413
Position 369: 0.036125802734920325
Position 417: 0.03329178095053938
Position 1863: 0.03142277542535357
Position 1930: 0.026130210238773564
Position 1297: 0.023014649596063128
Position 1508: 0.021917196382145995
Position 1502: 0.01590542883355245
Position 1519: 0.01121982039697874
Position 990: 0.01080472211762121
Position 969: 0.00714765692604117
Position 1211: 0.006370977457127055
Position 927: 0.004310432114530592
Position 945: 0.0028113294545940026
Position 346: 0.0023390597858118627
Position 459: 0.001728095194985099
Position 1062: 0.0009459548473453072
Position 360: 0.0007803173221878562
Position 762: 0.00032001594419053554
Position 1305: 0.000260193024191489
Position 155: 6.74608437318458e-05
Position 68: 6.17872265199954e-05
Position 52: 2.902277458138956e-05
Position 178: 2.5705238762903794e-06
Position 164: 1.8127781246922293e-06
Position 103: 1.6842662282183088e-06
Position 40: 1.1214252194119886e-06
Position 120: 4.1730373403227275e-07
Position 199: 9.318926328696935e-08
Position 219: 8.450813876409973e-08
Position 268: 2.2248750444708986e-08
Position 73: 1.856972807149923e-08
Position 293: 6.796032518169718e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9747323863623546
Position 2659: 0.722986847988185
Position 238: 0.3467636541761873
Position 874: 0.25573376134412745
Position 1432: 0.14102464510319118
Position 2177: 0.12507671541275622
Position 1739: 0.0921794840230482
Position 1833: 0.0701758839031699
Position 1791: 0.04394377952538211
Position 2105: 0.021878010914596856
Position 1231: 0.01385109816501546
Position 2317: 0.011286343085044965
Position 679: 0.010409923688204585
Position 2246: 0.00680970133104263
Position 1206: 0.00662638793817204
Position 1548: 0.00638484478572941
Position 255: 0.00595868484503022
Position 293: 0.004384429270634421
Position 1642: 0.0034337687682811226
Position 879: 0.0021549742825038147
Position 837: 0.0020755613736115654
Position 1282: 0.0020727865621598964
Position 754: 0.0017276060019921298
Position 757: 0.001709597624132283
Position 272: 0.0011998725423844204
Position 960: 0.0008131058532706284
Position 321: 0.0007992773045295843
Position 684: 0.0006022089650191998
Position 926: 0.0005781870788394726
Position 1236: 0.000466557799573739
Position 734: 0.00042571909957600404
Position 547: 0.000310338986473354
Position 723: 0.00024561779449035805
Position 365: 5.280254007129591e-05
Position 300: 1.2589869753451312e-05
Position 1086: 1.4635891936694247e-06
Position 346: 1.217493408808311e-07
