Gene = LOC101745247
index = 680
Annotated 5SS: [ 184  617 1046 1797 2129 2316 2570 3089]
Annotated 3SS: [ 365  827 1607 1918 2240 2388 3010 3551]
SMsplice 5SS: [ 184 1046 1797 2129 2316 2570]
SMsplice 3SS: [ 827 1607 1918 2240 2388 3551]
top_k =  100
Partition function (log Z): 10.06468755519955

Sorted 5' Splice Sites (High to Low Probability):
Position 2570: 0.986993437211401
Position 2316: 0.9827208868123142
Position 184: 0.9023630876434604
Position 2129: 0.8672248966655792
Position 1046: 0.7992088598426627
Position 1797: 0.790230799219281
Position 617: 0.39367825304026133
Position 3095: 0.3161764811876173
Position 3089: 0.27773200599310244
Position 1292: 0.1567047458734154
Position 1569: 0.14792743099626637
Position 2000: 0.08383665528783552
Position 171: 0.05738882027051084
Position 2058: 0.04416374252092762
Position 951: 0.030822249230760344
Position 563: 0.01543481547105738
Position 2782: 0.014415872549174001
Position 535: 0.01304170281093558
Position 3667: 0.011976754827462044
Position 504: 0.008279525094863903
Position 32: 0.008048617745433799
Position 511: 0.007070150415227394
Position 580: 0.006381322038417643
Position 72: 0.004767624024951647
Position 1642: 0.003924594186359763
Position 112: 0.0037579036006044108
Position 3705: 0.0036060524896154387
Position 3067: 0.0031691220803895526
Position 1123: 0.00257642120664054
Position 1441: 0.0021977491407212343
Position 2248: 0.002003519453015425
Position 1180: 0.001423081532477838
Position 679: 0.0013131912956114993
Position 130: 0.0011705961327345402
Position 2531: 0.0009963299365109387
Position 523: 0.0009591829827222766
Position 478: 0.0009440859267481494
Position 2609: 0.0007777513866362238
Position 1970: 0.0007036256445670533
Position 665: 0.0006551165961256277
Position 2535: 0.000646594699038155
Position 728: 0.000635369892108883
Position 755: 0.0005809587118903933
Position 289: 0.0004255117934276393
Position 974: 0.00035320563240041306
Position 472: 0.00034478108972591014
Position 3635: 0.00024886037620334056
Position 463: 0.0002082212923830645
Position 725: 0.00017693014652471633
Position 435: 0.00015551401900084575
Position 482: 0.00014387620205441438
Position 530: 0.00011369658456432043
Position 2512: 9.315350503361152e-05
Position 134: 5.195883346924199e-05
Position 83: 4.0181177945701035e-05
Position 232: 8.797217718003374e-06
Position 41: 8.016386442660404e-06
Position 200: 7.567114829001976e-06
Position 1116: 3.313359818836254e-06
Position 444: 2.6657420039432395e-06
Position 124: 1.6375344204150333e-07
Position 2009: 1.5606805216223198e-07
Position 2305: 1.7595186811030334e-08
Position 102: 6.360821857354275e-09
Position 54: 7.240725837519428e-10
Position 29: 8.520109704330149e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1918: 0.9807446017519753
Position 3551: 0.974406930354235
Position 2240: 0.9648258073893146
Position 2388: 0.9489555063717245
Position 827: 0.809151308610288
Position 3010: 0.5855488095000261
Position 365: 0.402802626491056
Position 1607: 0.38458960345964693
Position 1641: 0.27656921191531164
Position 1291: 0.1757008300255145
Position 1141: 0.1229552576068784
Position 1701: 0.0899394427655468
Position 860: 0.040109614905706345
Position 2431: 0.03388600150691728
Position 2944: 0.028082451566904452
Position 2212: 0.02278479002975879
Position 497: 0.019948866163975777
Position 3793: 0.014897319219587384
Position 1593: 0.014665986963855522
Position 2057: 0.012286038281056427
Position 2661: 0.010318993772955566
Position 1116: 0.008927847904825925
Position 949: 0.008393464947662889
Position 2123: 0.0066626724487832065
Position 542: 0.005404110025745452
Position 2647: 0.004900563392553152
Position 3582: 0.0036304420231993667
Position 3510: 0.0027352144085776085
Position 1348: 0.0014159222440549865
Position 1329: 0.001399576168697683
Position 3807: 0.0009343484736934365
Position 3259: 0.0008887974121087429
Position 3441: 0.0006201347023984633
Position 974: 0.0005043857243143678
Position 863: 0.00048325238909213827
Position 2395: 0.00037460858490643764
Position 876: 0.0003237837239854306
Position 926: 8.727308967939113e-05
Position 344: 4.747037629553682e-05
Position 442: 4.0149408448983896e-05
Position 463: 3.939638207255206e-05
Position 466: 3.128106876089194e-05
Position 1850: 1.8724904673688747e-06
Position 2846: 1.2608519321852991e-08
