Gene = GeneID_100379349
index = 21
Annotated 5SS: [1587 1890 6530 8411 9617]
Annotated 3SS: [ 1780  6367  8182  9442 10563]
SMsplice 5SS: [ 877 1824 3370 3764 4248 9617]
SMsplice 3SS: [ 1713  3205  3611  4135  9442 10563]
top_k =  100
Partition function (log Z): 2.085571840984695

Sorted 5' Splice Sites (High to Low Probability):
Position 3764: 0.9926797765051881
Position 9617: 0.9215615775246145
Position 1824: 0.7799651458482304
Position 877: 0.7382257499799854
Position 3370: 0.4323628058534617
Position 4248: 0.4127833969333011
Position 4316: 0.3029126628987871
Position 1195: 0.2623820055637794
Position 8411: 0.23489530501595401
Position 1268: 0.21838908370975582
Position 4060: 0.18646179055733833
Position 1890: 0.11874729195381731
Position 3312: 0.05460568464456282
Position 9586: 0.053556151259612286
Position 10355: 0.04297947673241668
Position 2584: 0.03554923581164453
Position 10496: 0.030333034907530136
Position 5350: 0.02509392140428384
Position 8: 0.024679702015696303
Position 9581: 0.02439466842091583
Position 1587: 0.02276508400397321
Position 2204: 0.02001158370794449
Position 2399: 0.012338749433232684
Position 5084: 0.011933199220762853
Position 422: 0.011418388657837775
Position 4320: 0.011407333375866857
Position 9860: 0.01058324970293717
Position 5230: 0.009507496196015569
Position 10211: 0.007795338583751789
Position 10181: 0.006781271002604081
Position 525: 0.005837780107075643
Position 9883: 0.0037127397523135297
Position 1401: 0.0036800356270786467
Position 807: 0.003314283960034925
Position 3983: 0.0015292141413644146
Position 655: 0.0010880638146788272
Position 25: 0.0009237509766886939
Position 587: 0.0006016728070126096
Position 531: 0.0004361594990168094
Position 4735: 0.0003199212230155879
Position 4452: 0.00030592847169555687
Position 4286: 0.00028454970774208845
Position 4455: 0.00028427643781939123
Position 22: 6.394903347615062e-05
Position 1070: 3.430817685488846e-05
Position 414: 2.476275736494798e-05
Position 15: 2.3071737306192242e-05
Position 358: 1.965232645993184e-05
Position 63: 1.7360904960813995e-05
Position 447: 8.136110021956618e-06
Position 126: 7.254597010361318e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 9442: 0.9995245126161312
Position 10563: 0.9974876572559377
Position 3611: 0.9926797765051885
Position 4135: 0.7281029324292166
Position 1713: 0.6781044295998858
Position 3205: 0.48696849049802426
Position 8182: 0.23489530501595401
Position 983: 0.1884841558405016
Position 3848: 0.15682154050607042
Position 1519: 0.11130293248745303
Position 1780: 0.08514287818031102
Position 10067: 0.06992959950342063
Position 4993: 0.0465352237329
Position 955: 0.03448999900992445
Position 1687: 0.027433847852092304
Position 1107: 0.02201073748815078
Position 3919: 0.020125408653850763
Position 1983: 0.0200115837079445
Position 2398: 0.01960163766938333
Position 1183: 0.017931397086503244
Position 10352: 0.01617845527313341
Position 2434: 0.015947598142261182
Position 1749: 0.01515659335639856
Position 2270: 0.012338749433232692
Position 9714: 0.010581587329365212
Position 551: 0.0070452601049047
Position 3902: 0.006959281457093188
Position 3953: 0.004084774081688465
Position 10142: 0.0037488626716523817
Position 9694: 0.003714402125885488
Position 1219: 0.002347931292143925
Position 1013: 0.001386825630873893
Position 1037: 0.000703658792273744
Position 716: 0.00047144088168949263
Position 10526: 0.00041571974165049037
Position 680: 0.00032643577816097053
Position 4662: 0.0001993641998857969
Position 1717: 0.0001979719785843509
Position 10481: 0.00011187687680716717
Position 584: 3.2516724442233244e-05
Position 1309: 3.1675721873556866e-05
Position 554: 3.0101711210749716e-05
Position 665: 2.190465074050765e-05
